0.101527, -1.221782, 0.047101, 4.597240, 0.723895, 8.900492, 0.032520, -0.087637, 0.421432, 292100.000000
0.159483, -1.362932, -0.041079, 4.801415, 0.947829, 8.828641, 0.045999, -0.081074, 0.418117, 292120.000000
0.225540, -1.485699, -0.153251, 5.130731, 0.803529, 8.364606, 0.056641, -0.082043, 0.421525, 292140.000000
0.236134, -1.554560, -0.127389, 5.106781, 0.489183, 8.452024, 0.072131, -0.071136, 0.424211, 292160.000000
0.204975, -1.507821, -0.131128, 5.350474, 0.890947, 8.299342, 0.080054, -0.076490, 0.411702, 292180.000000
0.165403, -1.529633, -0.091557, 5.721103, 1.268762, 8.032896, 0.100628, -0.073273, 0.380187, 292200.000000
0.160418, -1.512495, -0.036405, 6.165978, 1.172961, 7.322773, 0.103584, -0.072622, 0.410972, 292220.000000
0.230214, -1.242970, 0.070782, 6.561755, 0.597557, 7.531738, 0.115408, -0.070625, 0.403936, 292240.000000
0.152628, -0.951634, 0.120013, 6.007907, -0.267045, 7.203620, 0.121321, -0.069323, 0.406022, 292260.000000
0.128324, -0.769977, -0.000884, 6.504274, 0.869392, 7.531738, 0.129598, -0.093633, 0.401111, 292280.000000
0.221801, -0.656870, -0.077535, 6.895261, 1.402284, 7.167096, 0.137520, -0.065024, 0.399579, 292300.000000
0.170077, -0.520082, 0.023732, 6.746770, 0.920286, 7.018605, 0.139294, -0.064561, 0.397309, 292320.000000
0.061332, -0.384540, 0.070470, 6.751560, 0.599952, 6.910829, 0.142250, -0.065240, 0.399449, 292340.000000
0.034847, -0.235289, 0.015942, 6.906638, 0.526306, 6.877898, 0.147689, -0.064570, 0.395792, 292360.000000
0.076912, -0.062356, -0.044195, 7.179670, 0.563428, 6.864725, 0.143077, -0.061567, 0.406824, 292380.000000
0.027369, 0.236147, -0.006493, 7.204219, 0.756227, 6.786887, 0.142013, -0.059935, 0.394042, 292400.000000
-0.010645, 0.555215, 0.019993, 6.845565, 0.977767, 7.176676, 0.138111, -0.061848, 0.397403, 292420.000000
-0.045543, 0.753698, 0.010645, 6.634204, 0.999921, 7.241342, 0.129243, -0.064041, 0.405833, 292440.000000
-0.108173, 0.874906, 0.036507, 6.374345, 0.984353, 7.438931, 0.128179, -0.064101, 0.402144, 292460.000000
-0.192613, 1.055005, 0.074209, 6.520441, 1.080753, 7.600595, 0.115172, -0.063628, 0.402529, 292480.000000
-0.205077, 1.290567, 0.096644, 6.262378, 1.165776, 7.952662, 0.105476, -0.063088, 0.402665, 292500.000000
-0.203207, 1.369711, 0.102252, 5.808521, 0.667013, 7.729926, 0.094834, -0.067557, 0.405802, 292520.000000
-0.263656, 1.518651, 0.139955, 5.672005, 0.952020, 8.185578, 0.080172, -0.073341, 0.406856, 292540.000000
-0.310083, 1.630823, 0.133723, 5.242698, 0.714913, 8.433463, 0.066810, -0.077118, 0.415099, 292560.000000
-0.346227, 1.574425, 0.100383, 4.950506, 0.409548, 8.050858, 0.049192, -0.071707, 0.412474, 292580.000000
-0.290141, 1.592497, 0.038065, 4.846921, 0.738864, 8.836425, 0.036895, -0.073128, 0.412158, 292600.000000
-0.184200, 1.603715, -0.074419, 4.348158, 0.416733, 8.707094, 0.024479, -0.077697, 0.416815, 292620.000000
-0.163947, 1.602468, -0.162911, 4.370312, 0.392184, 9.032817, 0.011354, -0.084119, 0.419500, 292640.000000
-0.127803, 1.507745, -0.164157, 4.048182, 0.461041, 8.742420, 0.000594, -0.081464, 0.417930, 292660.000000
-0.272380, 1.354443, 0.014072, 3.762576, 0.296982, 8.822654, -0.013832, -0.084938, 0.418683, 292680.000000
-0.364299, 1.359428, 0.076390, 3.373984, 0.672402, 9.199270, -0.019626, -0.082365, 0.419148, 292700.000000
-0.261163, 1.395884, 0.046789, 3.387156, 1.173560, 9.744138, -0.034170, -0.089109, 0.412034, 292720.000000
-0.104122, 1.442311, 0.052398, 2.806963, 0.395178, 9.529783, -0.043274, -0.087811, 0.417408, 292740.000000
-0.098202, 1.430782, 0.014696, 2.514771, -0.056283, 9.220825, -0.061602, -0.092835, 0.410859, 292760.000000
-0.148991, 1.412710, 0.046478, 2.665058, -0.761018, 9.181907, -0.071298, -0.095317, 0.408220, 292780.000000
-0.243403, 1.181822, 0.027159, 2.222578, 0.123344, 9.067544, -0.078275, -0.098128, 0.406462, 292800.000000
-0.245895, 0.937224, 0.089789, 2.364483, 1.167572, 9.928554, -0.086906, -0.099583, 0.409199, 292820.000000
0.023007, 0.999230, 0.076390, 2.144141, 0.634081, 10.041718, -0.089981, -0.094197, 0.409892, 292840.000000
0.151693, 1.012629, 0.156157, 1.577120, -0.440684, 9.222622, -0.099677, -0.096195, 0.407143, 292860.000000
-0.000051, 1.119816, 0.145252, 1.216670, -0.599952, 9.236393, -0.112329, -0.096064, 0.403068, 292880.000000
-0.118767, 1.038491, 0.067043, 1.236429, 0.082029, 9.459729, -0.119305, -0.099359, 0.402056, 292900.000000
-0.071405, 0.844682, 0.048036, 0.887355, 1.060395, 9.936337, -0.122616, -0.099184, 0.395449, 292920.000000
0.184410, 0.852160, 0.018435, 1.086740, 0.346080, 9.946517, -0.128765, -0.099048, 0.394685, 292940.000000
0.204040, 0.978042, 0.061746, 0.580194, -0.431104, 9.190289, -0.137751, -0.097017, 0.391951, 292960.000000
0.100593, 1.034440, 0.015942, 0.692161, -0.383802, 9.260942, -0.144964, -0.096700, 0.393352, 292980.000000
-0.018123, 0.849979, 0.032145, 0.177830, -0.273032, 8.971145, -0.156434, -0.093359, 0.389899, 293000.000000
0.030797, 0.783922, -0.048557, 0.380808, -0.125140, 9.298065, -0.160690, -0.093116, 0.380243, 293020.000000
0.001195, 0.877087, -0.043572, 0.817300, 0.776585, 10.354269, -0.167667, -0.097137, 0.380095, 293040.000000
0.080028, 0.888928, -0.026123, 0.047900, 0.118553, 9.705218, -0.174761, -0.096691, 0.384679, 293060.000000
0.199990, 0.728459, -0.113679, -0.067659, -0.014370, 9.808803, -0.179846, -0.092990, 0.375525, 293080.000000
0.174439, 0.545244, -0.117418, -0.183219, 0.103585, 10.032737, -0.181028, -0.092815, 0.377818, 293100.000000
-0.023732, 0.390696, -0.025499, -0.221539, 0.723296, 10.408156, -0.183393, -0.092345, 0.367537, 293120.000000
-0.202273, 0.166974, 0.136839, -0.414338, 1.154998, 10.768607, -0.188359, -0.096735, 0.372589, 293140.000000
-0.131853, -0.075754, 0.157715, -0.966989, 0.813708, 10.224937, -0.188005, -0.096956, 0.369150, 293160.000000
0.121158, -0.247752, 0.017500, -1.257984, 0.158670, 9.841136, -0.182684, -0.099436, 0.372246, 293180.000000
0.128013, -0.279534, -0.035470, -0.628693, 0.377814, 10.211166, -0.179846, -0.098308, 0.368603, 293200.000000
0.030173, -0.241832, 0.032145, -0.466430, 0.375419, 10.180630, -0.181620, -0.096596, 0.376160, 293220.000000
0.020514, -0.162688, 0.062057, -0.491578, -0.092807, 9.671089, -0.181501, -0.093809, 0.372826, 293240.000000
0.032666, -0.185123, 0.053644, -0.208965, -0.325723, 9.604628, -0.175353, -0.089110, 0.373505, 293260.000000
0.086260, -0.207557, -0.040767, -0.285007, -0.343685, 9.266930, -0.172869, -0.087399, 0.376109, 293280.000000
0.127701, -0.192912, -0.133621, -0.023351, 0.524509, 9.740545, -0.171451, -0.088165, 0.374050, 293300.000000
0.099969, -0.233419, -0.054789, -0.139510, 0.690364, 9.839339, -0.170741, -0.094289, 0.376506, 293320.000000
0.086260, -0.291375, 0.038065, -0.082628, 0.270038, 9.657318, -0.170978, -0.091039, 0.382212, 293340.000000
0.040144, -0.240897, 0.053956, -0.020358, 0.162263, 9.493259, -0.164829, -0.092988, 0.379862, 293360.000000
0.033912, -0.165492, 0.002544, 0.097597, 0.229922, 9.720786, -0.163646, -0.092679, 0.381145, 293380.000000
0.054789, -0.073262, -0.052608, 0.043709, 0.249681, 9.518407, -0.164119, -0.090772, 0.386550, 293400.000000
-0.010333, -0.043038, -0.035782, 0.363444, 0.017364, 9.356743, -0.164119, -0.092343, 0.379631, 293420.000000
-0.123129, -0.056748, 0.038065, 0.512534, -0.084424, 9.260942, -0.164592, -0.085843, 0.386976, 293440.000000
-0.124375, -0.025589, 0.071405, 0.622705, -0.434097, 9.148975, -0.166721, -0.088502, 0.387262, 293460.000000
-0.053644, 0.013360, 0.034014, 0.790356, -0.690364, 8.661589, -0.167549, -0.093141, 0.383032, 293480.000000
0.091557, -0.051139, -0.041702, 0.852028, -1.156794, 7.967631, -0.163883, -0.095110, 0.386017, 293500.000000
0.238004, -0.099747, -0.161041, 1.019081, -1.440604, 8.410111, -0.157734, -0.092466, 0.386243, 293520.000000
0.214635, -0.046777, -0.194070, 1.440006, -1.629811, 8.709489, -0.159744, -0.087624, 0.389842, 293540.000000
0.222424, -0.091957, -0.264177, 1.313668, -1.819017, 9.109457, -0.156788, -0.090116, 0.393063, 293560.000000
0.169454, -0.306019, -0.403458, 0.687969, -1.726210, 8.260423, -0.157498, -0.094145, 0.388345, 293580.000000
0.131440, -0.300722, -0.639643, 0.034728, -1.035247, 8.024513, -0.151467, -0.091628, 0.391617, 293600.000000
0.010232, -0.160507, -0.725953, -0.143102, 0.031135, 8.768765, -0.150167, -0.094335, 0.393303, 293620.000000
-0.011268, -0.113457, -0.725642, 0.231718, 1.004711, 9.335188, -0.150285, -0.099418, 0.392489, 293640.000000
0.026434, -0.137449, -0.596332, 0.370629, 1.489103, 9.839339, -0.144491, -0.096069, 0.394900, 293660.000000
0.120846, -0.269252, -0.465153, 0.468825, 1.095721, 9.420211, -0.145910, -0.103038, 0.397959, 293680.000000
0.179113, -0.317237, -0.439291, 0.427511, 0.043709, 8.739427, -0.140471, -0.101522, 0.392426, 293700.000000
0.223671, -0.175775, -0.555825, -0.129930, 0.040715, 8.673564, -0.141180, -0.102529, 0.395440, 293720.000000
0.080028, -0.036183, -0.529340, 0.229323, 0.991538, 10.032139, -0.141417, -0.102784, 0.397210, 293740.000000
-0.034326, 0.054802, -0.445523, 0.920885, 2.212998, 11.397300, -0.139525, -0.107754, 0.401995, 293760.000000
0.020826, -0.205687, -0.289416, 1.398691, 1.802252, 10.740465, -0.139407, -0.108714, 0.399165, 293780.000000
0.105578, -0.479887, -0.108382, 1.213077, 0.576002, 9.774673, -0.135859, -0.104283, 0.405552, 293800.000000
0.115549, -0.568378, -0.199367, 0.337698, -0.925675, 8.549622, -0.131484, -0.100531, 0.404417, 293820.000000
-0.056760, -0.249310, -0.468269, 0.690963, 0.456251, 9.236393, -0.130775, -0.106776, 0.408902, 293840.000000
-0.233432, -0.005958, -0.419349, 1.211281, 1.635798, 10.710527, -0.132075, -0.111805, 0.404657, 293860.000000
-0.101318, -0.211296, -0.318394, 0.835263, 1.228645, 9.670490, -0.128410, -0.112202, 0.401342, 293880.000000
0.028615, -0.203195, -0.261061, 0.897534, 1.519041, 9.656719, -0.130184, -0.115203, 0.410133, 293900.000000
-0.049905, -0.143369, -0.094984, 0.492775, 0.273032, 9.873468, -0.126873, -0.112236, 0.407062, 293920.000000
-0.024666, -0.102240, -0.287858, 0.423320, 0.810115, 9.426797, -0.123325, -0.113486, 0.409819, 293940.000000
-0.032456, 0.107460, -0.390371, 0.761018, 1.711840, 10.098600, -0.126400, -0.117285, 0.406505, 293960.000000
0.073796, 0.125844, -0.352669, 0.561632, 1.605262, 10.658436, -0.126400, -0.118373, 0.408627, 293980.000000
0.244859, 0.042961, -0.304996, 0.491578, 0.702340, 10.409953, -0.125927, -0.114841, 0.406464, 294000.000000
0.257011, 0.004013, -0.372611, 0.295186, 0.350870, 10.295590, -0.125927, -0.114237, 0.416780, 294020.000000
0.127078, 0.075990, -0.481355, 0.540077, 1.383723, 10.797347, -0.125690, -0.117608, 0.407257, 294040.000000
-0.024666, 0.122417, -0.417791, 0.614323, 1.502875, 11.093132, -0.127346, -0.116614, 0.412882, 294060.000000
-0.150860, 0.075367, -0.353292, 0.347877, 1.561553, 11.061996, -0.131129, -0.114773, 0.408876, 294080.000000
-0.064550, -0.046153, -0.369495, 0.519121, 1.776506, 11.653566, -0.132667, -0.118365, 0.414849, 294100.000000
0.055101, -0.223760, -0.289416, -0.454455, 0.604742, 10.366243, -0.131602, -0.117821, 0.418555, 294120.000000
-0.039311, -0.246817, -0.314966, -0.767604, 0.543669, 8.917257, -0.126754, -0.117184, 0.426082, 294140.000000
-0.127803, 0.131764, -0.390371, -0.112566, 1.681304, 10.072255, -0.128173, -0.122099, 0.420697, 294160.000000
-0.087608, 0.200003, -0.315278, 0.001796, 1.492696, 11.142230, -0.130657, -0.122602, 0.427413, 294180.000000
0.036717, 0.083156, -0.338959, 0.083826, 1.863924, 11.025473, -0.126163, -0.119447, 0.427783, 294200.000000
0.127389, -0.105979, -0.230526, -0.582589, 1.618435, 9.738749, -0.128292, -0.121260, 0.430895, 294220.000000
0.194693, -0.040545, -0.168831, -0.889750, 1.232836, 8.690928, -0.124035, -0.118844, 0.429967, 294240.000000
0.068499, 0.245183, -0.099658, 0.092208, 1.358575, 10.209370, -0.130893, -0.116331, 0.430683, 294260.000000
0.044818, 0.226799, -0.002442, 0.128134, 1.169368, 11.139236, -0.133731, -0.117337, 0.429247, 294280.000000
0.243924, -0.081052, -0.051361, -0.374821, 1.133443, 9.482482, -0.131839, -0.113846, 0.433184, 294300.000000
0.254518, -0.044284, -0.158237, -1.184337, 2.463876, 7.335945, -0.135741, -0.111528, 0.428940, 294320.000000
-0.739142, 1.674757, -0.080651, 0.068258, 2.541116, 14.427598, -0.148866, -0.118676, 0.423846, 294340.000000
-0.614195, 0.322457, -0.036717, 1.877097, 1.571133, 11.588303, -0.152650, -0.122878, 0.424204, 294360.000000
-0.393277, -0.404482, 0.253997, 0.188009, 1.397494, 9.082513, -0.146265, -0.123726, 0.434476, 294380.000000
-0.329713, -0.164246, 0.281417, -0.855022, -0.544867, 7.987989, -0.148748, -0.123624, 0.428757, 294400.000000
-0.623231, 0.393811, 0.097578, -0.096400, 0.165855, 8.851394, -0.150876, -0.129304, 0.427412, 294420.000000
-0.922980, 0.589490, 0.058318, 0.001796, 0.015568, 10.026750, -0.155842, -0.137683, 0.418217, 294440.000000
-1.316518, 0.382594, 0.113781, 0.070653, 0.189805, 10.920691, -0.158799, -0.147398, 0.410501, 294460.000000
-0.929835, -0.338113, -0.031731, 0.235909, -0.010179, 8.480165, -0.161873, -0.150231, 0.411924, 294480.000000
-0.220033, -0.175775, -0.042325, 0.069456, -0.247885, 9.681867, -0.157025, -0.153341, 0.410168, 294500.000000
-0.030587, -0.022784, -0.012101, 0.104183, -0.293989, 9.693243, -0.157616, -0.156517, 0.406497, 294520.000000
0.008985, 0.012114, 0.000362, 0.102986, -0.250280, 9.960887, -0.152768, -0.154914, 0.408846, 294540.000000
0.014282, 0.015853, 0.004725, 0.102986, -0.147892, 9.732761, -0.152295, -0.150415, 0.407479, 294560.000000
0.024253, 0.029251, -0.009297, -0.035327, -0.184417, 9.766891, -0.152295, -0.157788, 0.411161, 294580.000000
0.058528, 0.093439, -0.078158, 0.256267, -0.619711, 9.127419, -0.157143, -0.155282, 0.407685, 294600.000000
0.386009, 0.366080, -0.195628, 0.212558, 0.041913, 10.234518, -0.157143, -0.156611, 0.411197, 294620.000000
0.125520, 0.065707, -0.252337, -0.187410, 0.135917, 9.965078, -0.156670, -0.160331, 0.410305, 294640.000000
-0.051775, -0.042414, -0.124273, -0.122146, -0.196392, 9.764495, -0.155606, -0.157612, 0.412054, 294660.000000
0.017710, 0.005882, -0.002753, 0.011975, -0.062271, 9.804013, -0.155606, -0.157733, 0.403533, 294680.000000
0.000261, 0.004636, -0.001195, 0.001796, -0.092807, 9.787847, -0.157498, -0.158203, 0.411777, 294700.000000
-0.001297, 0.000897, -0.001819, 0.011975, -0.116757, 9.801019, -0.155488, -0.160627, 0.377376, 294720.000000
-0.003478, -0.000038, -0.002442, 0.007185, -0.108375, 9.786649, -0.151704, -0.156425, 0.402821, 294740.000000
-0.002855, -0.000973, -0.002442, 0.020358, -0.092208, 9.807606, -0.153241, -0.154215, 0.405566, 294760.000000
-0.001297, -0.000350, -0.002130, 0.001796, -0.095202, 9.790241, -0.153478, -0.156646, 0.410691, 294780.000000
-0.000986, 0.001208, -0.003688, -0.000000, -0.111967, 9.787847, -0.152768, -0.159386, 0.414282, 294800.000000
-0.001609, 0.000585, 0.000051, 0.003593, -0.112566, 9.795032, -0.151940, -0.157768, 0.408620, 294820.000000
-0.000051, 0.001208, -0.004311, 0.009580, -0.112566, 9.793235, -0.153951, -0.161265, 0.404682, 294840.000000
-0.002855, 0.000273, -0.001819, 0.005988, -0.106578, 9.804611, -0.153359, -0.155068, 0.402104, 294860.000000
0.001195, 0.001208, -0.003065, -0.006586, -0.104782, 9.804611, -0.152768, -0.158540, 0.409355, 294880.000000
-0.003478, 0.001208, -0.002130, 0.010778, -0.108375, 9.782457, -0.152886, -0.161326, 0.401123, 294900.000000
-0.001609, 0.001831, -0.002753, 0.013771, -0.100591, 9.792637, -0.152886, -0.161084, 0.411299, 294920.000000
-0.001609, -0.000661, -0.000884, 0.008383, -0.108973, 9.792038, -0.151586, -0.162945, 0.404753, 294940.000000
-0.002232, -0.000038, -0.000572, 0.004191, -0.096998, 9.787847, -0.152650, -0.158170, 0.408987, 294960.000000
-0.003167, 0.003078, 0.000051, 0.009580, -0.105381, 9.802217, -0.152650, -0.158896, 0.405911, 294980.000000
0.000884, 0.001831, -0.003065, 0.001198, -0.112566, 9.797426, -0.149576, -0.159930, 0.408801, 295000.000000
-0.000986, -0.000350, -0.002442, 0.017364, -0.111967, 9.807007, -0.152177, -0.161770, 0.415725, 295020.000000
-0.000674, -0.000973, -0.001507, 0.005389, -0.110770, 9.806408, -0.152177, -0.161044, 0.410793, 295040.000000
-0.000362, 0.001208, -0.003065, 0.009580, -0.097597, 9.801618, -0.152768, -0.158902, 0.415062, 295060.000000
-0.001609, 0.001831, -0.001507, 0.000599, -0.110770, 9.807606, -0.147920, -0.160925, 0.413979, 295080.000000
-0.002855, 0.000897, 0.000362, 0.001198, -0.107177, 9.800421, -0.154305, -0.163582, 0.405999, 295100.000000
-0.001609, 0.002143, -0.001195, 0.007784, -0.108375, 9.794433, -0.151231, -0.160749, 0.408008, 295120.000000
-0.005036, 0.000585, 0.001609, -0.000599, -0.103585, 9.796229, -0.154542, -0.161541, 0.405943, 295140.000000
-0.000051, -0.000350, -0.000261, 0.002395, -0.099393, 9.789642, -0.153478, -0.163898, 0.405099, 295160.000000
-0.000674, -0.001285, -0.000884, 0.013771, -0.099992, 9.808803, -0.155369, -0.160500, 0.405725, 295180.000000
-0.003478, -0.000661, 0.000051, 0.015568, -0.118553, 9.796229, -0.151113, -0.159534, 0.408051, 295200.000000
-0.000986, 0.000897, -0.001507, 0.010179, -0.114961, 9.793235, -0.151113, -0.160259, 0.410694, 295220.000000
-0.001920, -0.000038, -0.002442, -0.000000, -0.119152, 9.772878, -0.153714, -0.162944, 0.411869, 295240.000000
-0.001609, 0.000897, -0.001195, 0.004191, -0.108375, 9.809402, -0.153714, -0.161494, 0.406835, 295260.000000
-0.004102, -0.001908, -0.000572, 0.009580, -0.102387, 9.796229, -0.155015, -0.163380, 0.403590, 295280.000000
-0.000674, -0.000350, -0.000261, 0.000599, -0.105381, 9.801618, -0.153005, -0.161091, 0.403800, 295300.000000
-0.000362, 0.000897, -0.001507, 0.001796, -0.103585, 9.809402, -0.152886, -0.156975, 0.405723, 295320.000000
-0.005036, 0.001520, -0.001507, -0.001198, -0.110770, 9.790840, -0.154896, -0.159627, 0.404485, 295340.000000
-0.003167, 0.001520, 0.000362, 0.008981, -0.111967, 9.795630, -0.153714, -0.159923, 0.414262, 295360.000000
-0.000674, -0.000973, 0.000674, 0.002395, -0.113165, 9.790840, -0.158917, -0.164205, 0.401651, 295380.000000
-0.001297, 0.000897, -0.000884, 0.004191, -0.113763, 9.802217, -0.153832, -0.159567, 0.406776, 295400.000000
-0.004102, -0.001908, 0.001297, 0.001796, -0.116757, 9.807606, -0.152532, -0.161548, 0.405309, 295420.000000
-0.002544, 0.000273, 0.000362, 0.008981, -0.110770, 9.805210, -0.155961, -0.158720, 0.404515, 295440.000000
-0.002232, -0.001285, 0.000986, 0.014969, -0.111368, 9.808204, -0.152059, -0.160192, 0.405993, 295460.000000
-0.001920, -0.000038, -0.000261, 0.024549, -0.123942, 9.815390, -0.157853, -0.162332, 0.408581, 295480.000000
-0.000986, -0.000038, -0.001195, 0.009580, -0.101788, 9.790840, -0.154187, -0.158982, 0.399170, 295500.000000
-0.004725, -0.000973, -0.000884, 0.004790, -0.102387, 9.801019, -0.155724, -0.157861, 0.406579, 295520.000000
0.000261, 0.000273, 0.000362, 0.011376, -0.102387, 9.796828, -0.150167, -0.156217, 0.406007, 295540.000000
-0.003167, -0.001285, -0.001507, 0.004790, -0.117356, 9.754316, -0.150876, -0.157224, 0.408513, 295560.000000
-0.006283, -0.002219, -0.000884, 0.011376, -0.125140, 9.810000, -0.155015, -0.156370, 0.411335, 295580.000000
-0.002544, 0.000585, -0.000884, 0.007784, -0.120350, 9.781859, -0.157498, -0.159653, 0.408930, 295600.000000
-0.002232, -0.001596, -0.001195, 0.007185, -0.103585, 9.780662, -0.153123, -0.163032, 0.401952, 295620.000000
0.000261, -0.000350, 0.000986, 0.001198, -0.102387, 9.810599, -0.153596, -0.165838, 0.405667, 295640.000000
-0.001297, 0.000585, 0.000051, 0.019759, -0.108375, 9.784853, -0.156197, -0.157887, 0.403782, 295660.000000
-0.000986, 0.001520, -0.001819, 0.003593, -0.127535, 9.795630, -0.152532, -0.158647, 0.405157, 295680.000000
-0.003478, -0.001596, -0.001507, 0.008383, -0.116757, 9.812994, -0.152650, -0.157566, 0.403288, 295700.000000
-0.002544, -0.000973, -0.000572, 0.005988, -0.093406, 9.748927, -0.153714, -0.156418, 0.400785, 295720.000000
-0.005348, 0.000273, 0.000362, 0.000599, -0.112566, 9.801618, -0.151467, -0.157258, 0.402029, 295740.000000
-0.000362, -0.000350, 0.000986, 0.018561, -0.132325, 9.804611, -0.154423, -0.157183, 0.405206, 295760.000000
-0.000674, 0.000897, -0.000884, 0.013771, -0.126936, 9.799223, -0.155015, -0.155403, 0.405014, 295780.000000
-0.002232, 0.001520, -0.000884, 0.003593, -0.110171, 9.804013, -0.151940, -0.158372, 0.403642, 295800.000000
-0.002544, -0.001285, -0.000884, 0.001796, -0.089813, 9.784853, -0.150521, -0.159138, 0.401456, 295820.000000
-0.002544, 0.000273, -0.001195, 0.006586, -0.096400, 9.794433, -0.155133, -0.162420, 0.403243, 295840.000000
0.000572, 0.001208, -0.000884, 0.013173, -0.123344, 9.955498, -0.158089, -0.160532, 0.406483, 295860.000000
-0.001920, 0.001831, 0.000051, 0.017963, -0.121547, 9.803414, -0.153832, -0.158358, 0.412919, 295880.000000
0.000261, -0.000038, -0.001507, 0.004191, -0.099393, 9.789044, -0.155251, -0.160614, 0.413093, 295900.000000
-0.002232, 0.001520, -0.001507, 0.005389, -0.107776, 9.793834, -0.156315, -0.161883, 0.412412, 295920.000000
-0.000674, 0.001831, 0.000362, 0.008981, -0.108973, 9.810000, -0.154423, -0.163226, 0.405249, 295940.000000
0.000261, 0.002455, 0.000051, 0.009580, -0.125140, 9.793834, -0.157380, -0.157229, 0.400880, 295960.000000
-0.001609, 0.002455, 0.000362, 0.015568, -0.111967, 9.807007, -0.156434, -0.159714, 0.404099, 295980.000000
-0.006283, 0.000585, 0.001609, 0.002395, -0.106578, 9.792637, -0.151940, -0.159943, 0.410959, 296000.000000
-0.000051, -0.001285, -0.002130, 0.005988, -0.099393, 9.807606, -0.153832, -0.160896, 0.408763, 296020.000000
-0.000362, -0.000973, -0.000572, 0.015568, -0.110770, 9.801019, -0.155369, -0.159291, 0.410216, 296040.000000
-0.003790, 0.000585, -0.001195, 0.006586, -0.126936, 9.799822, -0.153596, -0.158828, 0.406293, 296060.000000
-0.001609, -0.002219, -0.001195, 0.004790, -0.110171, 9.807606, -0.153005, -0.159157, 0.404630, 296080.000000
-0.003478, 0.000273, 0.000986, 0.007185, -0.114961, 9.803414, -0.152059, -0.159950, 0.401680, 296100.000000
-0.000986, -0.000038, -0.001195, 0.006586, -0.107177, 9.801618, -0.150167, -0.157788, 0.406460, 296120.000000
-0.001297, 0.002455, -0.001819, 0.013173, -0.119751, 9.790840, -0.155606, -0.158579, 0.406300, 296140.000000
-0.003478, 0.001831, -0.000884, 0.017364, -0.118553, 9.788445, -0.155606, -0.160513, 0.406105, 296160.000000
-0.001920, -0.000350, -0.000261, 0.001796, -0.102986, 9.809402, -0.151704, -0.157392, 0.409015, 296180.000000
0.000572, -0.001596, -0.001507, 0.011376, -0.105980, 9.795630, -0.152650, -0.159016, 0.410863, 296200.000000
-0.000362, -0.001285, -0.002753, 0.032333, -0.116158, 9.803414, -0.151822, -0.159453, 0.402842, 296220.000000
0.004000, 0.002455, -0.000261, 0.019759, -0.088616, 9.790241, -0.153951, -0.158244, 0.399704, 296240.000000
-0.004413, 0.000585, 0.000051, 0.022753, -0.096400, 9.812395, -0.155488, -0.162682, 0.404631, 296260.000000
-0.002544, -0.000973, -0.002442, 0.013173, -0.120350, 9.804013, -0.148630, -0.159031, 0.405656, 296280.000000
-0.002855, -0.000350, 0.000674, 0.005988, -0.110770, 9.792637, -0.148748, -0.161213, 0.404181, 296300.000000
-0.002232, 0.000585, -0.001507, 0.011376, -0.111368, 9.811198, -0.150758, -0.159272, 0.403739, 296320.000000
-0.002855, -0.000350, 0.001609, 0.011376, -0.117955, 9.783056, -0.152059, -0.162972, 0.412124, 296340.000000
-0.002232, 0.000273, -0.000572, 0.011975, -0.118553, 9.795630, -0.149576, -0.163556, 0.407911, 296360.000000
-0.003167, -0.001596, 0.000051, 0.015568, -0.094005, 9.813593, -0.153359, -0.162320, 0.405027, 296380.000000
0.001507, -0.000038, -0.002130, 0.001796, -0.107177, 9.787847, -0.155961, -0.162104, 0.401855, 296400.000000
-0.000986, 0.000897, -0.001195, 0.012574, -0.107177, 9.807606, -0.153596, -0.154114, 0.402264, 296420.000000
-0.006283, -0.000661, -0.000572, 0.017963, -0.113165, 9.808803, -0.153832, -0.162226, 0.404141, 296440.000000
-0.000362, 0.000897, -0.002130, 0.015568, -0.122146, 9.804013, -0.153359, -0.163891, 0.408913, 296460.000000
0.000572, -0.000350, -0.001195, 0.003593, -0.110171, 9.812994, -0.153832, -0.160654, 0.411313, 296480.000000
0.002130, 0.003078, 0.000051, 0.005988, -0.112566, 9.805809, -0.154778, -0.156719, 0.408781, 296500.000000
0.007739, 0.009310, 0.001920, 0.011376, -0.120350, 9.806408, -0.153832, -0.154974, 0.413037, 296520.000000
0.016775, 0.017099, 0.005971, 0.028740, -0.130529, 9.799223, -0.153241, -0.155303, 0.404638, 296540.000000
0.037340, 0.030498, 0.014696, 0.087418, -0.110171, 9.805809, -0.154187, -0.161762, 0.411528, 296560.000000
0.035159, 0.027693, 0.065173, 0.167651, -0.119751, 9.817185, -0.153241, -0.156149, 0.414014, 296580.000000
-0.036818, -0.041480, 0.129984, -0.139510, 0.134121, 9.706416, -0.152177, -0.154276, 0.415224, 296600.000000
-0.141513, -0.124051, 0.085738, 0.025746, -0.111967, 9.829760, -0.157734, -0.156645, 0.408908, 296620.000000
-0.098825, -0.098812, -0.008985, -0.189805, -0.092208, 9.874067, -0.154187, -0.155356, 0.405525, 296640.000000
-0.138085, -0.161442, -0.046064, 0.078437, -0.172441, 9.919573, -0.152650, -0.157083, 0.398984, 296660.000000
-0.144317, -0.171101, -0.026746, 0.137714, -0.252076, 9.713601, -0.150994, -0.157956, 0.398700, 296680.000000
