-0.557943, 0.405308, 6.341515, 1.727994, -5.303527, -5.782176, -0.026775, 0.417525, -0.013465, 5980.031250, 0.444679, -0.704475, -0.548404, 0.072308, -2.270420, -0.396128, 1.136667
-0.442655, 1.264985, 6.586736, -1.041247, -5.640626, -7.863448, 0.030796, 0.421160, -0.005029, 6000.031250, 0.416589, -0.753090, -0.498704, 0.102970, -2.284022, -0.263456, 1.048829
0.233807, 2.152081, 6.117170, -2.721353, -6.483673, -8.015532, 0.074240, 0.416098, -0.013478, 6020.031250, 0.397620, -0.791577, -0.445134, 0.130996, -2.287059, -0.147132, 0.957447
1.382015, 2.797383, 5.570642, -2.904572, -6.883042, -6.502478, 0.121686, 0.404221, -0.019503, 6040.031250, 0.394577, -0.817149, -0.389921, 0.156645, -2.265814, -0.051726, 0.866216
2.268489, 2.869361, 4.807869, -1.875911, -6.488463, -3.726052, 0.160303, 0.391477, -0.028000, 6060.031250, 0.407478, -0.828543, -0.338945, 0.180539, -2.217920, 0.022946, 0.788049
3.144991, 1.976344, 4.079061, -1.099326, -5.137073, -2.276466, 0.187617, 0.373233, -0.050839, 6080.031250, 0.427744, -0.827459, -0.297880, 0.208839, -2.152096, 0.090903, 0.740167
3.454400, 1.685008, 3.986519, -4.719997, -5.472974, -2.405797, 0.225527, 0.358264, -0.068188, 6100.031250, 0.439502, -0.825348, -0.249378, 0.251893, -2.090317, 0.197884, 0.701889
3.875669, 2.438744, 3.770587, -7.105437, -7.209962, -2.381847, 0.250957, 0.336391, -0.084817, 6120.031250, 0.455241, -0.819224, -0.196983, 0.287794, -2.025302, 0.296511, 0.657905
4.418770, 2.910491, 2.546973, -6.088152, -7.898531, -0.779579, 0.270383, 0.315392, -0.090379, 6140.031250, 0.483998, -0.803567, -0.153028, 0.310820, -1.940476, 0.359065, 0.623718
4.830069, 2.707334, 1.572009, -3.814680, -7.481198, 1.020877, 0.284746, 0.303942, -0.104234, 6160.031250, 0.524372, -0.777146, -0.120489, 0.326435, -1.829966, 0.390892, 0.609956
5.461349, 1.975721, 0.686782, -2.595016, -7.354861, 2.635120, 0.294989, 0.288130, -0.124999, 6180.031250, 0.574812, -0.737535, -0.098745, 0.340415, -1.687643, 0.399130, 0.622187
6.239701, 0.901671, 0.117508, -3.573980, -9.745689, 3.776347, 0.296755, 0.269163, -0.161659, 6200.031250, 0.625919, -0.688094, -0.083778, 0.357398, -1.528470, 0.397344, 0.656366
7.368280, -0.568098, -1.379370, -5.724708, -13.095723, 3.087180, 0.285453, 0.255284, -0.200325, 6220.031250, 0.677259, -0.629235, -0.082582, 0.372241, -1.361090, 0.364621, 0.708806
7.736579, -1.004012, -3.005557, -5.170860, -11.255151, 1.513054, 0.267440, 0.239688, -0.239457, 6240.031250, 0.726431, -0.568872, -0.091092, 0.374680, -1.211396, 0.298353, 0.744967
7.948460, -0.590844, -3.716294, -1.508875, -6.993812, 2.208807, 0.250251, 0.218066, -0.276654, 6260.031250, 0.777617, -0.502277, -0.103138, 0.363857, -1.065049, 0.206576, 0.753279
8.465699, -0.786211, -3.306865, -0.564039, -4.638909, 5.166058, 0.231413, 0.185056, -0.321399, 6280.031250, 0.829653, -0.413647, -0.108398, 0.358918, -0.878009, 0.117335, 0.761456
8.618067, -1.574533, -2.602049, -1.110703, -4.222176, 9.218431, 0.219993, 0.137774, -0.353575, 6300.031250, 0.871295, -0.314619, -0.108185, 0.360772, -0.677409, 0.038499, 0.771580
8.857368, -2.084606, -2.792119, -0.185626, -6.041193, 11.608062, 0.206101, 0.082457, -0.386189, 6320.031250, 0.902375, -0.216423, -0.113825, 0.354859, -0.491566, -0.051849, 0.762357
8.782586, -1.846551, -3.268228, 0.074832, -6.350749, 11.605666, 0.189147, 0.029031, -0.395492, 6340.031250, 0.925117, -0.125702, -0.117519, 0.338447, -0.320347, -0.132741, 0.722912
7.781136, -1.213401, -3.286300, -1.050228, -5.821450, 10.955419, 0.184556, -0.015314, -0.401749, 6360.031250, 0.940228, -0.054054, -0.113925, 0.316340, -0.177541, -0.181020, 0.665262
6.232534, -0.286733, -3.250467, -1.067592, -5.317897, 10.091415, 0.187146, -0.055607, -0.402625, 6380.031250, 0.951228, -0.006026, -0.105959, 0.289658, -0.074389, -0.199411, 0.598624
5.406510, 0.161022, -3.453001, -0.982569, -3.518039, 10.206975, 0.193150, -0.085627, -0.399800, 6400.031250, 0.960764, 0.034551, -0.094572, 0.258446, 0.017868, -0.200932, 0.523758
4.607282, -0.158669, -3.301880, -1.051426, 0.219988, 10.718311, 0.200332, -0.106957, -0.389404, 6420.031250, 0.967447, 0.078102, -0.084796, 0.225290, 0.115478, -0.200606, 0.445951
4.398517, -1.005570, -2.591766, -1.508875, 2.911391, 11.935580, 0.199272, -0.129970, -0.377316, 6440.031250, 0.968972, 0.125570, -0.081990, 0.196474, 0.217573, -0.209770, 0.377113
5.226723, -2.281842, -2.132171, -1.452592, 3.632292, 11.327844, 0.187381, -0.160156, -0.379504, 6460.031250, 0.964300, 0.181749, -0.090101, 0.170222, 0.335366, -0.237881, 0.308996
5.700027, -2.832422, -2.250264, -1.505282, 3.910114, 9.203462, 0.179846, -0.192038, -0.369676, 6480.031250, 0.954987, 0.241621, -0.100152, 0.139957, 0.465377, -0.261905, 0.228631
5.540494, -2.814661, -2.252445, -1.025679, 4.796271, 8.265213, 0.166896, -0.229449, -0.347621, 6500.031250, 0.941621, 0.299076, -0.110551, 0.108085, 0.595115, -0.276350, 0.143335
4.850010, -2.964536, -1.768546, -0.248495, 6.563197, 8.122709, 0.163246, -0.252245, -0.333501, 6520.031250, 0.924967, 0.349693, -0.127117, 0.077407, 0.714511, -0.293490, 0.056750
4.499472, -3.176728, -1.349769, -0.874793, 7.132014, 8.209529, 0.147587, -0.275965, -0.323007, 6540.031250, 0.907113, 0.392517, -0.144451, 0.047008, 0.821275, -0.303612, -0.029467
4.269207, -3.197293, -0.876776, -0.981970, 7.331998, 7.120393, 0.134990, -0.298419, -0.303310, 6560.031250, 0.887434, 0.430895, -0.162575, 0.018992, 0.921546, -0.309850, -0.111950
3.796525, -3.172055, -0.578273, -0.631100, 6.941011, 6.554570, 0.118272, -0.321471, -0.290127, 6580.031250, 0.868790, 0.460400, -0.182144, -0.007691, 1.005088, -0.314570, -0.191597
3.083608, -3.363371, -0.264813, 0.018549, 8.234921, 5.663024, 0.105439, -0.331430, -0.275168, 6600.031250, 0.849334, 0.484301, -0.207166, -0.034164, 1.081988, -0.324480, -0.276445
2.485667, -3.237489, 0.026835, 0.393969, 8.885767, 4.197272, 0.089192, -0.345105, -0.267346, 6620.031250, 0.829192, 0.504230, -0.233799, -0.059416, 1.154327, -0.333985, -0.361700
2.249170, -2.867008, -0.022708, 0.455042, 9.180354, 3.187172, 0.074475, -0.357720, -0.246269, 6640.031250, 0.808439, 0.523010, -0.256632, -0.083830, 1.223965, -0.333398, -0.441754
1.848777, -2.366595, 0.263020, -0.442492, 10.446721, 1.319057, 0.060112, -0.368252, -0.241245, 6660.031250, 0.786094, 0.542677, -0.275679, -0.107515, 1.294219, -0.322278, -0.516290
1.459913, -1.507853, 1.153232, 0.170633, 12.700435, -1.113684, 0.050105, -0.378171, -0.237202, 6680.031250, 0.763862, 0.560269, -0.297032, -0.119940, 1.362740, -0.325081, -0.575906
1.229648, -0.101337, 2.146892, 0.344871, 13.315356, -2.760859, 0.033504, -0.378750, -0.225331, 6700.031250, 0.745533, 0.575285, -0.314985, -0.118373, 1.422106, -0.339978, -0.608496
0.391471, 1.630480, 3.221254, -0.005401, 12.560925, -2.019600, 0.015373, -0.386338, -0.219699, 6720.031250, 0.740270, 0.579790, -0.323886, -0.104602, 1.444196, -0.366372, -0.604250
-0.845852, 2.605133, 3.989012, 0.408339, 11.372396, -0.752036, -0.005936, -0.380141, -0.233629, 6740.031250, 0.748450, 0.569345, -0.328991, -0.086224, 1.423116, -0.405288, -0.580077
-1.735753, 3.481323, 4.455773, 1.460351, 10.902373, -0.426912, -0.020418, -0.370883, -0.248439, 6760.031250, 0.764590, 0.549551, -0.330988, -0.061999, 1.372745, -0.453368, -0.535338
-2.299418, 3.963353, 4.638365, 1.911214, 10.923929, -0.226928, -0.036429, -0.352848, -0.270546, 6780.031250, 0.783798, 0.524853, -0.329855, -0.037219, 1.304143, -0.498388, -0.478704
-2.665848, 4.899369, 5.522034, 2.578825, 9.959933, 1.035846, -0.047614, -0.331988, -0.298376, 6800.031250, 0.808281, 0.491004, -0.324949, -0.002520, 1.202819, -0.550161, -0.388843
-2.423743, 5.281690, 5.813370, 2.674027, 7.536173, 3.447631, -0.056326, -0.318517, -0.318981, 6820.031250, 0.835683, 0.449729, -0.312942, 0.038012, 1.068699, -0.591047, -0.265584
-1.640095, 4.950159, 5.301428, 4.417003, 6.385965, 5.948031, -0.056679, -0.298378, -0.325973, 6840.031250, 0.858384, 0.408327, -0.299925, 0.080566, 0.930125, -0.619583, -0.131343
-1.268056, 4.873195, 5.524215, 5.421114, 6.065631, 7.043753, -0.058328, -0.284141, -0.340940, 6860.031250, 0.875007, 0.368591, -0.286925, 0.127190, 0.792814, -0.638367, 0.013784
-1.652247, 4.878492, 5.842036, 4.575673, 5.866845, 8.083790, -0.062213, -0.266510, -0.358961, 6880.031250, 0.889893, 0.324663, -0.269470, 0.173407, 0.644897, -0.633783, 0.166634
-1.897468, 4.265907, 6.118416, 3.316491, 4.467555, 8.563992, -0.060447, -0.245521, -0.367057, 6900.031250, 0.900667, 0.276966, -0.252902, 0.219382, 0.494991, -0.615153, 0.317663
-0.869844, 3.610010, 6.018708, 2.306990, 3.094011, 8.128696, -0.062919, -0.231696, -0.375817, 6920.031250, 0.903474, 0.239591, -0.235143, 0.266532, 0.377986, -0.585491, 0.458566
0.284596, 3.282218, 5.527954, 1.340600, 2.634167, 7.513176, -0.064685, -0.220016, -0.382369, 6940.031250, 0.900957, 0.216312, -0.211308, 0.311181, 0.306134, -0.541456, 0.579541
0.414217, 3.162255, 5.338819, 1.043618, 1.686937, 8.308323, -0.062919, -0.212994, -0.383243, 6960.031250, 0.895521, 0.191463, -0.187040, 0.355529, 0.240297, -0.490579, 0.695423
0.106990, 3.225508, 5.132858, 1.635786, -0.975726, 10.265653, -0.061860, -0.209776, -0.385786, 6980.031250, 0.887043, 0.155785, -0.168444, 0.400639, 0.156749, -0.437484, 0.813549
0.550694, 2.021837, 3.702037, 2.467457, -2.568414, 12.914545, -0.056679, -0.205110, -0.385595, 7000.031250, 0.877646, 0.131138, -0.159377, 0.432597, 0.100548, -0.404122, 0.895297
0.839849, 0.258550, 2.676906, 2.338724, -1.848711, 11.921809, -0.067982, -0.212917, -0.388844, 7020.031250, 0.867342, 0.122034, -0.162404, 0.454369, 0.069762, -0.403476, 0.950838
0.690286, -0.218183, 2.471257, 1.177140, -0.925431, 9.568104, -0.078578, -0.207690, -0.381946, 7040.031250, 0.857246, 0.115533, -0.165707, 0.473626, 0.044738, -0.404482, 1.000343
0.312951, 0.104624, 2.685943, 0.326309, -1.039793, 8.449629, -0.089998, -0.209431, -0.381282, 7060.031250, 0.846735, 0.101932, -0.165128, 0.495360, 0.009757, -0.390473, 1.056741
-0.031356, 0.237985, 2.511452, 0.106566, -1.861883, 8.332872, -0.099887, -0.206228, -0.375474, 7080.031250, 0.835962, 0.082352, -0.165714, 0.516648, -0.035996, -0.370578, 1.113889
0.158714, 0.331150, 1.939062, 0.229910, -2.463632, 8.245454, -0.105303, -0.202407, -0.377760, 7100.031250, 0.826355, 0.064393, -0.165833, 0.534313, -0.075430, -0.349987, 1.161290
0.509252, 0.576683, 1.159152, 0.983742, -2.566019, 8.519684, -0.102007, -0.203677, -0.384149, 7120.031250, 0.820005, 0.052556, -0.164240, 0.545760, -0.098643, -0.332834, 1.191050
0.517042, 0.600052, 0.601718, 1.426821, -3.030054, 9.382489, -0.100358, -0.200912, -0.377054, 7140.031250, 0.815928, 0.042636, -0.163794, 0.552825, -0.117754, -0.319855, 1.210002
0.431355, 0.390975, -0.194394, 1.654348, -3.909625, 9.811797, -0.094118, -0.208451, -0.379987, 7160.031250, 0.815327, 0.033296, -0.167332, 0.553293, -0.138080, -0.314882, 1.214414
0.379942, 0.180029, -1.155960, 1.680693, -3.443794, 10.272240, -0.091764, -0.213053, -0.374310, 7180.031250, 0.819571, 0.028640, -0.170924, 0.546140, -0.147602, -0.316719, 1.199211
0.244089, -0.209147, -1.682235, 2.173468, -1.619388, 10.457853, -0.089762, -0.216340, -0.379636, 7200.031250, 0.826566, 0.032643, -0.175571, 0.533758, -0.141600, -0.331106, 1.170465
0.086113, -0.605489, -1.330762, 3.385348, 3.663427, 8.328082, -0.086819, -0.222974, -0.379751, 7220.031250, 0.832894, 0.058642, -0.178549, 0.520547, -0.094623, -0.366636, 1.134734
0.704619, -0.052417, -1.522078, 3.504500, 1.825249, 8.950189, -0.077636, -0.226338, -0.369053, 7240.031250, 0.840204, 0.078054, -0.176514, 0.506761, -0.051536, -0.385179, 1.095503
1.250836, -0.243422, -2.615135, 2.492006, 0.110415, 8.781939, -0.065863, -0.246072, -0.368999, 7260.031250, 0.851781, 0.095137, -0.172472, 0.485461, -0.005839, -0.396495, 1.037214
1.077281, 0.087487, -3.559253, 1.674705, -1.325998, 8.480764, -0.045612, -0.258159, -0.360122, 7280.031250, 0.867992, 0.101416, -0.166060, 0.456868, 0.026308, -0.390817, 0.963802
0.233184, 0.488815, -4.244439, 1.029248, -0.104538, 8.516091, -0.020653, -0.259898, -0.360369, 7300.031250, 0.888732, 0.101721, -0.154289, 0.419527, 0.055057, -0.367832, 0.871836
-0.353228, 0.720326, -4.338850, 1.174146, 1.841416, 9.739347, 0.003600, -0.257428, -0.361983, 7320.031250, 0.909171, 0.102251, -0.140089, 0.378587, 0.084763, -0.338583, 0.774647
0.744503, -0.364007, -4.992566, 2.123771, 0.451107, 13.556410, 0.026322, -0.263302, -0.352484, 7340.031250, 0.926158, 0.111806, -0.135263, 0.333819, 0.123823, -0.331218, 0.671160
0.621425, -1.354239, -5.548131, 0.584373, 1.369597, 9.123827, 0.040568, -0.263950, -0.354880, 7360.031250, 0.941721, 0.125719, -0.134309, 0.281633, 0.171141, -0.329719, 0.552651
0.700257, -0.181415, -5.751598, -0.685587, 0.579240, 8.025112, 0.068471, -0.263336, -0.358713, 7380.031250, 0.957748, 0.130414, -0.116552, 0.228312, 0.206417, -0.286718, 0.438134
-0.142905, 0.360128, -5.483631, -0.712531, 1.722264, 9.259146, 0.101318, -0.246897, -0.359777, 7400.031250, 0.971393, 0.128135, -0.096377, 0.175181, 0.223059, -0.234271, 0.330488
-0.136050, 0.452670, -4.979168, -0.208379, 5.162110, 9.432785, 0.154769, -0.236574, -0.353515, 7420.031250, 0.979462, 0.137386, -0.077899, 0.125342, 0.256901, -0.188147, 0.230185
0.803705, 0.416526, -5.164563, 1.180732, 4.521442, 8.776549, 0.156300, -0.231022, -0.347458, 7440.031250, 0.982915, 0.154043, -0.065108, 0.076877, 0.300753, -0.152264, 0.132993
1.018702, -0.280812, -5.489863, -0.571224, 3.459252, 9.419013, 0.178434, -0.216528, -0.345958, 7460.031250, 0.984437, 0.166035, -0.052608, 0.023430, 0.332565, -0.111591, 0.028844
0.909334, -0.789327, -5.799895, -1.991471, 3.493381, 10.417737, 0.199625, -0.200751, -0.348731, 7480.031250, 0.983281, 0.174013, -0.040793, -0.034848, 0.353148, -0.068148, -0.083016
-0.080587, -1.295660, -6.021436, -2.407606, 3.595768, 9.938134, 0.211399, -0.175065, -0.344045, 7500.031250, 0.979884, 0.171409, -0.032637, -0.096859, 0.349476, -0.030761, -0.202486
-0.390931, -1.712879, -5.772475, -1.534621, 4.040044, 9.244177, 0.217521, -0.151643, -0.354197, 7520.031250, 0.973061, 0.166731, -0.032909, -0.155787, 0.341347, -0.012096, -0.319590
-0.489705, -2.011071, -5.215041, -1.373556, 3.577206, 9.205258, 0.218934, -0.125695, -0.365410, 7540.031250, 0.964285, 0.158362, -0.037601, -0.208955, 0.326924, -0.006334, -0.427835
-1.066769, -1.295972, -5.300105, -2.110025, 2.816787, 9.275312, 0.223172, -0.095944, -0.368215, 7560.031250, 0.953970, 0.143711, -0.030497, -0.261453, 0.294416, 0.016961, -0.532484
-1.345642, -0.348427, -5.667158, -1.650779, 2.491664, 10.936258, 0.231296, -0.063786, -0.367996, 7580.031250, 0.940946, 0.125925, -0.015957, -0.313860, 0.249884, 0.049036, -0.637745
-0.703455, -0.016273, -5.236852, -3.123118, 2.335987, 10.464439, 0.232944, -0.033696, -0.371685, 7600.031250, 0.925425, 0.117335, 0.002802, -0.360295, 0.217739, 0.089857, -0.732720
-0.385634, -0.207589, -3.977718, -2.267497, 2.849120, 10.022558, 0.230825, -0.010378, -0.374878, 7620.031250, 0.912321, 0.112242, 0.011900, -0.393612, 0.197918, 0.110297, -0.803664
-0.389061, -0.688684, -3.328988, -2.010032, 1.934223, 9.287886, 0.225056, 0.006903, -0.373863, 7640.031250, 0.901055, 0.102768, 0.015734, -0.421059, 0.173971, 0.115151, -0.864235
-0.627427, -0.847906, -3.846850, -1.987878, 1.260025, 8.577763, 0.220817, 0.029372, -0.380650, 7660.031250, 0.886778, 0.089144, 0.020609, -0.453048, 0.140863, 0.117594, -0.936341
-1.375243, -0.999027, -4.638911, -1.192732, 0.766052, 7.861053, 0.209868, 0.060811, -0.379117, 7680.031250, 0.868083, 0.065823, 0.025532, -0.491372, 0.089844, 0.109232, -1.025238
-1.687456, -1.288182, -5.207251, -2.250732, 1.086386, 9.511222, 0.191737, 0.091235, -0.384121, 7700.031250, 0.844283, 0.042108, 0.031405, -0.533316, 0.037795, 0.098100, -1.124920
-0.987002, -1.339595, -3.955906, -4.351763, 2.503040, 10.771601, 0.173018, 0.110695, -0.382172, 7720.031250, 0.825342, 0.033162, 0.034442, -0.562605, 0.016058, 0.094307, -1.195868
-0.463531, -1.745285, -2.137468, -3.284782, 2.240785, 9.536968, 0.153827, 0.123935, -0.390876, 7740.031250, 0.815777, 0.026930, 0.028340, -0.577044, 0.011265, 0.077394, -1.230855
-0.301504, -1.717242, -1.102678, -0.522126, 1.097163, 9.031619, 0.143114, 0.122355, -0.398335, 7760.031250, 0.812268, 0.013649, 0.015048, -0.582931, 0.004632, 0.040369, -1.244865
-0.146021, -1.030186, -1.133837, 1.172949, 0.760663, 8.380773, 0.129574, 0.129480, -0.396201, 7780.031250, 0.808398, 0.001248, 0.001445, -0.588633, 0.000317, 0.003805, -1.258735
-0.240745, -0.224726, -0.581700, 0.418517, 2.107862, 8.817265, 0.122157, 0.126265, -0.400028, 7800.031250, 0.808233, 0.001000, -0.004785, -0.588843, 0.007253, -0.006557, -1.259293
-0.165963, 0.560169, 0.629138, -0.074258, 2.507231, 9.087303, 0.136521, 0.126231, -0.398717, 7820.031250, 0.816158, 0.008675, -0.003841, -0.577750, 0.018599, 0.003755, -1.231969
-0.073732, 0.885468, 1.386301, -0.854435, 1.994697, 9.488469, 0.145586, 0.125653, -0.395790, 7840.031250, 0.828220, 0.018361, 0.003256, -0.560093, 0.026779, 0.025963, -1.188882
0.307030, 1.226036, 1.760521, -1.437024, 1.701307, 9.804013, 0.158419, 0.114359, -0.391859, 7860.031250, 0.841833, 0.032463, 0.013256, -0.538598, 0.040456, 0.057319, -1.137171
0.812118, 1.355969, 2.390555, -1.816036, 2.338382, 9.987830, 0.174902, 0.100965, -0.381390, 7880.031250, 0.857804, 0.053106, 0.020789, -0.510803, 0.070212, 0.090041, -1.071010
1.240554, 1.451004, 3.202247, -2.009434, 2.980248, 10.209370, 0.192208, 0.080696, -0.386804, 7900.031250, 0.875969, 0.078495, 0.025662, -0.475245, 0.114192, 0.119854, -0.987331
1.573020, 1.906549, 4.457643, -2.621960, 3.444881, 10.312356, 0.210575, 0.047250, -0.382929, 7920.031250, 0.897125, 0.109334, 0.033253, -0.426739, 0.170617, 0.153582, -0.874836
1.107505, 2.320028, 5.644800, -3.246461, 2.668296, 9.992022, 0.231884, 0.016035, -0.374134, 7940.031250, 0.919601, 0.134082, 0.048804, -0.366026, 0.216386, 0.189039, -0.737015
0.635135, 1.995040, 6.429695, -3.888926, 2.683864, 9.861493, 0.246483, -0.015196, -0.368789, 7960.031250, 0.940296, 0.151819, 0.063654, -0.297898, 0.256029, 0.211738, -0.586263
0.684989, 1.874143, 6.601692, -3.918264, 3.050302, 9.626781, 0.258257, -0.051932, -0.355911, 7980.031250, 0.956085, 0.168791, 0.076362, -0.227112, 0.299969, 0.224569, -0.432365
0.393341, 0.927533, 6.372362, -3.048872, 3.510146, 9.868678, 0.254725, -0.085408, -0.356039, 8000.031250, 0.967742, 0.178830, 0.076978, -0.159902, 0.334783, 0.207671, -0.292291
-0.156927, -0.021258, 6.503230, -2.147746, 3.809523, 9.902208, 0.241068, -0.116301, -0.354702, 8020.031250, 0.976930, 0.180810, 0.066154, -0.092405, 0.352938, 0.163397, -0.159412
-0.383453, -0.114423, 6.987752, -2.244745, 3.636483, 9.901610, 0.225762, -0.146681, -0.360083, 8040.031250, 0.982072, 0.178932, 0.055711, -0.020340, 0.359262, 0.116970, -0.020153
-0.437981, -0.420405, 6.935094, -2.870443, 2.928156, 9.595047, 0.199625, -0.174641, -0.362357, 8060.031250, 0.982497, 0.173228, 0.046841, 0.049981, 0.353348, 0.074795, 0.115016
-0.462908, -1.431825, 6.377347, -1.313680, 2.764696, 9.405242, 0.167955, -0.189434, -0.366945, 8080.031250, 0.979131, 0.166794, 0.024735, 0.113448, 0.338696, 0.010593, 0.232514
-0.540806, -1.964332, 6.345565, -0.838269, 3.141313, 9.666299, 0.131105, -0.206829, -0.375584, 8100.031250, 0.971146, 0.161167, -0.001845, 0.175777, 0.318301, -0.060279, 0.348445
-0.184658, -1.883319, 6.262059, -0.465245, 3.372432, 9.402847, 0.094843, -0.222612, -0.379714, 8120.031250, 0.957876, 0.160099, -0.024955, 0.237105, 0.301716, -0.124046, 0.466429
0.063679, -2.065288, 6.685822, -0.209576, 3.368840, 9.427396, 0.049987, -0.229654, -0.382778, 8140.031250, 0.938581, 0.161512, -0.047968, 0.301128, 0.283001, -0.188429, 0.593996
0.035636, -2.337617, 6.771197, 0.506534, 2.604828, 9.245974, 0.003482, -0.233389, -0.388391, 8160.031250, 0.914241, 0.161047, -0.074247, 0.364300, 0.251095, -0.255882, 0.725908
0.262473, -2.355378, 6.715734, 2.317768, 1.430670, 8.536448, -0.040668, -0.230189, -0.380015, 8180.031250, 0.883688, 0.161284, -0.105570, 0.426543, 0.207608, -0.330135, 0.864695
0.673460, -2.019484, 7.387522, 2.214782, 0.606184, 7.993378, -0.085877, -0.221463, -0.379945, 8200.031250, 0.844942, 0.159636, -0.131045, 0.493373, 0.152368, -0.388683, 1.026967
0.812741, -2.080244, 8.298923, 2.570442, 0.001442, 7.286847, -0.136738, -0.208443, -0.371219, 8220.031250, 0.794262, 0.157078, -0.157513, 0.565389, 0.079088, -0.442094, 1.219478
0.706489, -2.493412, 9.302553, 4.628962, -1.658905, 6.697672, -0.190424, -0.183197, -0.349210, 8240.031250, 0.726008, 0.154219, -0.197620, 0.640371, -0.033353, -0.505748, 1.454230
0.141576, -2.925899, 9.140215, 5.436682, -0.748199, 7.140152, -0.235869, -0.144974, -0.338248, 8260.031250, 0.652317, 0.155240, -0.236434, 0.703194, -0.153527, -0.554817, 1.689624
0.787190, -2.744242, 8.660366, 5.058269, -2.635475, 7.397018, -0.274839, -0.102982, -0.322679, 8280.031250, 0.574865, 0.153391, -0.266733, 0.758192, -0.274300, -0.569569, 1.924892
0.816480, -1.867739, 7.605323, 5.388782, -1.964869, 8.108339, -0.297326, -0.067220, -0.315934, 8300.031250, 0.506232, 0.150200, -0.282115, 0.800987, -0.360401, -0.554182, 2.117877
0.527013, -1.180372, 6.335907, 3.339244, -1.915771, 8.789722, -0.309099, -0.025505, -0.301821, 8320.031250, 0.448584, 0.137797, -0.285840, 0.835512, -0.417260, -0.508317, 2.266021
0.331334, -0.746639, 4.975194, 3.118303, -2.853421, 8.595725, -0.315928, 0.000460, -0.297305, 8340.031250, 0.400845, 0.124183, -0.288201, 0.860722, -0.458702, -0.460976, 2.379369
0.048411, -0.491447, 3.507293, 3.122494, -4.191040, 7.716753, -0.315692, 0.021361, -0.294358, 8360.031250, 0.364242, 0.111497, -0.294964, 0.876295, -0.498140, -0.422767, 2.462777
0.334762, -0.172068, 2.665066, 4.376287, -4.612564, 7.511979, -0.315221, 0.037540, -0.291587, 8380.031250, 0.336113, 0.105049, -0.299051, 0.886883, -0.522178, -0.397769, 2.524676
-0.000197, -0.201980, 2.600567, 4.395447, -4.708364, 7.727531, -0.312160, 0.054109, -0.288921, 8400.031250, 0.309060, 0.098701, -0.305238, 0.895304, -0.548753, -0.374071, 2.583242
-0.174687, 0.252629, 1.805078, 3.909857, -5.029297, 7.959249, -0.311218, 0.065335, -0.289258, 8420.031250, 0.290861, 0.088760, -0.310094, 0.900757, -0.569466, -0.347226, 2.619489
-0.066566, 0.925040, -0.154199, 3.958356, -5.620867, 7.710766, -0.300504, 0.068008, -0.303481, 8440.031250, 0.293702, 0.079287, -0.312239, 0.899978, -0.576690, -0.332200, 2.610067
0.352523, 1.395541, -2.957884, 4.504421, -6.576479, 7.114406, -0.299327, 0.046701, -0.310251, 8460.031250, 0.323721, 0.076605, -0.311242, 0.890205, -0.565776, -0.344685, 2.545142
0.774415, 1.912469, -5.668716, 3.960752, -6.559116, 7.363488, -0.292499, 0.007256, -0.321245, 8480.031250, 0.379308, 0.076003, -0.301621, 0.871420, -0.525818, -0.369637, 2.421055
1.108439, 2.221877, -7.861062, 3.467976, -6.043588, 7.847282, -0.278959, -0.043467, -0.338614, 8500.031250, 0.453294, 0.077507, -0.283241, 0.841601, -0.456583, -0.397640, 2.247039
1.217496, 2.228109, -8.308193, 3.304516, -5.344242, 7.634125, -0.250232, -0.097698, -0.349212, 8520.031250, 0.527718, 0.078916, -0.262317, 0.804037, -0.379049, -0.415624, 2.060811
1.115606, 1.950794, -8.004082, 3.724842, -4.279057, 8.105345, -0.222094, -0.140912, -0.354061, 8540.031250, 0.595224, 0.082626, -0.241043, 0.762089, -0.299858, -0.425621, 1.880704
0.952645, 1.720529, -8.346830, 3.467976, -3.309074, 8.353230, -0.193014, -0.176543, -0.364338, 8560.031250, 0.660408, 0.087250, -0.218990, 0.712946, -0.218122, -0.426464, 1.694677
0.777531, 1.255014, -8.745354, 2.313577, -2.238500, 8.451426, -0.146274, -0.209592, -0.360746, 8580.031250, 0.723101, 0.091761, -0.195456, 0.656126, -0.135673, -0.414882, 1.502350
0.505202, 0.660501, -8.609189, 2.317169, -1.199062, 8.398136, -0.109306, -0.239310, -0.362393, 8600.031250, 0.778183, 0.099047, -0.175988, 0.594684, -0.059988, -0.402483, 1.317290
0.014448, 0.601298, -7.793136, 1.244799, -0.178185, 8.252639, -0.064567, -0.257171, -0.362935, 8620.031250, 0.824382, 0.099728, -0.154898, 0.535215, -0.001479, -0.370565, 1.151947
-0.428322, 0.955888, -7.329490, -0.359864, 0.478051, 8.528665, -0.017121, -0.253625, -0.364060, 8640.031250, 0.865426, 0.090797, -0.126633, 0.476192, 0.038399, -0.310627, 1.000042
-0.425517, 0.931584, -7.119167, -1.289730, 0.912747, 8.663384, 0.017728, -0.251403, -0.368194, 8660.031250, 0.900106, 0.080871, -0.095626, 0.417284, 0.067805, -0.241995, 0.859954
-0.032914, 1.182102, -7.721469, -0.972390, 1.219908, 8.222102, 0.064350, -0.249119, -0.371783, 8680.031250, 0.931020, 0.075591, -0.062581, 0.351526, 0.098337, -0.170497, 0.713635
