3.111657, 1.863759, 8.047908, -2.839308, -2.218143, 2.963837, 0.204102, 0.621582, 0.489380, 16900.025391, -0.322699, 0.343504, -0.622243, 0.625047, -1.581163, -0.027822, -2.160309
3.280539, 1.561828, 7.950692, -7.429962, -2.588772, 0.438887, 0.270752, 0.590210, 0.468018, 16920.025391, -0.397963, 0.261653, -0.627176, 0.616290, -1.493123, 0.177610, -2.159230
2.883262, 2.499090, 8.025162, -10.616535, -3.957525, -0.412542, 0.322754, 0.543457, 0.462524, 16940.023438, -0.456938, 0.174144, -0.637024, 0.595887, -1.432574, 0.383987, -2.168496
2.652374, 3.301434, 7.732578, -10.920104, -4.218583, 0.799338, 0.373291, 0.495850, 0.467529, 16960.025391, -0.500471, 0.084541, -0.644477, 0.571866, -1.384356, 0.580440, -2.189165
2.889493, 3.082698, 7.039915, -7.849091, -3.332425, 3.855982, 0.417969, 0.447266, 0.472534, 16980.025391, -0.537239, 0.003467, -0.634533, 0.555635, -1.302724, 0.744955, -2.183453
2.741177, 1.246499, 6.485596, -5.576217, -2.735467, 6.090535, 0.444092, 0.398804, 0.476440, 17000.025391, -0.579931, -0.054011, -0.603892, 0.544130, -1.151796, 0.862097, -2.087493
2.711576, -0.527070, 6.007617, -6.927607, -3.200100, 4.333788, 0.468872, 0.344482, 0.462036, 17020.025391, -0.623599, -0.095527, -0.571345, 0.524942, -0.970780, 0.949066, -1.928630
2.502499, -0.835544, 5.241107, -10.077656, -3.087535, 1.275947, 0.478882, 0.302979, 0.447998, 17040.025391, -0.655747, -0.132602, -0.552677, 0.496952, -0.814829, 1.028693, -1.775397
2.483804, 0.011669, 5.023305, -12.502015, -0.621263, -1.135239, 0.486816, 0.254395, 0.442505, 17060.025391, -0.676947, -0.178894, -0.545467, 0.460658, -0.652172, 1.127452, -1.616222
3.258727, 1.008445, 4.915807, -12.296043, 1.463601, -0.082029, 0.496338, 0.211060, 0.457642, 17080.025391, -0.688735, -0.235589, -0.537583, 0.425613, -0.404352, 1.225703, -1.393343
4.344618, 0.799056, 4.600790, -10.256684, 2.482084, 4.012856, 0.493164, 0.164062, 0.463501, 17100.025391, -0.700651, -0.290846, -0.512521, 0.402267, -0.015642, 1.260335, -1.053775
4.938820, -0.493107, 4.229374, -7.702994, 1.052257, 8.764574, 0.491455, 0.117676, 0.467773, 17120.025391, -0.719321, -0.327193, -0.468554, 0.394943, 0.282353, 1.201345, -0.810096
4.880865, -2.415304, 3.587811, -6.310889, -2.122941, 11.693085, 0.483276, 0.087891, 0.457031, 17140.025391, -0.742879, -0.338929, -0.415740, 0.400522, 0.381949, 1.095565, -0.754147
4.803278, -4.236547, 2.484160, -6.510274, -2.317536, 12.067905, 0.474731, 0.057617, 0.435059, 17160.025391, -0.767563, -0.335611, -0.356923, 0.413302, 0.400561, 0.970803, -0.774529
4.972160, -5.279438, 1.867523, -7.210219, -0.224887, 11.658956, 0.456299, 0.029907, 0.413452, 17180.025391, -0.790585, -0.331105, -0.293242, 0.423503, 0.424511, 0.839206, -0.791891
5.631172, -6.394307, 1.370849, -7.980218, 0.528346, 11.831996, 0.437988, 0.005737, 0.389038, 17200.025391, -0.808458, -0.328477, -0.223532, 0.434203, 0.457630, 0.703229, -0.815268
5.943697, -7.298229, 0.757017, -8.625675, 0.099638, 13.152250, 0.418335, -0.015503, 0.366699, 17220.025391, -0.820254, -0.323578, -0.151989, 0.446520, 0.487958, 0.568427, -0.851833
5.588173, -8.194362, 0.649519, -8.503530, -0.850586, 14.808407, 0.385376, -0.041260, 0.340820, 17240.023438, -0.830209, -0.311159, -0.079102, 0.455715, 0.510492, 0.427880, -0.890758
4.749996, -8.886091, 0.481883, -8.308934, -1.204450, 15.853233, 0.348755, -0.065552, 0.317993, 17260.025391, -0.838147, -0.290634, -0.008489, 0.461485, 0.523258, 0.286374, -0.929439
3.936124, -9.340388, 0.322661, -8.043087, 0.437335, 15.763420, 0.307861, -0.082275, 0.293579, 17280.025391, -0.842298, -0.267815, 0.059884, 0.463921, 0.537902, 0.148152, -0.965981
3.250314, -9.674413, 0.785372, -5.731294, 3.460449, 14.107863, 0.257935, -0.102905, 0.285278, 17300.023438, -0.843499, -0.245729, 0.131989, 0.459027, 0.565359, 0.002928, -0.995899
2.769220, -8.561415, 1.067049, -2.981213, 6.336269, 13.253440, 0.204712, -0.120117, 0.280640, 17320.025391, -0.840779, -0.231825, 0.198280, 0.447251, 0.608637, -0.126388, -1.017500
2.774517, -7.634123, 1.646918, 0.599940, 6.823655, 15.404167, 0.152466, -0.136475, 0.272827, 17340.025391, -0.837616, -0.218583, 0.260531, 0.427486, 0.653751, -0.252235, -1.029723
2.168786, -8.735905, 1.766257, 2.096827, 5.805772, 17.333954, 0.093628, -0.145874, 0.280640, 17360.025391, -0.828570, -0.192825, 0.325730, 0.412540, 0.689555, -0.390537, -1.065745
1.512890, -9.739848, 0.981673, 1.098104, 6.504519, 16.114889, 0.035645, -0.152466, 0.294434, 17380.025391, -0.806783, -0.164629, 0.389544, 0.412619, 0.740529, -0.515185, -1.149324
1.471448, -9.403641, 0.685351, 0.806511, 8.641475, 13.134887, -0.019653, -0.151123, 0.316284, 17400.025391, -0.774964, -0.144286, 0.448563, 0.421193, 0.824734, -0.611011, -1.269872
1.680836, -8.770492, 1.386428, 2.011804, 9.634809, 10.581796, -0.064575, -0.156738, 0.343872, 17420.025391, -0.739517, -0.124571, 0.505020, 0.427259, 0.930392, -0.695142, -1.407555
1.224046, -8.519973, 1.697707, 4.293659, 7.287091, 8.655003, -0.103638, -0.156494, 0.384888, 17440.025391, -0.702566, -0.090759, 0.556456, 0.434189, 1.033039, -0.779722, -1.565633
0.514867, -8.247332, 1.383313, 5.379800, 6.150655, 7.804770, -0.141846, -0.151855, 0.409668, 17460.025391, -0.662334, -0.047188, 0.598482, 0.448225, 1.134658, -0.848801, -1.750574
0.044990, -7.956930, 1.164577, 5.704925, 7.235000, 5.404362, -0.165771, -0.142700, 0.443115, 17480.023438, -0.613500, -0.002327, 0.636514, 0.467399, 1.263567, -0.892796, -1.975936
-0.204905, -7.458698, 1.105686, 5.881557, 8.297191, 3.758384, -0.186401, -0.138916, 0.476196, 17500.025391, -0.559068, 0.043305, 0.668408, 0.488670, 1.402585, -0.910311, -2.220495
0.020997, -7.182630, 1.028100, 6.681494, 7.949913, 2.384242, -0.201050, -0.133667, 0.508789, 17520.025391, -0.501168, 0.092083, 0.696254, 0.505551, 1.548726, -0.912417, -2.474582
-0.248528, -7.280469, 0.550745, 8.258016, 6.282381, 1.769920, -0.202515, -0.127319, 0.546753, 17540.025391, -0.440601, 0.148931, 0.716434, 0.520012, 1.685811, -0.904660, -2.734210
-1.106646, -7.338113, 0.434210, 8.981910, 6.072218, 2.002835, -0.202637, -0.130127, 0.571411, 17560.023438, -0.378075, 0.211542, 0.723436, 0.537540, 1.787818, -0.885847, -2.982239
-1.699602, -7.588008, 0.434210, 8.350224, 6.185981, 2.636917, -0.195312, -0.130005, 0.602661, 17580.025391, -0.311034, 0.276369, 0.718318, 0.557581, 1.856389, -0.855714, 3.064972
-1.736993, -7.984038, -0.238824, 5.804318, 6.258430, 2.154320, -0.179932, -0.132202, 0.625488, 17600.025391, -0.230725, 0.333645, 0.708996, 0.576863, 1.901529, -0.792487, 2.842434
-1.631987, -7.883395, -1.046153, 4.308029, 6.303936, 0.023950, -0.152832, -0.140259, 0.650269, 17620.025391, -0.138649, 0.382830, 0.700488, 0.586118, 1.937351, -0.698424, 2.631693
-2.262333, -7.398872, -1.175152, 2.906344, 7.831360, -1.421444, -0.126831, -0.152954, 0.656372, 17640.025391, -0.039920, 0.424473, 0.685768, 0.589874, 1.941088, -0.588992, 2.442511
-2.240833, -6.759179, -0.335729, 2.191431, 10.725142, -3.330275, -0.105469, -0.159424, 0.656982, 17660.025391, 0.050428, 0.464534, 0.664366, 0.583338, 1.936075, -0.494913, 2.265479
-1.765036, -5.771127, 0.441377, 0.168238, 12.950714, -7.619156, -0.064453, -0.162720, 0.663086, 17680.025391, 0.126643, 0.502564, 0.643420, 0.563384, 1.943397, -0.415125, 2.101031
-1.428207, -4.143382, 1.503586, -0.778394, 14.517655, -10.443483, -0.088379, -0.165161, 0.672485, 17700.025391, 0.178657, 0.534579, 0.621570, 0.544020, 1.948641, -0.367783, 1.972235
-1.421352, -2.718170, 2.814756, -0.551466, 15.400819, -11.165582, -0.102905, -0.160156, 0.666748, 17720.025391, 0.209867, 0.563481, 0.595008, 0.533301, 1.945978, -0.358922, 1.871020
-1.142168, -1.467448, 4.231555, -0.364654, 15.836114, -11.353591, -0.134033, -0.140259, 0.666748, 17740.025391, 0.221690, 0.591373, 0.565426, 0.530495, 1.945300, -0.386276, 1.790922
-0.589096, -0.816225, 5.129869, 0.581978, 15.744505, -10.338102, -0.174805, -0.123047, 0.659790, 17760.025391, 0.220123, 0.618638, 0.535152, 0.531455, 1.953077, -0.435604, 1.723232
0.189879, -0.518346, 5.753672, 1.812419, 15.334357, -9.307645, -0.210815, -0.088501, 0.660400, 17780.025391, 0.207706, 0.646321, 0.505623, 0.532422, 1.976690, -0.498591, 1.660018
0.651344, -0.409289, 6.111065, 1.485499, 13.827291, -8.695718, -0.248657, -0.051758, 0.663940, 17800.025391, 0.190608, 0.673271, 0.478314, 0.530652, 2.015432, -0.561201, 1.595309
0.722386, -0.220466, 6.447583, 0.809504, 12.684867, -8.426877, -0.282349, -0.003418, 0.668945, 17820.025391, 0.171948, 0.698234, 0.451838, 0.527963, 2.061683, -0.621061, 1.528737
0.762893, 0.059654, 6.949865, 0.884349, 11.582560, -7.773036, -0.312866, 0.046875, 0.668091, 17840.025391, 0.150084, 0.721434, 0.423861, 0.526641, 2.113930, -0.684960, 1.459541
1.213452, 0.259694, 6.958902, 1.652551, 10.253324, -7.016210, -0.335815, 0.101074, 0.667847, 17860.025391, 0.124023, 0.742217, 0.398697, 0.524189, 2.179543, -0.746710, 1.389218
1.513201, 0.006683, 6.789708, 2.269269, 10.103635, -7.085067, -0.349121, 0.163940, 0.669922, 17880.025391, 0.098415, 0.762115, 0.376495, 0.517442, 2.260526, -0.796046, 1.309062
1.833204, 0.597146, 7.224688, 2.268071, 10.679637, -8.352033, -0.355225, 0.227661, 0.665894, 17900.025391, 0.067355, 0.779825, 0.354707, 0.511390, 2.356247, -0.847769, 1.223296
1.953478, 1.378302, 8.059748, 1.442987, 8.567229, -7.729926, -0.355225, 0.301636, 0.645630, 17920.025391, 0.029991, 0.795863, 0.329316, 0.507202, 2.473387, -0.906860, 1.119788
1.919826, 1.616045, 8.148552, 1.274737, 5.439933, -6.312673, -0.347290, 0.367065, 0.629761, 17940.025391, -0.008521, 0.811445, 0.302495, 0.499980, 2.617934, -0.955442, 0.989373
1.795190, 1.300404, 7.840078, 1.650156, 3.711926, -5.519323, -0.323120, 0.433350, 0.621338, 17960.025391, -0.044180, 0.827526, 0.275263, 0.487319, 2.783269, -0.980653, 0.834991
2.227053, 1.094755, 7.500756, 1.587886, 2.497651, -5.587581, -0.294434, 0.488281, 0.597900, 17980.025391, -0.082082, 0.844146, 0.250761, 0.466690, 2.969995, -0.977452, 0.668921
2.587251, 1.278281, 7.047705, 0.790344, 1.431867, -5.318740, -0.255493, 0.531250, 0.569092, 18000.025391, -0.120241, 0.859760, 0.229248, 0.440227, -3.133171, -0.947758, 0.516838
2.549861, 1.839766, 7.321904, -0.414949, 0.841495, -5.524113, -0.210205, 0.572144, 0.550537, 18020.025391, -0.157871, 0.875039, 0.201593, 0.410784, -2.962891, -0.898759, 0.366499
2.538020, 2.544583, 7.613240, -1.595694, 0.074490, -5.290598, -0.161011, 0.606567, 0.517456, 18040.023438, -0.197404, 0.888396, 0.165389, 0.380040, -2.800120, -0.833887, 0.215684
2.773582, 2.758333, 7.483619, -2.419581, -0.916449, -3.845204, -0.097168, 0.630005, 0.492676, 18060.025391, -0.242348, 0.898721, 0.122460, 0.344342, -2.643157, -0.745433, 0.072484
3.045912, 2.496598, 7.452772, -3.718879, -2.782768, -2.662064, -0.033325, 0.642090, 0.467163, 18080.025391, -0.300029, 0.901772, 0.069428, 0.303266, -2.476333, -0.629344, -0.070270
2.476637, 2.486315, 7.282331, -4.722392, -5.135875, -1.862727, 0.025757, 0.647461, 0.445923, 18100.025391, -0.356767, 0.895942, 0.007614, 0.264476, -2.332248, -0.499907, -0.200827
1.532520, 3.055590, 7.366773, -4.700837, -5.717267, -1.760938, 0.093628, 0.639038, 0.431763, 18120.025391, -0.401019, 0.884454, -0.063555, 0.229970, -2.230260, -0.363793, -0.323258
1.324689, 3.272768, 7.212847, -4.413435, -4.406592, -2.193838, 0.160767, 0.622192, 0.428223, 18140.025391, -0.432854, 0.869551, -0.136700, 0.194501, -2.169299, -0.221727, -0.429380
1.619765, 2.637748, 7.060169, -3.937425, -3.712635, -0.552651, 0.218506, 0.604370, 0.425171, 18160.025391, -0.469113, 0.844534, -0.205832, 0.155973, -2.108866, -0.070390, -0.518098
1.779299, 1.320969, 6.673174, -4.551747, -4.691599, 0.169448, 0.272705, 0.574341, 0.413696, 18180.023438, -0.507179, 0.813145, -0.262905, 0.111566, -2.051416, 0.085344, -0.573651
1.834450, 0.702775, 6.094551, -7.095258, -5.037680, -1.076561, 0.317749, 0.541626, 0.409424, 18200.025391, -0.535501, 0.781855, -0.313363, 0.061192, -2.017055, 0.242290, -0.609261
1.822921, 1.081045, 5.760839, -9.460938, -4.277261, -2.897375, 0.354980, 0.507446, 0.403687, 18220.025391, -0.551055, 0.750495, -0.364562, 0.013825, -2.008990, 0.390917, -0.653958
1.800175, 2.099944, 6.018835, -9.855518, -2.497162, -2.448309, 0.392090, 0.464478, 0.401367, 18240.025391, -0.558002, 0.713325, -0.423094, -0.028145, -2.023563, 0.537893, -0.729213
2.293111, 2.407794, 6.215137, -8.772969, -0.699101, -0.526306, 0.428833, 0.417603, 0.408325, 18260.025391, -0.566850, 0.664567, -0.482069, -0.068123, -2.039331, 0.690686, -0.819868
3.059933, 1.561205, 5.702571, -8.619688, -0.160222, 0.596959, 0.451050, 0.370239, 0.412720, 18280.025391, -0.584353, 0.606943, -0.528214, -0.105551, -2.028895, 0.841216, -0.889694
3.804010, 0.981648, 5.084377, -9.811809, 0.391231, 0.263452, 0.472534, 0.317505, 0.413086, 18300.025391, -0.603910, 0.544733, -0.565722, -0.136079, -2.004751, 0.981880, -0.950483
4.244598, 1.033683, 4.835728, -11.114100, 1.258229, -0.429307, 0.482422, 0.273315, 0.415039, 18320.025391, -0.619120, 0.478809, -0.601911, -0.158544, -1.998191, 1.113238, -1.036039
4.407871, 1.523814, 5.030472, -12.936711, 3.193404, -1.268163, 0.488892, 0.224854, 0.423828, 18340.025391, -0.625145, 0.407927, -0.641746, -0.175931, -2.074081, 1.240364, -1.210385
4.935704, 2.310890, 5.343308, -12.746905, 4.322057, 0.053888, 0.492676, 0.169922, 0.445801, 18360.025391, -0.626274, 0.327809, -0.682420, -0.186076, -2.322140, 1.354781, -1.573797
5.482233, 1.768724, 4.975944, -11.178766, 2.723382, 2.953658, 0.491211, 0.120483, 0.467651, 18380.025391, -0.638292, 0.244053, -0.705812, -0.186686, -2.747429, 1.445415, -2.127179
5.975791, 0.460358, 3.558522, -10.199203, 0.898976, 4.418212, 0.487061, 0.085938, 0.487427, 18400.025391, -0.665352, 0.167621, -0.707165, -0.170667, 2.827202, 1.511499, -2.972671
5.666382, -0.209248, 2.849966, -9.096297, 0.369077, 4.761299, 0.476562, 0.058105, 0.493530, 18420.025391, -0.695558, 0.099150, -0.695730, -0.149425, 1.397421, 1.499680, 1.751019
4.834437, -0.633322, 2.728134, -8.913078, -0.269794, 4.827761, 0.470215, 0.039795, 0.511963, 18440.025391, -0.724240, 0.040458, -0.676031, -0.129700, 0.954576, 1.427228, 1.196426
4.194744, -1.068613, 2.796684, -8.105357, 0.201426, 5.308561, 0.457642, 0.012207, 0.515991, 18460.025391, -0.752745, -0.012886, -0.647889, -0.115971, 0.814269, 1.335310, 0.961201
3.837661, -2.022702, 2.918204, -6.248619, 1.376183, 7.028185, 0.449097, -0.013306, 0.520020, 18480.025391, -0.787064, -0.065852, -0.603418, -0.109909, 0.731789, 1.209338, 0.795136
3.924595, -3.657614, 2.814133, -5.204989, 2.581477, 9.396261, 0.433838, -0.030762, 0.510376, 18500.025391, -0.827209, -0.119460, -0.538937, -0.104894, 0.672012, 1.048277, 0.650688
4.586100, -5.888285, 2.198120, -5.854039, 3.668217, 10.829680, 0.420654, -0.053589, 0.496460, 18520.025391, -0.868491, -0.173095, -0.455590, -0.090547, 0.630520, 0.863322, 0.505993
5.396234, -7.465241, 1.546897, -7.853880, 4.669335, 11.675721, 0.408447, -0.069580, 0.481079, 18540.025391, -0.901230, -0.225960, -0.363847, -0.065900, 0.623394, 0.676462, 0.371689
6.000406, -8.308403, 1.331900, -9.829173, 4.919016, 12.059523, 0.394531, -0.085449, 0.460083, 18560.025391, -0.920968, -0.276476, -0.271916, -0.037965, 0.648483, 0.500493, 0.253798
6.055246, -8.486320, 1.373030, -10.845260, 4.782500, 12.616963, 0.372803, -0.102783, 0.453735, 18580.025391, -0.928873, -0.320542, -0.185060, -0.014147, 0.691243, 0.341313, 0.154404
5.537695, -8.323359, 1.643178, -10.417150, 4.890275, 12.550502, 0.351807, -0.122803, 0.444580, 18600.025391, -0.928563, -0.355977, -0.105120, 0.000862, 0.739559, 0.197108, 0.074754
4.759033, -7.981546, 2.374480, -8.532868, 6.157241, 12.825330, 0.324341, -0.144287, 0.436157, 18620.023438, -0.922877, -0.383986, -0.029152, 0.001636, 0.789108, 0.055092, 0.019398
3.856980, -7.502009, 3.369698, -5.947445, 7.661912, 13.471986, 0.281860, -0.168945, 0.433960, 18640.025391, -0.913504, -0.404187, 0.044072, -0.014194, 0.833578, -0.092124, -0.009736
3.254054, -7.585515, 4.468987, -3.739237, 8.472626, 14.327007, 0.235352, -0.184937, 0.431274, 18660.025391, -0.899449, -0.418287, 0.119076, -0.042984, 0.873521, -0.252851, -0.023025
2.509354, -8.612826, 4.737577, -2.577652, 8.106787, 14.564115, 0.182129, -0.203491, 0.429565, 18680.025391, -0.880179, -0.425651, 0.197593, -0.071159, 0.910929, -0.420714, -0.047066
1.988687, -9.305490, 4.430350, -3.135692, 8.415745, 12.663068, 0.123291, -0.211426, 0.434814, 18700.025391, -0.854064, -0.434919, 0.270232, -0.091624, 0.969544, -0.571970, -0.093559
1.191017, -8.689166, 4.439385, -1.979496, 8.252284, 9.117241, 0.069336, -0.213989, 0.440430, 18720.025391, -0.825105, -0.444198, 0.331175, -0.110508, 1.041453, -0.700610, -0.146847
0.664742, -6.661963, 4.093210, 1.939355, 7.846927, 8.434062, 0.018921, -0.210327, 0.462769, 18740.025391, -0.799269, -0.448732, 0.376055, -0.135609, 1.098371, -0.807908, -0.175602
0.491498, -6.344452, 3.116687, 5.260648, 8.624710, 8.948991, -0.022583, -0.204346, 0.467285, 18760.025391, -0.771410, -0.456698, 0.415267, -0.154618, 1.179140, -0.897723, -0.227754
0.423260, -7.213476, 2.025811, 7.877806, 9.267174, 8.473579, -0.051880, -0.200317, 0.479126, 18780.025391, -0.737367, -0.472324, 0.455731, -0.159714, 1.324633, -0.966595, -0.350314
0.581236, -7.620725, 1.724192, 8.081383, 9.594693, 7.247329, -0.075439, -0.192383, 0.507690, 18800.025391, -0.699348, -0.493138, 0.493217, -0.156410, 1.520221, -1.004931, -0.522746
0.603982, -7.363975, 1.564970, 6.146207, 9.750968, 5.924680, -0.091919, -0.188721, 0.535889, 18820.025391, -0.663623, -0.516412, 0.521448, -0.144967, 1.714274, -1.000637, -0.696202
0.935514, -6.792519, 1.480840, 5.024140, 10.624552, 3.031496, -0.101074, -0.182739, 0.563110, 18840.025391, -0.626077, -0.545181, 0.542728, -0.127479, 1.896060, -0.958931, -0.851623
1.235574, -5.973973, 1.702069, 6.724604, 11.069427, 1.305884, -0.109009, -0.176514, 0.589844, 18860.025391, -0.589209, -0.570029, 0.561206, -0.113786, 2.045793, -0.912537, -0.973200
1.263618, -5.627485, 1.975022, 9.526178, 9.484522, 1.419049, -0.115479, -0.165039, 0.615723, 18880.025391, -0.556112, -0.584553, 0.581008, -0.107080, 2.169340, -0.881037, -1.076439
1.159858, -5.930039, 1.763141, 10.539870, 8.091220, 1.869313, -0.117188, -0.153809, 0.644775, 18900.025391, -0.524885, -0.594753, 0.600903, -0.098385, 2.274640, -0.844803, -1.170884
1.155184, -6.343206, 1.524151, 10.629085, 8.451071, 1.545386, -0.112671, -0.146729, 0.670898, 18920.025391, -0.493005, -0.604990, 0.619700, -0.083100, 2.362787, -0.791744, -1.255118
1.092555, -6.969502, 1.331900, 9.738736, 8.329524, 0.890947, -0.102295, -0.136597, 0.698853, 18940.025391, -0.459072, -0.614540, 0.638802, -0.059373, 2.434420, -0.720135, -1.333360
0.344739, -7.450908, 1.404189, 7.917324, 7.552340, -0.018561, -0.083374, -0.132446, 0.726685, 18960.025391, -0.427259, -0.617850, 0.659634, -0.024387, 2.477700, -0.635779, -1.410308
-0.802535, -7.632254, 2.033289, 6.094714, 7.554735, -0.562830, -0.066895, -0.135986, 0.736084, 18980.025391, -0.401720, -0.608851, 0.683667, 0.022819, 2.485691, -0.548605, -1.495534
-1.631987, -7.610131, 2.916023, 3.708077, 8.423529, -1.551973, -0.050293, -0.131104, 0.745850, 19000.025391, -0.377468, -0.588170, 0.710558, 0.081747, 2.467838, -0.455891, -1.596582
-2.246442, -6.981966, 3.398053, 2.068087, 9.665346, -3.368595, -0.043701, -0.132690, 0.742432, 19020.025391, -0.353709, -0.557863, 0.736764, 0.144418, 2.432533, -0.368342, -1.707738
-2.596669, -5.811946, 3.689389, 0.953804, 10.045555, -6.440806, -0.044556, -0.136719, 0.730591, 19040.023438, -0.330807, -0.521001, 0.761118, 0.199559, 2.395441, -0.300109, -1.822854
-3.272819, -4.106303, 3.718056, 0.326309, 9.533620, -7.862849, -0.054321, -0.148926, 0.719238, 19060.025391, -0.318809, -0.480446, 0.778734, 0.247196, 2.343872, -0.261993, -1.925064
-3.961121, -2.681402, 3.969197, 0.560422, 10.303618, -8.244256, -0.072388, -0.150024, 0.702637, 19080.025391, -0.320546, -0.434611, 0.789953, 0.290408, 2.274502, -0.256818, -2.016238
-3.832746, -1.835436, 4.572434, 1.900436, 11.619682, -7.046747, -0.099609, -0.151611, 0.680298, 19100.025391, -0.332275, -0.381105, 0.798600, 0.326482, 2.201761, -0.285735, -2.105233
-2.520641, -1.860675, 4.788678, 2.568646, 11.757396, -8.216714, -0.129028, -0.137817, 0.668457, 19120.023438, -0.334531, -0.326677, 0.812782, 0.347501, 2.169643, -0.322312, -2.205941
-1.602074, -1.332530, 4.454965, 1.307669, 12.215443, -9.911789, -0.159668, -0.121826, 0.660767, 19140.025391, -0.328786, -0.279142, 0.827199, 0.360168, 2.163002, -0.349966, -2.302959
-0.881367, -0.771045, 4.763439, 1.732186, 12.183110, -9.331595, -0.193115, -0.100952, 0.655640, 19160.025391, -0.325026, -0.230136, 0.841366, 0.365375, 2.169676, -0.388456, -2.400539
-0.320817, -0.528940, 5.390358, 2.582417, 12.056174, -8.070019, -0.220093, -0.073242, 0.659424, 19180.025391, -0.324255, -0.175042, 0.854812, 0.365397, 2.186903, -0.440548, -2.507032
0.128496, -0.461325, 6.234455, 2.945263, 11.715483, -7.135362, -0.258057, -0.039062, 0.658936, 19200.025391, -0.324877, -0.111960, 0.866939, 0.361022, 2.218135, -0.503458, -2.630159
0.565033, -0.320174, 6.777556, 2.118981, 10.904769, -7.647896, -0.297852, 0.012939, 0.663208, 19220.025391, -0.322140, -0.045261, 0.877846, 0.351516, 2.271649, -0.563040, -2.771410
0.809320, 0.086139, 7.197267, 0.919077, 8.977975, -8.250843, -0.324585, 0.066895, 0.661377, 19240.025391, -0.317346, 0.023406, 0.886192, 0.336761, 2.347314, -0.616549, -2.928865
0.963868, 0.679406, 7.270492, 0.889738, 7.475699, -8.011341, -0.346313, 0.131470, 0.663940, 19260.025391, -0.315006, 0.091969, 0.888766, 0.320012, 2.433536, -0.667210, -3.093030
1.260190, 0.797187, 7.219079, 2.412970, 6.062638, -6.856941, -0.360229, 0.191284, 0.653687, 19280.025391, -0.316902, 0.161123, 0.884813, 0.301194, 2.532516, -0.717969, 3.016149
1.514447, 0.488713, 6.924315, 2.984781, 5.699792, -7.048543, -0.365356, 0.250977, 0.645996, 19300.025391, -0.315232, 0.227571, 0.877344, 0.281260, 2.643087, -0.749329, 2.833536
1.503853, 0.744217, 7.299469, 2.183647, 4.892072, -7.660470, -0.357178, 0.316528, 0.640137, 19320.025391, -0.312123, 0.296025, 0.864746, 0.259158, 2.767418, -0.765988, 2.634187
1.596084, 1.409461, 7.734760, 1.535794, 2.877861, -7.457492, -0.344971, 0.379517, 0.622070, 19340.025391, -0.313657, 0.366895, 0.844628, 0.231540, 2.914313, -0.775047, 2.415106
1.726328, 2.108357, 7.716376, 1.410654, 1.051658, -7.012618, -0.326172, 0.440796, 0.594727, 19360.025391, -0.321852, 0.435811, 0.816352, 0.200123, 3.076849, -0.775286, 2.187312
1.937898, 2.363549, 7.435634, 1.816610, 0.071496, -6.477930, -0.293091, 0.496948, 0.576904, 19380.025391, -0.334270, 0.499204, 0.781484, 0.168349, -3.043809, -0.762227, 1.965476
2.065338, 2.382867, 6.932416, 1.735778, -1.054762, -5.852231, -0.259644, 0.537231, 0.550293, 19400.025391, -0.347985, 0.555877, 0.742785, 0.134828, -2.888526, -0.729975, 1.759539
2.089954, 2.745558, 6.799679, 0.367623, -1.648727, -5.907915, -0.219360, 0.572144, 0.514038, 19420.025391, -0.358392, 0.609640, 0.700024, 0.099304, -2.750885, -0.672374, 1.570526
1.866856, 3.689052, 7.312556, -1.730414, -1.955888, -6.287525, -0.164185, 0.602783, 0.486084, 19440.025391, -0.366670, 0.665972, 0.646377, 0.065040, -2.631503, -0.595163, 1.381355
1.552150, 4.675857, 8.335194, -3.466803, -2.383998, -5.995333, -0.097778, 0.629028, 0.470825, 19460.025391, -0.375648, 0.726389, 0.574645, 0.032117, -2.523569, -0.498817, 1.176308
1.855950, 5.198393, 8.665791, -4.299073, -4.018000, -3.953579, -0.024536, 0.645996, 0.438477, 19480.025391, -0.395119, 0.779539, 0.485958, -0.006721, -2.405854, -0.382826, 0.965785
2.603142, 4.602633, 7.650942, -3.945208, -5.705890, -1.270558, 0.047729, 0.644409, 0.418091, 19500.025391, -0.428354, 0.810666, 0.395950, -0.050574, -2.278082, -0.260140, 0.788298
3.453783, 3.306731, 6.027871, -3.865574, -5.463394, -0.320933, 0.107300, 0.632812, 0.396851, 19520.025391, -0.462588, 0.821110, 0.319210, -0.099480, -2.161691, -0.132343, 0.670892
4.065433, 2.979874, 5.237056, -5.112182, -5.052649, -0.119152, 0.155029, 0.610352, 0.370361, 19540.025391, -0.494022, 0.820386, 0.246116, -0.149448, -2.056934, 0.002037, 0.584141
4.127751, 3.408933, 5.113666, -6.058215, -4.938286, -0.073048, 0.209717, 0.582275, 0.355835, 19560.025391, -0.520724, 0.814339, 0.168816, -0.192871, -1.968187, 0.138756, 0.501144
3.990963, 3.779725, 5.019567, -5.526520, -4.067098, 0.243693, 0.257568, 0.553101, 0.333618, 19580.025391, -0.542782, 0.803133, 0.088905, -0.229043, -1.894185, 0.274839, 0.418851
3.547883, 3.648545, 5.551138, -5.376832, -3.588692, 1.012495, 0.306519, 0.513062, 0.327393, 19600.025391, -0.558040, 0.786237, 0.005540, -0.265314, -1.833109, 0.423569, 0.340940
3.315748, 3.232573, 6.090500, -6.007320, -3.397091, 1.763932, 0.350098, 0.472534, 0.327026, 19620.025391, -0.567030, 0.761326, -0.078497, -0.304464, -1.778121, 0.585496, 0.274301
