-5.337426, -0.925123, -0.647382, 3.276375, 1.877341, 11.468552, 0.051164, -0.090049, -0.425408, 8000.030273, 0.976174, 0.064423, -0.153164, 0.139554, 0.087654, -0.322576, 0.269726
-0.996979, -0.074794, -0.755815, 3.326670, 1.521082, 9.592652, 0.048692, -0.077924, -0.429912, 8020.029297, 0.977899, 0.058262, -0.154114, 0.128721, 0.078377, -0.321948, 0.249022
-1.288316, 0.427177, -0.975798, 3.010527, 1.301938, 10.073453, 0.051753, -0.066213, -0.428192, 8040.030273, 0.980956, 0.048029, -0.148785, 0.115242, 0.062934, -0.307811, 0.224120
-0.880756, 0.122442, -0.791960, 3.253023, 0.775632, 9.757909, 0.055638, -0.057613, -0.431922, 8060.030273, 0.982608, 0.040846, -0.147959, 0.104501, 0.051742, -0.303969, 0.203978
-0.444531, 0.079131, -0.910364, 2.206998, 0.866044, 10.123149, 0.057875, -0.058700, -0.428653, 8080.030273, 0.984533, 0.038608, -0.142766, 0.093927, 0.051408, -0.292522, 0.182654
0.362175, -0.039896, -1.007580, 2.138141, 0.749886, 9.560320, 0.058346, -0.058309, -0.437148, 8100.030273, 0.985801, 0.044426, -0.138522, 0.083874, 0.067096, -0.284380, 0.160146
0.453783, -0.027121, -1.192041, 2.769828, 0.544513, 8.907677, 0.057522, -0.058963, -0.430697, 8120.029297, 0.986557, 0.050381, -0.137625, 0.072297, 0.082887, -0.282581, 0.134506
0.058999, -0.035846, -1.329452, 3.327868, 0.882210, 8.690329, 0.055756, -0.060035, -0.435442, 8140.029297, 0.987011, 0.053693, -0.139601, 0.058639, 0.093543, -0.285744, 0.105215
-0.306185, -0.239002, -1.520768, 3.777532, 1.360616, 8.692125, 0.058346, -0.057581, -0.436613, 8160.030273, 0.986942, 0.055443, -0.145258, 0.042098, 0.101794, -0.295681, 0.070085
-0.356662, -0.406014, -1.768482, 3.415884, 1.173205, 8.908875, 0.055403, -0.053376, -0.441290, 8180.029297, 0.986775, 0.055871, -0.150437, 0.022836, 0.108580, -0.304113, 0.029622
-0.312728, -0.221553, -2.071347, 3.251826, 1.028905, 8.977731, 0.055520, -0.050697, -0.440808, 8200.029297, 0.986692, 0.056264, -0.152554, 0.000978, 0.116385, -0.305906, -0.015979
-0.375358, 0.098450, -2.151738, 3.290745, 0.818144, 8.877140, 0.063055, -0.038611, -0.439949, 8220.029297, 0.986654, 0.054889, -0.151716, -0.022006, 0.120716, -0.301514, -0.062961
-0.623072, 0.262034, -2.276062, 3.023101, 1.414504, 8.928035, 0.062467, -0.031236, -0.439292, 8240.029297, 0.986397, 0.053604, -0.148134, -0.046943, 0.125248, -0.291308, -0.113506
-0.717483, 0.240535, -2.170433, 2.936282, 1.932427, 9.435180, 0.065763, -0.020605, -0.432149, 8260.029297, 0.985553, 0.052812, -0.144184, -0.071469, 0.130139, -0.280310, -0.163164
-0.815011, 0.208441, -2.105934, 3.471569, 1.791719, 9.675281, 0.068235, -0.015485, -0.436903, 8280.030273, 0.983954, 0.049877, -0.142532, -0.095029, 0.130482, -0.274444, -0.210604
-1.180506, 0.176036, -2.207824, 3.823637, 1.600118, 9.794433, 0.071885, -0.001191, -0.438387, 8300.029297, 0.981599, 0.042426, -0.142087, -0.120309, 0.122270, -0.272080, -0.260670
-1.564073, 0.090660, -2.041747, 2.899159, 1.835428, 9.639356, 0.067529, 0.018478, -0.440453, 8320.030273, 0.978966, 0.032563, -0.139172, -0.145587, 0.108297, -0.266138, -0.309777
-1.424792, 0.153601, -1.969146, 1.609441, 1.651012, 9.261541, 0.070826, 0.030446, -0.432879, 8340.030273, 0.976360, 0.025057, -0.131286, -0.169874, 0.096697, -0.250462, -0.356707
-0.499994, 0.106863, -2.420017, 2.465062, 1.183384, 9.275911, 0.071767, 0.036450, -0.439891, 8360.029297, 0.971739, 0.024973, -0.128951, -0.196140, 0.102303, -0.243207, -0.410850
-0.060652, -0.274523, -2.771801, 2.753661, 1.309123, 9.747730, 0.067176, 0.047483, -0.439107, 8380.029297, 0.964825, 0.028655, -0.131924, -0.225584, 0.118599, -0.244055, -0.473926
-0.577579, -0.259879, -2.754352, 2.771025, 1.225896, 10.234518, 0.059994, 0.050840, -0.429093, 8400.029297, 0.957330, 0.026283, -0.132802, -0.255327, 0.122024, -0.243241, -0.536213
-1.741679, -0.024628, -2.992407, 2.201011, 0.784015, 11.255395, 0.055167, 0.078255, -0.432902, 8420.030273, 0.948757, 0.012178, -0.125025, -0.289968, 0.098411, -0.232257, -0.604716
-2.560537, -0.044882, -3.226722, 1.622015, 0.530143, 10.991343, 0.052224, 0.097640, -0.423415, 8440.029297, 0.938022, -0.008957, -0.113350, -0.327394, 0.058873, -0.220291, -0.678127
-2.536545, 0.034262, -3.342946, 0.700531, -0.218900, 9.785452, 0.044100, 0.122438, -0.418439, 8460.029297, 0.925317, -0.029786, -0.097749, -0.365165, 0.016611, -0.204064, -0.753451
-2.160456, 0.395395, -4.030002, 0.400555, -0.903875, 9.066946, 0.035152, 0.141968, -0.411505, 8480.030273, 0.908543, -0.046195, -0.078955, -0.407655, -0.019898, -0.182137, -0.841712
-1.641970, 0.511306, -4.685586, 1.150795, -1.227203, 9.236992, 0.025498, 0.163279, -0.413779, 8500.030273, 0.886536, -0.058269, -0.064893, -0.454365, -0.045000, -0.168812, -0.943414
-0.968625, 0.323418, -4.718927, 1.777092, -0.441038, 9.569301, 0.015256, 0.170348, -0.400077, 8520.030273, 0.862018, -0.062382, -0.059969, -0.499437, -0.048334, -0.166469, -1.046208
-0.179056, -0.012165, -3.993857, 2.509968, -0.073402, 9.272319, 0.002540, 0.174241, -0.407208, 8540.030273, 0.839390, -0.061907, -0.065103, -0.536053, -0.034677, -0.176581, -1.133601
0.401124, -0.277639, -3.380025, 3.012324, 0.226574, 8.705896, -0.008409, 0.168518, -0.407583, 8560.030273, 0.819022, -0.058933, -0.077685, -0.565416, -0.008855, -0.195130, -1.207581
0.806814, -0.365196, -2.888336, 3.269190, 0.367281, 7.989786, -0.022772, 0.165152, -0.405719, 8580.030273, 0.800582, -0.054571, -0.094148, -0.589260, 0.024146, -0.216753, -1.271641
0.992833, -0.223734, -2.614137, 3.260208, 0.713960, 7.712562, -0.029248, 0.148146, -0.410063, 8600.030273, 0.783992, -0.047424, -0.110526, -0.609009, 0.061979, -0.233172, -1.328136
1.111549, -0.092243, -2.167006, 2.892573, 1.224100, 8.005952, -0.037960, 0.137693, -0.413658, 8620.030273, 0.770254, -0.036519, -0.124745, -0.624351, 0.102629, -0.240071, -1.374705
1.244910, -0.152380, -1.879720, 2.710551, 0.929512, 8.639435, -0.040550, 0.128559, -0.423029, 8640.030273, 0.758820, -0.026458, -0.136608, -0.636263, 0.138182, -0.243386, -1.412474
1.516927, -0.203481, -2.043305, 2.389619, 1.037288, 9.299861, -0.046672, 0.112060, -0.423414, 8660.029297, 0.746399, -0.013844, -0.148034, -0.648678, 0.177429, -0.241279, -1.452495
1.558681, -0.208466, -2.129303, 2.403390, 1.616284, 9.725576, -0.054442, 0.098867, -0.428126, 8680.029297, 0.732814, -0.000138, -0.159707, -0.661421, 0.218849, -0.236451, -1.494572
1.125571, -0.117482, -2.134289, 2.318965, 2.003080, 9.884246, -0.057386, 0.085462, -0.429529, 8700.029297, 0.719078, 0.011136, -0.167262, -0.674408, 0.250627, -0.227486, -1.535486
0.756337, -0.042701, -2.258301, 2.108204, 2.276711, 10.045311, -0.060211, 0.076679, -0.430758, 8720.030273, 0.704395, 0.020685, -0.170918, -0.688613, 0.274125, -0.213926, -1.577756
0.493978, -0.317834, -2.233686, 2.255497, 2.546749, 10.215358, -0.065745, 0.071143, -0.433904, 8740.029297, 0.688957, 0.025699, -0.175114, -0.702860, 0.291816, -0.206634, -1.621245
0.506753, -0.663076, -2.257055, 2.230948, 2.761702, 10.054892, -0.071160, 0.064156, -0.426561, 8760.029297, 0.672295, 0.028336, -0.181992, -0.717005, 0.310472, -0.205515, -1.667410
0.642606, -0.728510, -2.279178, 2.372853, 3.382012, 9.774673, -0.079990, 0.056489, -0.425478, 8780.030273, 0.654599, 0.032164, -0.191930, -0.730499, 0.335737, -0.205730, -1.715266
0.524514, -0.620077, -2.004979, 2.667441, 3.990347, 9.714798, -0.086113, 0.043390, -0.436534, 8800.029297, 0.638977, 0.035650, -0.201805, -0.741426, 0.360017, -0.206499, -1.756667
0.330393, -0.549969, -1.746048, 2.560863, 3.971786, 9.857302, -0.090704, 0.044222, -0.427750, 8820.029297, 0.625670, 0.037637, -0.208563, -0.750748, 0.376887, -0.205923, -1.791448
-0.103963, -0.472695, -1.733584, 2.170474, 3.820301, 9.660911, -0.099652, 0.037399, -0.427525, 8840.029297, 0.612564, 0.037832, -0.210081, -0.761052, 0.382939, -0.201145, -1.825277
-0.461668, -0.464905, -1.728910, 2.078266, 3.949033, 9.394464, -0.105068, 0.035998, -0.427721, 8860.030273, 0.599368, 0.036242, -0.209239, -0.771792, 0.382872, -0.196135, -1.859115
-0.717172, -0.161105, -1.566260, 1.314854, 4.292718, 7.059320, -0.106951, 0.039292, -0.422902, 8880.030273, 0.586919, 0.039781, -0.208545, -0.781314, 0.388659, -0.183666, -1.889308
-0.588797, 0.555240, -1.326959, 1.559146, 4.716637, 6.348598, -0.105774, 0.042880, -0.426575, 8900.030273, 0.577624, 0.049586, -0.208738, -0.787604, 0.402072, -0.163768, -1.909461
-0.271287, 0.681434, -1.234106, 1.409457, 4.511862, 7.954459, -0.103890, 0.042502, -0.432935, 8920.030273, 0.570155, 0.060072, -0.205855, -0.793056, 0.410326, -0.139913, -1.924111
-0.211461, -0.123091, -1.428226, 1.434605, 3.940052, 9.035212, -0.106009, 0.043474, -0.432397, 8940.030273, 0.559851, 0.061882, -0.204546, -0.800561, 0.411721, -0.130318, -1.948299
-0.287489, -0.297269, -1.412023, 1.030445, 3.100597, 9.022637, -0.105539, 0.040343, -0.427813, 8960.030273, 0.549770, 0.060949, -0.200244, -0.808666, 0.404760, -0.121903, -1.972489
-0.463849, 0.121819, -1.504877, 0.866985, 3.003599, 8.685538, -0.101771, 0.043958, -0.428809, 8980.029297, 0.540196, 0.063046, -0.192168, -0.816875, 0.394316, -0.104808, -1.993996
-0.600326, 0.368598, -1.263707, 1.304076, 3.338902, 8.741223, -0.101653, 0.043965, -0.421567, 9000.030273, 0.532871, 0.064637, -0.184434, -0.823320, 0.383431, -0.090247, -2.010282
-0.726208, -0.028991, -1.129411, 1.019667, 3.534096, 9.454340, -0.102007, 0.084142, -0.424882, 9020.030273, 0.526690, 0.063013, -0.177378, -0.828954, 0.370072, -0.082470, -2.024998
-1.211353, -0.535947, -1.302655, 1.163369, 3.883769, 9.656719, -0.114251, 0.056486, -0.417829, 9040.030273, 0.516520, 0.054639, -0.170633, -0.837321, 0.350566, -0.084871, -2.051166
-1.978487, -0.790516, -1.389277, 1.113672, 4.464561, 9.752520, -0.121079, 0.072614, -0.412160, 9060.030273, 0.505254, 0.042022, -0.160783, -0.846818, 0.321608, -0.091429, -2.080528
-2.361120, -1.175953, -1.251243, 1.392692, 3.768808, 9.162746, -0.133206, 0.087956, -0.408442, 9080.030273, 0.494539, 0.022705, -0.149956, -0.855821, 0.284644, -0.109675, -2.109372
-2.286338, -1.718742, -1.105419, 2.130358, 3.710130, 8.489746, -0.174059, 0.099237, -0.409534, 9100.030273, 0.481961, -0.002818, -0.145922, -0.863952, 0.254857, -0.146045, -2.142627
-1.212911, -2.284589, -0.967385, 2.515357, 0.978610, 8.017927, -0.167113, 0.105704, -0.384244, 9120.030273, 0.471807, -0.034339, -0.145626, -0.868914, 0.227031, -0.198389, -2.169402
-0.311170, -2.236605, -1.602093, 1.629200, 2.360536, 8.568183, -0.185479, 0.102960, -0.381733, 9140.030273, 0.454892, -0.051003, -0.155941, -0.875302, 0.235055, -0.233268, -2.210697
-0.340460, -1.657982, -1.442559, 2.409377, 1.021122, 8.456815, -0.197606, 0.098749, -0.373543, 9160.030273, 0.441600, -0.067704, -0.158835, -0.880441, 0.229710, -0.262506, -2.242249
-1.958545, -1.598469, -1.762562, 2.460272, 0.314591, 7.792196, -0.216561, 0.106902, -0.365923, 9180.029297, 0.424945, -0.091814, -0.144803, -0.888833, 0.188328, -0.290343, -2.277269
-2.040805, -1.708460, -1.523884, 2.533918, 1.182785, 7.843091, -0.230100, 0.113905, -0.347279, 9200.030273, 0.408622, -0.114334, -0.134940, -0.895403, 0.156805, -0.320487, -2.310735
-1.274606, -1.677301, -1.152469, 2.783599, 2.090498, 8.635842, -0.241873, 0.112872, -0.348368, 9220.030273, 0.395582, -0.130812, -0.135030, -0.898983, 0.148773, -0.349073, -2.338804
-1.103543, -1.391885, -1.431654, 3.699694, 2.928755, 8.910071, -0.253176, 0.118424, -0.333964, 9240.029297, 0.380077, -0.144057, -0.139688, -0.902926, 0.154024, -0.375063, -2.374024
-0.680093, -0.834450, -1.697440, 3.683528, 2.266532, 8.420290, -0.263654, 0.110420, -0.333661, 9260.030273, 0.363977, -0.150813, -0.144422, -0.907700, 0.165432, -0.388627, -2.411505
-0.643325, -0.363950, -1.812105, 3.412292, 1.165421, 8.930429, -0.268717, 0.101268, -0.328177, 9280.030273, 0.348751, -0.152734, -0.142295, -0.913672, 0.166586, -0.388012, -2.445129
-1.189853, -0.095359, -2.009341, 3.821840, 0.713362, 10.289603, -0.271424, 0.104271, -0.319434, 9300.030273, 0.332092, -0.154243, -0.132252, -0.921104, 0.152698, -0.381150, -2.479044
-2.130232, 0.182891, -2.110919, 3.686522, 0.176278, 10.922487, -0.280254, 0.106320, -0.313411, 9320.030273, 0.313321, -0.155838, -0.110836, -0.930193, 0.116578, -0.367596, -2.513492
-2.960618, 0.829751, -2.069166, 3.791304, 0.096045, 10.760823, -0.281196, 0.114160, -0.314135, 9340.030273, 0.294107, -0.154654, -0.080756, -0.939713, 0.064657, -0.344965, -2.546225
-3.289346, 1.526778, -1.889691, 4.322998, 0.094249, 9.913585, -0.274250, 0.119898, -0.313518, 9360.030273, 0.275753, -0.151077, -0.048072, -0.948064, 0.008246, -0.318322, -2.576816
-2.682992, 2.070190, -1.562833, 3.660775, -0.132080, 8.584349, -0.267892, 0.124996, -0.319913, 9380.030273, 0.260621, -0.141306, -0.020317, -0.954828, -0.036321, -0.284249, -2.603476
-1.275852, 2.113501, -1.307018, 2.615948, -1.329590, 8.656798, -0.255413, 0.125947, -0.327208, 9400.030273, 0.249764, -0.125555, -0.001067, -0.960132, -0.062564, -0.244047, -2.624928
-0.554833, 1.666370, -1.343162, 2.468654, -2.045701, 9.621991, -0.251174, 0.124124, -0.336665, 9420.030273, 0.238435, -0.112544, 0.011670, -0.964545, -0.078025, -0.213153, -2.648559
-0.748954, 1.633964, -1.725794, 2.033359, -2.461836, 10.002201, -0.244934, 0.126300, -0.339487, 9440.029297, 0.222976, -0.099763, 0.026857, -0.969334, -0.098345, -0.182440, -2.680395
-1.517958, 1.964561, -2.214990, 2.060902, -3.010295, 9.721984, -0.237988, 0.126694, -0.337546, 9460.030273, 0.201420, -0.087411, 0.051083, -0.974258, -0.136711, -0.150309, -2.723543
-1.428531, 1.828397, -1.529493, 1.825592, -3.406671, 8.885523, -0.230336, 0.128222, -0.350424, 9480.029297, 0.185729, -0.076999, 0.075879, -0.976636, -0.179105, -0.122520, -2.754722
-0.748954, 1.541111, -1.064601, 1.218454, -2.964191, 8.698112, -0.221506, 0.127874, -0.351428, 9500.030273, 0.173985, -0.065849, 0.091292, -0.978294, -0.203901, -0.097225, -2.779629
-0.075608, 1.504031, -1.402053, 0.608323, -2.308554, 8.468789, -0.214442, 0.120867, -0.358785, 9520.030273, 0.158070, -0.051885, 0.096859, -0.981295, -0.208531, -0.071269, -2.814709
0.592440, 1.290592, -1.727352, 0.040104, -2.107373, 8.835227, -0.209144, 0.110117, -0.364637, 9540.029297, 0.138739, -0.037315, 0.094180, -0.985134, -0.197415, -0.047406, -2.857073
0.691838, 0.858106, -2.024297, 0.281403, -1.694831, 9.111254, -0.209026, 0.098708, -0.367607, 9560.030273, 0.116305, -0.028827, 0.087864, -0.988899, -0.181600, -0.036584, -2.904115
1.085064, 0.444938, -1.811793, 0.595150, -0.782927, 8.306527, -0.206200, 0.081259, -0.369654, 9580.030273, 0.095809, -0.025492, 0.073893, -0.992326, -0.152225, -0.036441, -2.946309
1.899871, 0.209687, -1.536348, 0.428098, -0.140463, 8.053852, -0.205965, 0.059777, -0.379482, 9600.030273, 0.078062, -0.022669, 0.049684, -0.995452, -0.102708, -0.037383, -2.983153
1.686744, -0.072925, -1.512978, 0.439474, 0.108020, 8.277188, -0.201844, 0.043981, -0.384638, 9620.030273, 0.061506, -0.023037, 0.027943, -0.997450, -0.058663, -0.042533, -3.017175
1.213751, -0.468332, -1.474653, 0.352056, -0.339250, 10.257271, -0.203728, 0.025050, -0.382562, 9640.030273, 0.045753, -0.026988, 0.014285, -0.998486, -0.031044, -0.052611, -3.049195
-0.007370, 0.779897, -1.838590, 0.514917, 0.605586, 11.448194, -0.197370, 0.018611, -0.383548, 9660.030273, 0.026746, -0.019051, 0.010859, -0.999402, -0.022742, -0.037507, -3.087656
0.237851, 1.894454, -2.062935, 1.023859, 0.543315, 9.963282, -0.187363, 0.006792, -0.389427, 9680.029297, 0.005239, -0.002905, 0.005335, -0.999968, -0.010701, -0.005755, -3.131083
0.010391, 2.144972, -2.025856, 0.495158, 0.603789, 9.301658, -0.171705, -0.003613, -0.407431, 9700.030273, -0.015641, 0.016371, 0.002040, -0.999742, -0.004594, 0.032676, 3.110229
-0.408698, 2.061777, -1.772844, 0.017352, -0.153636, 8.817863, -0.152279, -0.002752, -0.406199, 9720.029297, -0.032906, 0.035396, 0.006419, -0.998811, -0.015190, 0.070343, 3.075192
-0.206788, 1.987930, -1.828307, -0.731691, -1.215228, 9.130414, -0.141447, -0.006387, -0.414434, 9740.030273, -0.051114, 0.055501, 0.013033, -0.997064, -0.031859, 0.109562, 3.037407
-0.169085, 1.899127, -2.811996, -2.167505, -1.982832, 11.376344, -0.125435, -0.009607, -0.424163, 9760.030273, -0.079608, 0.077362, 0.020676, -0.993605, -0.054045, 0.151017, 2.977603
0.152164, 0.794230, -3.537066, -2.809969, -2.060071, 13.160034, -0.119784, -0.023252, -0.420596, 9780.029297, -0.116279, 0.086946, 0.025026, -0.989087, -0.070769, 0.166950, 2.901619
0.184258, -0.401029, -3.891344, -2.072902, -3.094720, 12.296031, -0.117783, -0.028239, -0.417856, 9800.030273, -0.156076, 0.082484, 0.034121, -0.983703, -0.094102, 0.152216, 2.819712
-0.521805, -0.544983, -4.826736, -1.563960, -1.537957, 9.623189, -0.123669, -0.035009, -0.423972, 9820.030273, -0.203680, 0.076947, 0.046775, -0.974887, -0.123928, 0.131352, 2.721503
-0.793511, -0.741908, -4.771585, -1.569349, 0.096045, 10.530303, -0.122021, -0.040381, -0.424805, 9840.029297, -0.249558, 0.068681, 0.054512, -0.964382, -0.140662, 0.105456, 2.627716
-0.470081, -0.951608, -4.131580, -1.473548, 0.772040, 10.342893, -0.126613, -0.045256, -0.419031, 9860.030273, -0.288336, 0.057725, 0.055583, -0.954170, -0.140247, 0.078186, 2.549177
-0.730258, -0.923253, -2.964364, -0.584397, 0.756472, 9.775272, -0.125789, -0.048488, -0.417626, 9880.030273, -0.315294, 0.046102, 0.058623, -0.946059, -0.140632, 0.050284, 2.494661
-0.905060, -0.292907, -2.647789, 0.837047, 0.214000, 9.084908, -0.131204, -0.052318, -0.420073, 9900.029297, -0.339585, 0.036878, 0.064616, -0.937628, -0.146792, 0.025272, 2.444776
-1.351569, 0.416271, -3.349801, 1.524418, -0.333262, 9.264535, -0.122845, -0.042856, -0.417151, 9920.030273, -0.370432, 0.034085, 0.075193, -0.925184, -0.165140, 0.007362, 2.379303
-1.728904, 0.515980, -3.947430, 0.795134, -2.431898, 9.760303, -0.114133, -0.046248, -0.419921, 9940.029297, -0.406514, 0.039687, 0.094508, -0.907876, -0.205312, -0.004777, 2.300100
-1.697745, 0.315316, -4.328505, -0.100004, -3.885076, 10.588382, -0.104126, -0.035356, -0.428501, 9960.029297, -0.444826, 0.047734, 0.115240, -0.886889, -0.249497, -0.017856, 2.214046
-0.798497, -0.044570, -4.162116, -0.586792, -3.819812, 10.273437, -0.104361, -0.040956, -0.424013, 9980.030273, -0.480810, 0.050198, 0.126897, -0.866140, -0.271584, -0.035077, 2.132858
0.159954, 0.380750, -3.898510, -1.034661, -3.092325, 9.083711, -0.099416, -0.040554, -0.425126, 10000.029297, -0.514489, 0.053679, 0.124767, -0.846672, -0.269963, -0.037495, 2.054620
0.078940, 0.986481, -3.454495, -0.902336, -1.988819, 8.055649, -0.088585, -0.056090, -0.427840, 10020.029297, -0.544940, 0.061733, 0.116738, -0.828011, -0.263730, -0.025001, 1.980768
-0.260381, 1.392482, -3.035095, -0.234724, -1.509815, 7.987391, -0.077283, -0.058484, -0.431708, 10040.029297, -0.571507, 0.071206, 0.109192, -0.810177, -0.261294, -0.009429, 1.914136
-0.728389, 1.345121, -3.056283, 0.237095, -2.108570, 9.138796, -0.060918, -0.053912, -0.434664, 10060.029297, -0.597029, 0.081485, 0.108562, -0.790652, -0.272321, -0.000777, 1.848173
-0.844924, 0.977133, -3.270034, -0.452072, -2.779775, 10.265054, -0.049615, -0.048290, -0.439119, 10080.029297, -0.622410, 0.091721, 0.110521, -0.769401, -0.288222, 0.003562, 1.780721
-0.247606, 0.690470, -3.145710, -0.674210, -2.981555, 10.227931, -0.034663, -0.049870, -0.432783, 10100.029297, -0.646444, 0.096726, 0.109066, -0.748905, -0.292575, 0.003866, 1.716823
0.456276, 0.538103, -3.047559, -0.654451, -3.303685, 9.771081, -0.024303, -0.056689, -0.432756, 10120.029297, -0.669475, 0.097104, 0.104250, -0.729044, -0.285902, 0.002001, 1.655646
0.278981, 0.504140, -3.149760, -0.981970, -2.878569, 9.233399, -0.019240, -0.060288, -0.430463, 10140.030273, -0.691937, 0.098956, 0.099378, -0.708206, -0.281403, 0.002636, 1.593661
-0.313974, 0.625660, -2.852192, -1.229256, -2.128329, 8.828042, -0.011234, -0.062869, -0.441843, 10160.029297, -0.711101, 0.105262, 0.094748, -0.688678, -0.284024, 0.010232, 1.537298
-0.484726, 0.850316, -2.182274, -0.768215, -2.128928, 9.017249, -0.004641, -0.053143, -0.445141, 10180.029297, -0.725041, 0.113002, 0.090396, -0.673331, -0.289693, 0.021096, 1.493796
-0.310547, 0.904221, -1.975066, -0.048511, -3.084541, 9.401051, 0.007250, -0.050525, -0.440307, 10200.029297, -0.737494, 0.119911, 0.088972, -0.658641, -0.298590, 0.026728, 1.453937
0.323538, 0.986481, -2.254562, 0.390376, -3.573125, 9.450747, 0.015373, -0.052614, -0.430072, 10220.029297, -0.752239, 0.122132, 0.085573, -0.641793, -0.298096, 0.028027, 1.408463
0.500833, 1.137290, -2.493552, -0.195805, -3.662339, 9.038804, 0.031620, -0.057034, -0.430827, 10240.029297, -0.768446, 0.126019, 0.079012, -0.622388, -0.296540, 0.035441, 1.356240
0.992833, 0.990531, -2.365800, -0.622119, -3.382721, 8.542437, 0.040921, -0.054927, -0.431991, 10260.029297, -0.783526, 0.126095, 0.068963, -0.604509, -0.285098, 0.044396, 1.307897
1.795489, 0.323418, -1.851053, -0.400579, -2.033726, 7.369475, 0.048456, -0.078302, -0.435517, 10280.029297, -0.795512, 0.112463, 0.057149, -0.592660, -0.249473, 0.042391, 1.275276
0.445682, 0.630334, -2.005291, -0.322741, -2.433694, 6.446195, 0.057051, -0.078542, -0.422670, 10300.029297, -0.806609, 0.115399, 0.054070, -0.577185, -0.251487, 0.046003, 1.236382
-1.321344, 0.632515, -2.325293, 0.244879, -1.179303, 8.508906, 0.064350, -0.064162, -0.427951, 10320.029297, -0.818333, 0.123132, 0.058896, -0.558301, -0.270814, 0.041108, 1.191815
-1.655680, 0.404119, -2.080384, -0.655649, -2.045102, 10.342294, 0.070708, -0.047527, -0.427178, 10340.029297, -0.827368, 0.135724, 0.064749, -0.541156, -0.299350, 0.039764, 1.152463
0.215417, 0.582037, -0.930929, -0.542484, -4.274267, 10.796748, 0.073533, -0.043238, -0.430438, 10360.029297, -0.831546, 0.139294, 0.061325, -0.534198, -0.302078, 0.046850, 1.134918
0.751663, 0.025226, -1.512978, -0.282026, -4.070092, 8.841215, 0.082246, -0.047843, -0.430332, 10380.029297, -0.838964, 0.136377, 0.062482, -0.523103, -0.298838, 0.037847, 1.109357
1.088491, 0.332765, -2.323112, -1.278953, -3.200699, 8.178992, 0.082834, -0.031172, -0.426781, 10400.029297, -0.851032, 0.132542, 0.054890, -0.505139, -0.285127, 0.040489, 1.065530
0.953885, 0.290389, -2.404437, -0.634692, -3.243211, 9.393866, 0.090369, -0.064384, -0.430424, 10420.030273, -0.862603, 0.126945, 0.050919, -0.487039, -0.272123, 0.035816, 1.023086
0.960740, -0.073236, -2.398829, 0.030524, -4.542509, 11.075768, 0.092842, -0.063636, -0.431405, 10440.029297, -0.873322, 0.120769, 0.053591, -0.468884, -0.264313, 0.019650, 0.982844
1.105940, -0.402275, -2.689230, -0.260471, -4.682019, 10.889556, 0.088839, -0.066292, -0.424275, 10460.029297, -0.884413, 0.113260, 0.057919, -0.449034, -0.255111, -0.000733, 0.939702
1.389176, -0.345566, -2.913887, -0.759832, -2.483990, 8.724458, 0.093901, -0.079606, -0.422857, 10480.030273, -0.896423, 0.100538, 0.055588, -0.428051, -0.229878, -0.013590, 0.892557
1.538739, -0.206285, -2.792366, -1.117888, -1.927746, 7.882608, 0.097433, -0.084992, -0.418476, 10500.030273, -0.907420, 0.087838, 0.048397, -0.408082, -0.200274, -0.016143, 0.846860
1.670230, -0.300385, -3.009856, -0.183830, -2.363041, 8.306527, 0.101318, -0.087929, -0.411715, 10520.030273, -0.918616, 0.074090, 0.046771, -0.385315, -0.173099, -0.028836, 0.796825
1.515993, -0.310045, -3.265671, 0.035314, -2.279814, 8.993299, 0.107205, -0.095124, -0.409556, 10540.030273, -0.929867, 0.061361, 0.046326, -0.359773, -0.148121, -0.042014, 0.741456
1.594825, -0.276081, -3.543921, -0.457461, -3.119269, 9.515413, 0.110855, -0.101110, -0.412311, 10560.030273, -0.940862, 0.052391, 0.044359, -0.331763, -0.128525, -0.048727, 0.681144
2.152259, -0.473318, -4.172709, -0.512546, -1.313424, 9.368718, 0.114269, -0.114761, -0.408623, 10580.029297, -0.952908, 0.031447, 0.039876, -0.298976, -0.084013, -0.057224, 0.610455
1.899871, -0.754372, -3.936524, -0.154491, 2.480287, 7.913145, 0.119920, -0.117597, -0.403759, 10600.029297, -0.963003, -0.003766, 0.034585, -0.267235, -0.011258, -0.068677, 0.541768
0.422312, -0.436862, -2.891140, 0.387382, 3.422129, 6.752758, 0.125100, -0.110259, -0.407152, 10620.030273, -0.969355, -0.028166, 0.031240, -0.242036, 0.039603, -0.074268, 0.487899
-0.500305, 0.201274, -2.254874, 1.004100, 2.055171, 7.736512, 0.129339, -0.102610, -0.410154, 10640.029297, -0.974212, -0.032531, 0.029069, -0.221378, 0.050664, -0.071101, 0.445085
-0.764533, 0.523770, -2.271077, 0.842436, 1.762979, 9.319620, 0.135932, -0.088149, -0.407557, 10660.029297, -0.979127, -0.030188, 0.023728, -0.199588, 0.049750, -0.058550, 0.400718
-0.354481, 0.454908, -2.575812, 0.587366, 1.595328, 10.223142, 0.145821, -0.080543, -0.419437, 10680.030273, -0.983976, -0.030804, 0.017585, -0.174735, 0.054558, -0.045387, 0.350257
0.144997, 0.166065, -2.749367, 0.638261, 2.761702, 10.463840, 0.153003, -0.072120, -0.413382, 10700.029297, -0.988064, -0.041051, 0.013279, -0.147879, 0.077328, -0.038391, 0.295639
