0.219932, -2.268101, -0.223047, -1.672921, 1.016087, 9.305849, -0.171924, -0.084203, 0.385374, 9260601.000000
0.603810, -1.665486, 0.067354, -0.522713, 1.229244, 9.695639, -0.157498, -0.078916, 0.392056, 9260620.000000
0.494131, -1.705369, 0.140889, -0.225132, 1.252595, 9.307645, -0.141417, -0.073898, 0.395044, 9260641.000000
0.384451, -1.506575, 0.052398, -0.065264, 1.211880, 9.177715, -0.135505, -0.072597, 0.402595, 9260660.000000
0.245794, -1.304976, -0.061644, 0.028740, 1.176553, 9.312435, -0.121552, -0.068182, 0.410898, 9260681.000000
0.209026, -1.186572, -0.113679, 0.247885, 1.220861, 9.443563, -0.115048, -0.071078, 0.412075, 9260700.000000
0.379154, -1.129863, -0.058528, 0.739462, 1.519640, 9.309442, -0.104998, -0.070389, 0.417447, 9260721.000000
0.483225, -1.161334, -0.028304, 1.335223, 1.829196, 9.442964, -0.093765, -0.063349, 0.414273, 9260740.000000
0.392241, -1.266028, -0.014282, 1.259780, 2.036366, 9.616004, -0.081231, -0.058168, 0.419425, 9260761.000000
0.395980, -1.371345, -0.025811, 1.517245, 2.177672, 9.644145, -0.073900, -0.057754, 0.414235, 9260780.000000
0.505971, -1.516546, 0.047724, 1.798061, 2.138154, 9.442365, -0.062312, -0.052627, 0.416079, 9260800.000000
0.577637, -1.565466, 0.155846, 2.119592, 2.203418, 9.256152, -0.046349, -0.045682, 0.426888, 9260821.000000
0.458609, -1.597871, 0.226577, 2.424359, 2.195035, 9.207653, -0.032041, -0.042940, 0.426363, 9260840.000000
0.393487, -1.600675, 0.209751, 2.539320, 2.221381, 9.383088, -0.023646, -0.039564, 0.426617, 9260861.000000
0.407197, -1.628095, 0.212244, 2.771038, 1.805845, 9.299262, -0.010166, -0.032155, 0.429686, 9260880.000000
0.512203, -1.753043, 0.134969, 3.118315, 1.958527, 9.150172, 0.004496, -0.026492, 0.425070, 9260901.000000
0.586361, -1.832498, 0.095397, 3.624862, 2.377057, 8.644823, 0.018922, -0.019150, 0.431442, 9260920.000000
0.507841, -1.782955, 0.116274, 3.903283, 2.408192, 8.416099, 0.029327, -0.018562, 0.430838, 9260941.000000
0.426516, -1.659566, 0.058630, 4.121230, 2.927313, 8.534653, 0.046236, -0.012289, 0.435142, 9260960.000000
0.335531, -1.538980, 0.118767, 4.184099, 2.531536, 8.461604, 0.055459, -0.007900, 0.434670, 9260981.000000
0.351111, -1.414033, 0.118455, 4.537963, 2.651287, 8.428673, 0.071185, -0.005440, 0.428671, 9261000.000000
0.423400, -1.423692, 0.175788, 4.706812, 2.718347, 8.138277, 0.085611, -0.001603, 0.424499, 9261021.000000
0.254206, -1.411540, 0.172360, 5.285210, 2.852468, 7.672445, 0.091523, 0.001148, 0.422822, 9261040.000000
0.149824, -1.243593, 0.163324, 5.061874, 3.024311, 7.838301, 0.103348, -0.000238, 0.428759, 9261061.000000
0.031420, -1.062560, 0.266149, 5.454059, 3.044070, 8.017927, 0.114463, 0.002687, 0.417179, 9261080.000000
0.091868, -1.045422, 0.349032, 5.642067, 2.797383, 7.582632, 0.122976, 0.002201, 0.413612, 9261100.000000
0.172570, -0.961916, 0.361495, 5.897137, 2.909949, 7.194040, 0.126878, 0.003146, 0.412632, 9261120.000000
0.110252, -0.841642, 0.447182, 5.901927, 2.497407, 7.199429, 0.135037, 0.000465, 0.416360, 9261140.000000
0.061021, -0.811107, 0.477718, 6.174959, 2.238146, 7.197633, 0.143077, -0.000168, 0.411770, 9261161.000000
0.112121, -0.798954, 0.399821, 6.192323, 1.956132, 6.917416, 0.150527, 0.001824, 0.407907, 9261180.000000
0.136425, -0.738818, 0.217541, 6.570138, 1.955534, 6.518645, 0.156203, 0.000090, 0.407217, 9261201.000000
0.131752, -0.552175, 0.054268, 6.798862, 2.250121, 6.355185, 0.158922, 0.000606, 0.407237, 9261220.000000
0.073796, -0.297295, -0.003688, 6.543792, 2.441723, 6.566545, 0.159868, 0.004286, 0.404952, 9261241.000000
0.008050, -0.258035, -0.012724, 6.589298, 2.508783, 6.595285, 0.161169, 0.004843, 0.406117, 9261260.000000
-0.045855, -0.170789, -0.013036, 6.723419, 2.380650, 6.630013, 0.160814, 0.004702, 0.405222, 9261281.000000
-0.002544, -0.042414, -0.082832, 6.800658, 2.727927, 6.704259, 0.164716, 0.005285, 0.405628, 9261300.000000
-0.007217, 0.073185, -0.092180, 6.819818, 2.942880, 6.724617, 0.164834, 0.007104, 0.404293, 9261321.000000
-0.091970, 0.189408, -0.047311, 6.769523, 2.778821, 6.979686, 0.161760, 0.005843, 0.404882, 9261340.000000
-0.122194, 0.217763, -0.008362, 6.616242, 2.685416, 7.222182, 0.160223, 0.006965, 0.402250, 9261361.000000
-0.076390, 0.193148, 0.040869, 6.751560, 2.950065, 7.319779, 0.159750, 0.004037, 0.399987, 9261380.000000
-0.058318, 0.133322, 0.090724, 6.767727, 2.591411, 7.077882, 0.158922, 0.005682, 0.408305, 9261401.000000
-0.049594, 0.123663, 0.057383, 6.643785, 2.307601, 7.051537, 0.156794, -0.000118, 0.406956, 9261420.000000
-0.047413, 0.164793, 0.019058, 6.556965, 2.509981, 7.101832, 0.154311, 0.002159, 0.398136, 9261440.000000
-0.070782, 0.224307, 0.031210, 6.374345, 2.515369, 6.995852, 0.150527, -0.000835, 0.409085, 9261461.000000
-0.130919, 0.323081, 0.043050, 6.424041, 2.566862, 6.844368, 0.147807, -0.006428, 0.408251, 9261480.000000
-0.193237, 0.509100, 0.042115, 6.340815, 2.293830, 6.918613, 0.146152, -0.001687, 0.407398, 9261501.000000
-0.195106, 0.651496, 0.020616, 6.162385, 2.096840, 6.862330, 0.143196, -0.002942, 0.405572, 9261520.000000
-0.199468, 0.830349, -0.049180, 6.132448, 1.889670, 6.950946, 0.134091, -0.005632, 0.416145, 9261541.000000
-0.237482, 0.999230, -0.133310, 5.938451, 2.072890, 7.064709, 0.124395, -0.005696, 0.416133, 9261560.000000
-0.300112, 1.183380, -0.137983, 5.540878, 2.473457, 7.498806, 0.116946, -0.005754, 0.420826, 9261581.000000
-0.360560, 1.210177, -0.055412, 5.344486, 2.486629, 7.879016, 0.106304, -0.013849, 0.421040, 9261600.000000
-0.310083, 1.253488, 0.037753, 5.106781, 2.339934, 7.876621, 0.098263, -0.019864, 0.423872, 9261621.000000
-0.252127, 1.299603, 0.014384, 5.315147, 2.264491, 7.915540, 0.087503, -0.016967, 0.422056, 9261640.000000
-0.235301, 1.366906, -0.057593, 5.188810, 2.274071, 7.691007, 0.044226, -0.021830, 0.429468, 9261661.000000
-0.298554, 1.521767, -0.063202, 4.624184, 2.014211, 8.046667, 0.065746, -0.020130, 0.421542, 9261680.000000
-0.284844, 1.532049, -0.136114, 4.183501, 1.855541, 8.423284, 0.015256, -0.024071, 0.430631, 9261701.000000
-0.194171, 1.598729, -0.149201, 4.212840, 1.993854, 8.560998, 0.034766, -0.022606, 0.422822, 9261720.000000
-0.206323, 1.735206, -0.070992, 3.797304, 2.065704, 8.811876, 0.018330, -0.028611, 0.428441, 9261740.000000
-0.153353, 1.871059, -0.053543, 3.426076, 2.229763, 9.242381, 0.004851, -0.031186, 0.425287, 9261760.000000
-0.232808, 1.811234, -0.090622, 3.453618, 2.141148, 9.316627, -0.012768, -0.030852, 0.428204, 9261780.000000
-0.300735, 1.652011, -0.058840, 2.915338, 2.099235, 9.372311, -0.026602, -0.031271, 0.421693, 9261801.000000
-0.227200, 1.493724, -0.022695, 2.725532, 1.885479, 9.495654, -0.038663, -0.034612, 0.422454, 9261820.000000
-0.148368, 1.470977, -0.032043, 2.345323, 1.797462, 9.518407, -0.048241, -0.036120, 0.421883, 9261841.000000
-0.139332, 1.596860, -0.064448, 1.671724, 1.954336, 9.703422, -0.062075, -0.036902, 0.422985, 9261860.000000
-0.172672, 1.677873, -0.049492, 1.496887, 1.883084, 9.708811, -0.074727, -0.041968, 0.414533, 9261881.000000
-0.227200, 1.641729, -0.015840, 1.480721, 1.745969, 9.743539, -0.085842, -0.045859, 0.420995, 9261900.000000
-0.173295, 1.495282, -0.032043, 1.249601, 1.732797, 9.867481, -0.103342, -0.049024, 0.414511, 9261921.000000
-0.101006, 1.312067, -0.068810, 1.207090, 1.641187, 9.684262, -0.112802, -0.047383, 0.407314, 9261940.000000
-0.081687, 1.196778, -0.175686, 0.675396, 1.607058, 9.580078, -0.124153, -0.047420, 0.403361, 9261961.000000
-0.028094, 1.211112, -0.254518, 0.295785, 1.876498, 9.762100, -0.128410, -0.054308, 0.401590, 9261980.000000
-0.107861, 1.228561, -0.214323, 0.250280, 1.783092, 9.682466, -0.137160, -0.054561, 0.400047, 9262001.000000
-0.083557, 1.211423, -0.149824, 0.203577, 1.730402, 9.658515, -0.144609, -0.055102, 0.399131, 9262020.000000
-0.069847, 1.162504, -0.117107, -0.277224, 1.363365, 9.386681, -0.153241, -0.057887, 0.398898, 9262041.000000
-0.078260, 1.149417, -0.178490, -0.534688, 1.359772, 9.320818, -0.160572, -0.062773, 0.389440, 9262060.000000
-0.158650, 1.141315, -0.261061, -0.593965, 1.620231, 9.682466, -0.167903, -0.066692, 0.379890, 9262080.000000
-0.264902, 1.093954, -0.289105, -0.778980, 1.377136, 9.384885, -0.175234, -0.070128, 0.378745, 9262101.000000
-0.219099, 1.062795, -0.360459, -0.944237, 1.387315, 9.376502, -0.183393, -0.072160, 0.379810, 9262120.000000
-0.190121, 1.048462, -0.395668, -1.278342, 1.432820, 9.374106, -0.190724, -0.075475, 0.372823, 9262141.000000
-0.072651, 0.988948, -0.317771, -1.233435, 1.435215, 9.374705, -0.197937, -0.076125, 0.373047, 9262160.000000
0.062267, 0.970876, -0.271967, -1.556763, 1.481918, 9.201666, -0.202549, -0.075902, 0.372669, 9262181.000000
0.059774, 1.048773, -0.292220, -1.894461, 1.431623, 9.145981, -0.210826, -0.083501, 0.362607, 9262200.000000
-0.033703, 1.091149, -0.270409, -2.035168, 1.461561, 9.439970, -0.218866, -0.087339, 0.364753, 9262221.000000
-0.041492, 1.055940, -0.281315, -2.090253, 1.392105, 9.260942, -0.217566, -0.085936, 0.353109, 9262240.000000
-0.027159, 1.030701, -0.324003, -2.233356, 1.286126, 9.205258, -0.224778, -0.084531, 0.352135, 9262261.000000
0.141411, 0.979600, -0.340828, -2.541116, 1.271755, 9.205856, -0.232110, -0.089659, 0.347880, 9262280.000000
0.294713, 0.940963, -0.343010, -2.858456, 1.417253, 8.593929, -0.239204, -0.088126, 0.340428, 9262301.000000
0.080028, 1.031324, -0.306865, -3.140470, 1.394500, 8.792716, -0.243816, -0.088145, 0.337753, 9262320.000000
-0.073586, 1.137888, -0.299075, -3.615881, 1.078358, 9.138197, -0.250319, -0.094918, 0.327976, 9262341.000000
-0.096955, 1.216097, -0.281003, -3.547623, 1.096919, 9.376502, -0.258123, -0.100194, 0.325496, 9262360.000000
-0.076390, 1.126359, -0.306865, -3.691923, 1.187331, 9.187295, -0.269475, -0.097693, 0.317437, 9262380.000000
0.001507, 0.958101, -0.271344, -3.980523, 1.153801, 8.713081, -0.272194, -0.100505, 0.311616, 9262400.000000
-0.088231, 0.841254, -0.212453, -4.041595, 1.079555, 9.090896, -0.273258, -0.099115, 0.312172, 9262420.000000
-0.152730, 0.677981, -0.210895, -4.164939, 1.356779, 9.300460, -0.276687, -0.103902, 0.305265, 9262441.000000
-0.129672, 0.499752, -0.154809, -4.342171, 1.502276, 9.265134, -0.284846, -0.101825, 0.299991, 9262460.000000
-0.055202, 0.278523, -0.111498, -4.508026, 1.428030, 9.235196, -0.282600, -0.104598, 0.296083, 9262481.000000
-0.032145, 0.113381, -0.065695, -4.665498, 1.349594, 9.257350, -0.286265, -0.109278, 0.291340, 9262500.000000
0.006804, -0.017176, 0.051463, -4.588259, 1.332230, 9.098680, -0.282363, -0.108090, 0.293927, 9262521.000000
0.014905, -0.102863, 0.148056, -4.602030, 1.237626, 9.014853, -0.285437, -0.105605, 0.303544, 9262540.000000
0.023007, -0.186057, 0.162078, -4.581074, 0.980162, 8.957973, -0.282954, -0.105585, 0.302403, 9262561.000000
0.057282, -0.279846, 0.134346, -4.525989, 1.086740, 9.110056, -0.277988, -0.102041, 0.296559, 9262580.000000
0.061644, -0.373011, 0.135592, -4.363127, 1.104104, 9.206455, -0.282245, -0.102403, 0.305693, 9262601.000000
0.086260, -0.515096, 0.128114, -4.101471, 1.252595, 9.239387, -0.278934, -0.096052, 0.315833, 9262620.000000
0.095296, -0.652819, 0.133100, -3.971541, 1.448388, 9.332792, -0.276687, -0.099792, 0.317102, 9262641.000000
0.071303, -0.812353, 0.181396, -3.861969, 1.405877, 9.505833, -0.269238, -0.096833, 0.316197, 9262660.000000
0.079405, -1.024234, 0.216294, -3.816464, 1.517844, 9.557326, -0.268174, -0.093993, 0.324178, 9262681.000000
0.128013, -1.247021, 0.258047, -3.479365, 1.679507, 9.813593, -0.255167, -0.091566, 0.330123, 9262700.000000
0.118353, -1.506263, 0.313510, -3.256628, 1.494492, 9.718390, -0.246535, -0.089870, 0.336292, 9262720.000000
0.082520, -1.763637, 0.339061, -2.683619, 1.789080, 9.690848, -0.237312, -0.085723, 0.350682, 9262741.000000
0.051361, -1.986735, 0.416647, -2.463278, 1.685495, 9.415421, -0.222887, -0.081886, 0.357440, 9262760.000000
0.056658, -2.131936, 0.409480, -2.314188, 1.607657, 9.207653, -0.207751, -0.080668, 0.365887, 9262781.000000
0.058216, -2.162160, 0.396082, -1.902244, 1.190924, 9.059162, -0.194272, -0.077489, 0.371223, 9262800.000000
-0.022174, -1.966170, 0.339684, -1.520239, 1.176553, 9.473500, -0.184221, -0.071965, 0.388459, 9262821.000000
-0.032456, -1.771426, 0.260852, -1.147813, 1.190924, 9.705817, -0.170268, -0.068760, 0.384518, 9262840.000000
0.048246, -1.786071, 0.206947, -0.803529, 1.642385, 9.569301, -0.158207, -0.071221, 0.385207, 9262861.000000
0.125208, -1.921301, 0.291387, -0.118553, 1.656755, 9.525592, -0.146265, -0.069458, 0.400660, 9262880.000000
0.197809, -2.060894, 0.374270, 0.130529, 1.363964, 8.922646, -0.128883, -0.064004, 0.402013, 9262901.000000
0.244859, -1.927533, 0.351524, 0.823887, 1.595083, 9.051378, -0.119778, -0.064819, 0.405171, 9262920.000000
0.013659, -1.611581, 0.255555, 0.676593, 1.526825, 9.226813, -0.105116, -0.059035, 0.411617, 9262941.000000
-0.045231, -1.498474, 0.255555, 0.901725, 1.481320, 9.303453, -0.091281, -0.058011, 0.421835, 9262960.000000
-0.001297, -1.486010, 0.285779, 1.282533, 1.143023, 9.180709, -0.079457, -0.057222, 0.418697, 9262981.000000
0.081274, -1.473858, 0.252750, 1.763932, 1.376538, 9.053773, -0.069170, -0.056520, 0.423054, 9263000.000000
0.131128, -1.409671, 0.267707, 1.956132, 1.861529, 8.828641, -0.060183, -0.051661, 0.428444, 9263020.000000
-0.058007, -1.334578, 0.308836, 2.324367, 1.617836, 8.992700, -0.046112, -0.051591, 0.422106, 9263040.000000
-0.083869, -1.174420, 0.252750, 2.449506, 1.523831, 8.991503, -0.036535, -0.050204, 0.422164, 9263060.000000
-0.107861, -1.102443, 0.260228, 2.729724, 1.704655, 9.069940, -0.031568, -0.050286, 0.431318, 9263081.000000
-0.083557, -1.067545, 0.288895, 2.916535, 1.658551, 9.142987, -0.019744, -0.052639, 0.427943, 9263100.000000
-0.035884, -1.123943, 0.372401, 2.856660, 1.654360, 9.141191, -0.007328, -0.052904, 0.430488, 9263121.000000
-0.024978, -1.363867, 0.527884, 3.153043, 1.724414, 9.338780, 0.003314, -0.054478, 0.432096, 9263140.000000
-0.034637, -1.497227, 0.554058, 3.533253, 1.139431, 9.123228, 0.042216, -0.052401, 0.425345, 9263161.000000
0.028615, -1.508756, 0.488312, 3.723657, 1.308280, 9.086704, 0.023178, -0.053477, 0.428974, 9263180.000000
0.137049, -1.521531, 0.363988, 4.140989, 1.255589, 8.876541, 0.039496, -0.047116, 0.427052, 9263201.000000
0.182229, -1.533372, 0.197287, 4.327800, 1.003513, 8.263416, 0.049192, -0.049710, 0.421379, 9263220.000000
0.114614, -1.361374, 0.163012, 4.671486, 0.998723, 8.183184, 0.063736, -0.048042, 0.422850, 9263241.000000
0.056970, -1.414344, 0.147121, 4.947512, 1.263373, 8.100555, 0.072131, -0.044909, 0.420554, 9263260.000000
0.116172, -1.423069, 0.135281, 4.972061, 1.216670, 7.687414, 0.081591, -0.046671, 0.420883, 9263281.000000
0.163845, -1.334266, 0.110977, 5.639074, 1.047222, 7.390432, 0.093179, -0.045653, 0.420549, 9263300.000000
0.170077, -1.058509, -0.061956, 6.035450, 1.037642, 6.931786, 0.101574, -0.043124, 0.418231, 9263321.000000
0.079405, -0.655312, -0.277264, 5.746850, 1.275348, 7.264693, 0.107959, -0.039258, 0.416593, 9263340.000000
-0.016877, -0.311316, -0.422153, 5.781578, 1.428629, 7.414981, 0.111388, -0.041844, 0.416125, 9263360.000000
-0.011580, -0.090399, -0.408755, 5.897137, 1.950743, 7.577842, 0.112216, -0.040951, 0.423656, 9263381.000000
-0.085426, 0.202184, -0.357031, 5.978568, 1.754352, 7.502998, 0.110087, -0.041072, 0.423269, 9263400.000000
-0.173295, 0.548360, -0.409067, 5.922285, 1.828598, 7.692803, 0.105831, -0.042279, 0.409622, 9263421.000000
-0.306655, 0.898275, -0.420595, 5.879773, 1.802252, 8.011341, 0.098381, -0.044876, 0.426809, 9263440.000000
-0.390161, 1.120439, -0.420284, 5.613926, 1.442999, 7.990384, 0.088804, -0.046626, 0.425976, 9263461.000000
-0.336568, 1.403051, -0.510956, 5.260062, 1.408870, 8.111932, 0.077098, -0.049100, 0.421429, 9263480.000000
-0.272069, 1.577541, -0.632788, 4.751120, 1.480721, 8.281379, 0.065983, -0.052387, 0.422827, 9263501.000000
-0.222838, 1.801263, -0.691990, 4.197272, 1.835783, 8.730445, 0.048956, -0.047669, 0.424373, 9263520.000000
-0.346539, 1.941478, -0.601629, 4.097878, 1.933978, 9.484278, 0.032993, -0.060174, 0.425699, 9263541.000000
-0.318496, 1.784748, -0.451131, 3.644022, 1.648372, 9.329200, 0.021405, -0.061796, 0.431985, 9263560.000000
-0.153041, 1.707163, -0.398784, 3.340454, 1.618435, 9.269923, 0.008634, -0.057078, 0.424893, 9263581.000000
-0.044920, 1.614620, -0.339582, 3.272794, 2.180665, 9.498049, -0.001771, -0.062743, 0.429005, 9263600.000000
0.076600, 1.496216, -0.197809, 2.749483, 2.186653, 9.460327, -0.012649, -0.055018, 0.426468, 9263621.000000
0.206222, 1.507433, -0.115237, 2.482438, 1.808240, 9.213640, -0.028967, -0.061379, 0.427119, 9263640.000000
0.202794, 1.507745, -0.030173, 2.150728, 1.868714, 9.218431, -0.035825, -0.057657, 0.430165, 9263660.000000
0.170077, 1.458825, 0.192302, 1.924997, 2.322570, 9.683064, -0.048122, -0.059440, 0.424752, 9263680.000000
0.307800, 1.409594, 0.487377, 1.850153, 2.036964, 9.672287, -0.063494, -0.051606, 0.422342, 9263700.000000
0.311227, 1.387160, 0.701128, 1.160986, 2.328558, 9.666898, -0.076028, -0.048326, 0.418376, 9263721.000000
0.364821, 1.317364, 0.972523, 0.806523, 2.621948, 10.024355, -0.086788, -0.045429, 0.421390, 9263740.000000
0.592593, 1.153779, 1.336148, 0.992137, 2.309398, 9.598042, -0.099085, -0.036455, 0.421184, 9263761.000000
0.619701, 1.069961, 1.614398, 1.751358, 2.904560, 9.060958, -0.108663, -0.031920, 0.413071, 9263780.000000
0.419349, 1.124801, 1.781098, 1.562152, 2.771038, 8.788525, -0.109846, -0.020505, 0.413342, 9263801.000000
0.234888, 1.130098, 1.911343, 1.241818, 2.420167, 9.138197, -0.123325, -0.010026, 0.414967, 9263820.000000
0.328988, 1.159699, 2.081471, 0.719105, 2.126179, 9.312435, -0.137278, -0.007309, 0.415937, 9263841.000000
0.528094, 1.190858, 2.350685, 0.010778, 2.543511, 9.550140, -0.144255, 0.001482, 0.412044, 9263860.000000
0.598513, 0.902638, 2.756375, 0.359852, 2.252516, 9.454340, -0.146383, 0.014294, 0.403720, 9263881.000000
0.443030, 0.669257, 2.811526, 0.295186, 2.082469, 9.491463, -0.154069, 0.026067, 0.406412, 9263900.000000
0.272902, 0.589801, 2.563500, -0.035925, 2.421964, 9.581875, -0.155251, 0.038691, 0.402277, 9263921.000000
0.192823, 0.650873, 2.441046, 0.147294, 2.521357, 9.708212, -0.154660, 0.045251, 0.401999, 9263940.000000
0.245170, 0.764915, 2.476567, 0.280816, 2.536925, 9.900413, -0.158562, 0.055062, 0.403229, 9263961.000000
0.232395, 0.672684, 2.514581, 0.078437, 2.370471, 9.837543, -0.163528, 0.063484, 0.399705, 9263980.000000
-0.009710, 0.623453, 2.561008, 0.244891, 2.424957, 9.339379, -0.158444, 0.070056, 0.391170, 9264000.000000
-0.147121, 0.577961, 2.577210, 0.069456, 2.186054, 9.454939, -0.161045, 0.079941, 0.395581, 9264021.000000
-0.345604, 0.664271, 2.502429, 0.176034, 2.954257, 9.948912, -0.164119, 0.083151, 0.394292, 9264040.000000
-0.479588, 0.646822, 2.649188, 0.479603, 2.511178, 9.792637, -0.164474, 0.087845, 0.384542, 9264061.000000
-0.460581, 0.531534, 2.671622, 0.670605, 1.995650, 9.695639, -0.160217, 0.093404, 0.392876, 9264080.000000
-0.466189, 0.382906, 2.662274, 0.653840, 2.051334, 9.329799, -0.159153, 0.096969, 0.387155, 9264101.000000
-0.518848, 0.368884, 2.720542, 0.719703, 2.151326, 9.696836, -0.153714, 0.102836, 0.394103, 9264120.000000
-0.452791, 0.352682, 2.807787, 0.889750, 1.626817, 9.617202, -0.151704, 0.108872, 0.387707, 9264141.000000
-0.418828, 0.409391, 2.785975, 0.814905, 1.427432, 9.614806, -0.146856, 0.112772, 0.388611, 9264160.000000
-0.492363, 0.363276, 2.731759, 0.592767, 1.742377, 9.414823, -0.142481, 0.116041, 0.392924, 9264181.000000
-0.664984, 0.289429, 2.715868, 0.613724, 1.012495, 9.776470, -0.139288, 0.115133, 0.388193, 9264200.000000
-0.683991, 0.286001, 2.544182, 0.670007, 0.584385, 9.291479, -0.132903, 0.125647, 0.397592, 9264221.000000
-0.603289, 0.283509, 2.334794, 0.729283, 0.816103, 9.478889, -0.130657, 0.123961, 0.394357, 9264240.000000
-0.490805, 0.215894, 2.198940, 1.284928, 0.468825, 9.775871, -0.124153, 0.126866, 0.399169, 9264261.000000
-0.427552, 0.177256, 2.016349, 1.309477, 0.244891, 9.966874, -0.119896, 0.126382, 0.397631, 9264280.000000
-0.310394, 0.029874, 1.827525, 0.555645, 0.502954, 9.538764, -0.115048, 0.130523, 0.411381, 9264300.000000
-0.315068, 0.029874, 1.761157, 0.511935, 0.922681, 9.576486, -0.109373, 0.135437, 0.397450, 9264320.000000
-0.516978, 0.102475, 1.843105, 0.890947, 0.795147, 10.263857, -0.107599, 0.130340, 0.395367, 9264340.000000
-0.626035, 0.024266, 1.858373, 1.009501, -0.216151, 9.872271, -0.098376, 0.131224, 0.405194, 9264361.000000
-0.552811, -0.032132, 1.717846, 1.225053, -0.668809, 9.521400, -0.094710, 0.127684, 0.401642, 9264380.000000
-0.390473, -0.024031, 1.753990, 0.891546, 0.138312, 9.654922, -0.093883, 0.129786, 0.408453, 9264401.000000
-0.449675, -0.042103, 1.709433, 0.640668, 0.120350, 10.311158, -0.081231, 0.129171, 0.405521, 9264420.000000
-0.422878, -0.159884, 1.307794, 1.102907, -0.474214, 9.719588, -0.079457, 0.128667, 0.408556, 9264441.000000
-0.410103, -0.181383, 1.196556, 0.998723, -0.350272, 9.814192, -0.076264, 0.129210, 0.413408, 9264460.000000
-0.287025, -0.133399, 1.101521, 0.992736, -0.853824, 9.575888, -0.073427, 0.126470, 0.413950, 9264481.000000
-0.199468, -0.105044, 0.904908, 1.156794, -1.087938, 9.726174, -0.069998, 0.128718, 0.413397, 9264500.000000
-0.208816, -0.093204, 0.631644, 0.996328, -0.520318, 9.814192, -0.067160, 0.126824, 0.411935, 9264521.000000
-0.172672, -0.038987, 0.552811, 1.144819, -0.195793, 9.972263, -0.065504, 0.130543, 0.411178, 9264540.000000
-0.211620, -0.015306, 0.598303, 1.009501, -0.449066, 9.734557, -0.063612, 0.124003, 0.416035, 9264561.000000
-0.172672, -0.059552, 0.630397, 1.334625, -0.664019, 9.760902, -0.056400, 0.120663, 0.414400, 9264580.000000
-0.131853, -0.100993, 0.582412, 1.338217, -1.070574, 9.695639, -0.057937, 0.122873, 0.411425, 9264601.000000
-0.107861, -0.154275, 0.427552, 0.877775, -1.151406, 9.533376, -0.053562, 0.125537, 0.404405, 9264620.000000
-0.053956, -0.182630, 0.241533, 1.122067, -1.173560, 9.753717, -0.048477, 0.125704, 0.410517, 9264640.000000
0.016775, -0.255542, 0.115651, 1.528023, -1.234034, 9.659713, -0.050842, 0.125812, 0.413696, 9264661.000000
0.126455, -0.224071, 0.020304, 1.129252, -1.192720, 9.395662, -0.045403, 0.125394, 0.409365, 9264680.000000
0.201236, -0.145551, -0.073796, 1.072969, -0.474214, 9.839938, -0.043393, 0.130584, 0.412727, 9264701.000000
0.061332, -0.143993, -0.091868, 0.895737, -0.218546, 10.115964, -0.047531, 0.129504, 0.418023, 9264720.000000
-0.071717, -0.136514, -0.036405, 1.233435, -0.596959, 9.927357, -0.043747, 0.130322, 0.417547, 9264741.000000
-0.085738, -0.098189, -0.018956, 1.783691, -1.083148, 9.893826, -0.076028, 0.126443, 0.412930, 9264760.000000
0.062890, -0.131529, -0.079405, 1.733994, -0.911305, 9.529184, -0.019153, 0.129295, 0.409656, 9264781.000000
0.092180, -0.086972, -0.072861, 1.894461, -0.433499, 9.777668, -0.042565, 0.129543, 0.410276, 9264800.000000
0.013036, -0.016864, 0.188563, 1.475931, -0.372426, 9.877660, -0.041264, 0.129375, 0.412051, 9264821.000000
0.063513, 0.039222, 0.119390, 1.342409, -0.581990, 9.806408, -0.041383, 0.129489, 0.414978, 9264840.000000
0.147331, 0.064149, -0.037963, 1.580713, -0.568817, 9.580677, -0.044693, 0.132203, 0.407825, 9264861.000000
0.218374, 0.076613, 0.051463, 1.704057, -0.547262, 9.501043, -0.044457, 0.136205, 0.410253, 9264880.000000
0.248286, 0.159184, 0.130295, 1.237626, -0.385598, 9.417217, -0.046467, 0.135487, 0.404634, 9264901.000000
0.243301, 0.252038, 0.007529, 1.471141, -0.447869, 9.792038, -0.052261, 0.141807, 0.407391, 9264920.000000
0.323379, 0.229604, -0.199678, 1.044229, -0.243693, 9.488469, -0.052379, 0.145426, 0.408153, 9264940.000000
0.381335, 0.192836, -0.123339, 1.289119, -0.455652, 9.430988, -0.057464, 0.148765, 0.406104, 9264960.000000
0.371987, 0.066019, -0.007739, 1.413660, -0.603545, 9.473500, -0.058883, 0.148805, 0.398859, 9264980.000000
0.643694, 0.076613, -0.061644, 1.079555, -0.288600, 9.415421, -0.053798, 0.152598, 0.403446, 9265001.000000
0.868662, 0.149525, -0.101527, 1.139431, 0.023351, 9.429791, -0.060183, 0.162027, 0.399194, 9265020.000000
0.911349, 0.233031, -0.186903, 1.052611, 0.344284, 9.856105, -0.056754, 0.163671, 0.393789, 9265041.000000
0.973979, 0.222437, -0.252337, 1.136437, 0.506547, 9.669293, -0.061484, 0.175732, 0.392428, 9265060.000000
1.041282, 0.184423, -0.298452, 1.220861, 0.596360, 9.557924, -0.064677, 0.182924, 0.380983, 9265081.000000
1.128839, 0.200626, -0.290662, 1.198707, 0.860411, 9.275911, -0.068106, 0.192883, 0.379548, 9265100.000000
1.121673, 0.289117, -0.158237, 0.883762, 0.931663, 9.808803, -0.070589, 0.196852, 0.377905, 9265121.000000
