5.790439, -6.493545, 2.539044, -7.919731, 5.504354, 12.812158, -0.350464, 0.088257, -0.332764, 27979.998047
5.709737, -6.383865, 2.877742, -8.678353, 5.889353, 12.658876, -0.311157, 0.154541, -0.341187, 27999.998047
5.055710, -5.320409, 3.703143, -6.007308, 6.769523, 12.803176, -0.262329, 0.185913, -0.359619, 28019.998047
4.289511, -4.673237, 4.784984, -2.287843, 7.147936, 14.063556, -0.211792, 0.179688, -0.375244, 28039.998047
3.762613, -5.369329, 4.715188, -1.485511, 5.151089, 14.267132, -0.158081, 0.192627, -0.397705, 28059.998047
3.314546, -6.218100, 3.295272, 0.143701, 4.724775, 13.942008, -0.114136, 0.208374, -0.414551, 28079.998047
2.191888, -6.435278, 2.299743, 0.972977, 4.744534, 12.176280, -0.084473, 0.212646, -0.439209, 28099.998047
1.120331, -5.903394, 1.897480, -0.068857, 7.969428, 9.063951, -0.052246, 0.211548, -0.445557, 28119.998047
0.392457, -4.884495, 2.332460, 1.844165, 10.741064, 5.701344, -0.019287, 0.204590, -0.451782, 28139.998047
-0.149398, -4.036971, 3.479110, 5.704338, 9.289682, 7.196435, 0.014160, 0.197632, -0.454102, 28159.998047
-1.349642, -4.080594, 4.105094, 6.480923, 6.099516, 10.092014, 0.055420, 0.185547, -0.452515, 28179.998047
-2.364802, -4.977660, 3.596580, 6.183342, 4.850513, 10.579400, 0.089478, 0.172852, -0.440674, 28199.998047
-2.928779, -5.785301, 2.586406, 5.061275, 6.509065, 7.175479, 0.119629, 0.155273, -0.443604, 28219.998047
-3.097349, -5.969762, 1.862271, 5.022955, 8.764574, 5.838459, 0.140625, 0.142700, -0.446167, 28239.998047
-2.990786, -5.838272, 2.113724, 5.024751, 11.229649, 3.276986, 0.168823, 0.128296, -0.449585, 28259.998047
-3.222297, -5.312619, 3.042573, 4.492458, 13.455220, 0.962199, 0.197876, 0.104248, -0.447876, 28279.998047
-3.507713, -4.393741, 4.437872, 4.560117, 11.353591, -1.844165, 0.236328, 0.070557, -0.453247, 28299.998047
-3.386194, -2.933943, 4.910866, 6.171367, 7.429351, -0.874182, 0.266113, 0.040039, -0.455200, 28319.998047
-3.194254, -2.515478, 4.243441, 8.494535, 2.686014, 0.176633, 0.283203, 0.004517, -0.454102, 28339.998047
-3.372172, -2.405175, 3.053790, 7.579040, 5.496570, 0.734672, 0.308716, -0.019531, -0.455200, 28359.998047
-3.640139, -2.198902, 3.232331, 7.470665, 9.014256, -3.174000, 0.322021, -0.047119, -0.454346, 28379.998047
-2.880794, -1.246060, 4.612051, 9.811198, 5.486391, -4.556525, 0.341797, -0.087280, -0.457397, 28399.998047
-1.742245, -0.627243, 4.656609, 8.572374, 0.868195, -2.263892, 0.353882, -0.126587, -0.454712, 28419.998047
-1.234665, -0.460231, 3.540493, 9.011261, -1.290916, -1.510659, 0.358765, -0.157959, -0.452759, 28439.998047
-1.047711, -0.381399, 2.262352, 10.596765, -1.833387, 0.045505, 0.364624, -0.175415, -0.458862, 28459.998047
-1.096942, -0.539375, 1.960110, 9.487271, 0.511337, -0.499362, 0.365112, -0.192627, -0.462402, 28479.998047
-0.864497, -0.781792, 2.412227, 8.833431, -2.758464, -1.677711, 0.369751, -0.213135, -0.461670, 28499.998047
-0.522682, -0.864363, 2.148310, 6.984476, -4.118236, -1.541794, 0.366577, -0.231323, -0.469971, 28519.998047
-0.429205, -0.643134, 1.692454, 6.757548, -4.387077, -2.527344, 0.370117, -0.244751, -0.477905, 28539.998047
-0.346323, -0.074483, 1.466552, 9.316627, -4.555327, -0.885558, 0.365234, -0.257080, -0.480835, 28559.998047
-0.170897, -0.095671, 1.168672, 9.318422, -3.495531, -2.001638, 0.366455, -0.264038, -0.474854, 28579.998047
0.065599, -0.373609, 1.018797, 6.058801, -5.009782, -2.816543, 0.366821, -0.275513, -0.475708, 28599.998047
0.186808, 0.259542, 0.809409, 5.107379, -8.095166, -1.974694, 0.363281, -0.276611, -0.475586, 28619.998047
0.596860, 0.737832, 0.222373, 7.823930, -7.672445, -0.224533, 0.368042, -0.279785, -0.466309, 28639.998047
0.002346, 0.694209, -0.039362, 8.188572, -7.186256, -0.340093, 0.363037, -0.280518, -0.463013, 28659.998047
-0.521124, 1.037582, 0.100230, 8.766371, -5.302574, 0.224533, 0.359619, -0.280029, -0.453979, 28679.998047
-0.499313, 0.533741, 0.493145, 8.798703, -4.733757, -1.768722, 0.357788, -0.287231, -0.456177, 28699.998047
-0.367199, 0.476097, 0.487225, 8.528067, -6.534811, -1.439407, 0.357422, -0.284424, -0.446411, 28719.998047
-0.446966, 0.504140, -0.043724, 8.891510, -5.212162, -2.206412, 0.357300, -0.292969, -0.442139, 28739.998047
-0.675673, 0.729107, 0.018594, 8.448432, -4.078120, -2.402205, 0.355347, -0.287964, -0.441772, 28759.998047
-0.634855, 0.986481, 0.301206, 7.644903, -3.781137, -3.327880, 0.355591, -0.293213, -0.440186, 28779.998047
-0.038472, 1.069364, 0.247924, 8.618478, -4.726571, -3.140470, 0.351807, -0.294067, -0.421753, 28799.998047
0.276857, 1.326425, -0.142187, 7.479646, -5.329517, -0.438887, 0.351318, -0.291382, -0.418213, 28819.998047
-0.209535, 1.371606, -0.162128, 7.827523, -4.155359, 0.591570, 0.348633, -0.287231, -0.400757, 28839.998047
-0.612732, 0.938184, 0.407458, 11.451188, -4.182303, 0.831072, 0.348267, -0.295044, -0.393066, 28859.998047
-0.541066, 0.084428, 0.418675, 10.583591, -4.469706, 0.671204, 0.345337, -0.297485, -0.398315, 28879.998047
-0.497444, -0.917645, 0.568550, 8.495733, -4.804410, -1.341810, 0.344849, -0.306030, -0.399536, 28899.998047
-0.501494, -1.209604, 0.664208, 7.947873, -4.870273, -2.108216, 0.346191, -0.305664, -0.415161, 28919.998047
-0.546986, -1.338914, 0.940899, 8.853788, -4.298461, -1.851949, 0.348389, -0.322998, -0.427979, 28939.998047
-0.867301, -0.756241, 1.433212, 8.344249, -4.370312, -1.866319, 0.342285, -0.330078, -0.430542, 28959.998047
-1.045219, -0.141786, 1.787489, 8.214318, -5.613328, -1.427432, 0.337524, -0.343506, -0.439453, 28979.998047
-1.132464, -0.665569, 1.754149, 9.393866, -5.948031, -2.702181, 0.334839, -0.356079, -0.441772, 28999.998047
-1.416322, -0.839124, 1.873176, 7.644903, -5.793552, -5.127737, 0.332520, -0.377563, -0.453125, 29019.998047
-1.979053, -0.185720, 2.015573, 9.335787, -5.968389, -6.887478, 0.325317, -0.388184, -0.460693, 29039.998047
-2.562973, 0.684862, 1.896234, 8.990904, -5.913303, -5.706134, 0.317993, -0.405884, -0.467773, 29059.998047
-3.236319, 1.904736, 1.140317, 8.489746, -5.039720, -1.910627, 0.315308, -0.415405, -0.461182, 29079.998047
-3.814941, 1.065625, 0.797568, 8.477172, -4.753515, -2.935695, 0.311279, -0.424316, -0.474365, 29099.998047
-4.318159, 0.665855, 0.487848, 7.488627, -4.393663, -4.746330, 0.306152, -0.430176, -0.487305, 29119.998047
-4.911426, 1.057212, 0.081535, 6.880292, -3.806884, -4.737349, 0.302368, -0.432861, -0.494385, 29139.998047
-5.665162, 1.207398, -0.293931, 7.868837, -3.525469, -3.653602, 0.310791, -0.424072, -0.508667, 29159.998047
-5.128292, 0.860910, -0.293619, 9.210048, -6.037845, -4.371510, 0.312256, -0.423706, -0.526367, 29179.998047
-4.286376, -0.030237, 0.682280, 7.972422, -9.201666, -7.582034, 0.311401, -0.425171, -0.541016, 29199.998047
-3.307984, -0.088504, 0.794141, 6.850355, -7.951465, -7.809560, 0.305176, -0.424561, -0.552490, 29219.998047
-3.119161, 0.506632, 0.330807, 5.588778, -3.891907, -6.049221, 0.301636, -0.420776, -0.557739, 29239.998047
-3.751688, 0.964669, -0.342227, 5.115762, -1.061592, -3.725453, 0.309448, -0.412354, -0.564941, 29259.998047
-4.610741, 0.849070, -0.786243, 4.831952, 0.630489, -3.205135, 0.310303, -0.399780, -0.583130, 29279.998047
-5.106792, 0.054516, -0.860090, 5.715116, 0.447869, -3.166216, 0.314941, -0.382202, -0.602783, 29299.998047
-5.175654, -1.142613, -0.805250, 5.555847, 0.250280, -4.585864, 0.317017, -0.361694, -0.627319, 29319.998047
-4.862195, -2.441631, -0.399871, 6.012098, 0.032333, -5.919890, 0.309204, -0.345337, -0.657837, 29339.998047
-4.537829, -3.515992, -0.203570, 6.107899, -0.739462, -7.692204, 0.291870, -0.322876, -0.686523, 29359.998047
-3.948613, -4.324256, -0.267134, 4.118835, 0.112566, -9.717194, 0.276001, -0.306519, -0.727661, 29379.998047
-3.383389, -3.991167, -0.216968, 4.006269, 1.810036, -11.102713, 0.253174, -0.286743, -0.755615, 29399.998047
-2.467626, -2.848879, 0.223308, 4.712201, 1.769920, -11.818823, 0.235596, -0.272095, -0.811768, 29419.998047
-1.841642, -1.784799, 0.458247, 4.905000, 1.319057, -11.899655, 0.227173, -0.261719, -0.782349, 29439.998047
-1.412271, -0.712930, 0.337038, 4.489464, 2.626738, -11.615247, 0.218994, -0.258545, -0.791870, 29459.998047
-1.092269, 0.489807, 0.313358, 4.855304, 4.381090, -9.753717, 0.221680, -0.255615, -0.786255, 29479.998047
-0.544182, 1.443272, 0.537702, 4.837341, 5.389992, -6.962921, 0.229004, -0.252808, -0.775146, 29499.998047
-0.289302, 1.346055, 0.876089, 3.831433, 2.286046, -5.193600, 0.239502, -0.254517, -0.773071, 29519.998047
-0.831780, 0.659000, 0.391255, 4.561913, 0.899929, -6.364765, 0.244019, -0.249146, -0.772095, 29539.998047
-0.933046, 0.234926, -0.058992, 4.567901, 2.887196, -7.817943, 0.240723, -0.249146, -0.772583, 29559.998047
-0.110137, 0.188811, 0.278460, 5.736671, 4.305646, -7.759265, 0.245605, -0.248047, -0.766846, 29579.998047
-0.059971, 0.186941, 0.636165, 6.381530, 3.509901, -5.901927, 0.244873, -0.248047, -0.768433, 29599.998047
-0.373119, 0.162949, 0.547362, 5.776188, 2.198628, -6.867120, 0.244263, -0.246094, -0.768433, 29619.998047
-0.271853, 0.172296, 0.456377, 6.083949, 2.893184, -5.790559, 0.242676, -0.249756, -0.772461, 29639.998047
-0.340402, -0.183851, 0.688823, 5.934260, 3.629652, -7.433542, 0.239380, -0.254517, -0.770264, 29659.998047
-0.393373, -0.350551, 1.083919, 5.009183, 4.519402, -7.918534, 0.233276, -0.256836, -0.775513, 29679.998047
-0.420481, -0.328117, 1.267757, 4.867279, 3.635640, -9.140593, 0.236572, -0.267578, -0.775269, 29699.998047
-0.916844, -0.430941, 1.516718, 5.053492, 4.454138, -7.510183, 0.232544, -0.267456, -0.779175, 29719.998047
-1.353381, -1.315545, 1.975690, 6.369555, 5.267247, -11.318863, 0.224243, -0.273438, -0.792480, 29739.998047
-2.108363, -0.511332, 2.898930, 4.275709, 4.975055, -12.834910, 0.214600, -0.278809, -0.792969, 29759.998047
-2.709420, 0.157029, 3.016088, 3.473377, 3.014132, -11.996055, 0.216553, -0.275391, -0.800049, 29779.998047
-3.396476, 0.590138, 2.204708, 6.099516, -0.464035, -11.940371, 0.212036, -0.266235, -0.801514, 29799.998047
-4.091321, 0.250817, 0.523058, 3.575764, 6.825207, -13.110337, 0.214600, -0.237305, -0.796753, 29819.998047
-4.274224, 0.639370, 0.520253, 1.557960, 8.382568, -11.384726, 0.219360, -0.210449, -0.796143, 29839.998047
-4.194769, 1.161906, 1.759446, 2.918331, 8.125104, -11.412868, 0.223999, -0.201294, -0.790527, 29859.998047
-4.268616, 1.984815, 2.662745, 1.983076, 5.491780, -11.635005, 0.238037, -0.190063, -0.773193, 29879.998047
-4.462424, 2.945757, 3.182477, 3.444038, 6.723419, -9.215437, 0.259399, -0.182129, -0.751709, 29899.998047
-4.736936, 2.435685, 3.689434, 3.766767, 6.162385, -6.858737, 0.271362, -0.181519, -0.729736, 29919.998047
-4.628501, 2.181428, 4.502995, 5.313351, 5.248685, -3.591332, 0.279541, -0.192871, -0.719360, 29939.998047
-4.229355, 1.348860, 4.735753, 6.657556, 3.227289, -2.526746, 0.290771, -0.200928, -0.715210, 29959.998047
-4.300398, 0.078820, 4.129087, 6.913224, -0.420326, 1.230441, 0.287598, -0.213257, -0.713135, 29979.998047
-5.333006, -2.127236, 2.485139, 7.264094, -7.289242, 4.363726, 0.279297, -0.199707, -0.729858, 29999.998047
-6.463143, -4.661085, -1.270765, 9.793235, -7.028185, 4.078120, 0.248657, -0.156250, -0.756104, 30019.998047
-6.291145, -6.936626, -4.024908, 10.373428, -2.460883, 1.876498, 0.207153, -0.098999, -0.786621, 30039.998047
-4.917657, -7.756419, -4.415953, 8.058642, -0.176034, 0.335303, 0.143188, -0.043213, -0.814453, 30059.998047
-3.760413, -7.350106, -4.840961, 5.090614, -1.839974, 0.111967, 0.076050, -0.003052, -0.824219, 30079.998047
-3.097973, -7.658580, -6.814883, 3.332670, -1.000519, -1.714235, -0.005127, 0.035034, -0.831421, 30099.998047
-2.257926, -8.444720, -8.986352, 2.258503, 1.628015, -7.123986, -0.110107, 0.053223, -0.816284, 30119.998047
-1.610754, -7.841171, -9.992787, 0.804727, 1.630410, -8.563393, -0.208496, 0.051147, -0.803589, 30139.998047
-0.304881, -5.806801, -9.849144, -4.661307, 1.416055, -7.213201, -0.293335, 0.026245, -0.777588, 30159.998047
2.112744, -3.493870, -8.455403, -11.054811, 3.690126, -7.055728, -0.346558, -0.030640, -0.772095, 30179.998047
4.660926, -1.906008, -6.163349, -8.678952, 1.735192, -7.395821, -0.372314, -0.091187, -0.781372, 30199.998047
5.072848, -1.700982, -5.761398, -7.352111, -0.995729, -9.829760, -0.393677, -0.156006, -0.770752, 30219.998047
4.296055, -1.830603, -6.593654, -7.002439, 3.136278, -13.245057, -0.402832, -0.222046, -0.772095, 30239.998047
3.792837, -0.760292, -6.129385, -6.741382, 5.639074, -16.972307, -0.397827, -0.279907, -0.754639, 30259.998047
3.672875, 1.823723, -4.515662, -4.822372, 4.007467, -17.353714, -0.373901, -0.332520, -0.750732, 30279.998047
3.660411, 5.116916, -2.650797, -5.830077, -0.268242, -14.564713, -0.335938, -0.365234, -0.771729, 30299.998047
4.052703, 6.888304, -1.760896, -6.228249, -3.571573, -11.521841, -0.284912, -0.402466, -0.794800, 30319.998047
5.061631, 7.421123, -1.300055, -7.543114, -3.235073, -13.403129, -0.229492, -0.445312, -0.799316, 30339.998047
5.754295, 8.021245, -0.860401, -6.655759, -0.022154, -16.105310, -0.169800, -0.488037, -0.782837, 30359.998047
5.531820, 8.496108, -0.266199, -3.667374, 1.689088, -17.966240, -0.115723, -0.521729, -0.764160, 30379.998047
4.174846, 8.753793, -0.134397, -0.691562, 0.586780, -19.134411, -0.058228, -0.549683, -0.739624, 30399.998047
2.822235, 9.131127, -0.716758, -1.604064, -3.311713, -16.038248, -0.012451, -0.563477, -0.722534, 30419.998047
2.530898, 9.177866, -1.321243, -1.935775, -4.053571, -12.568464, 0.045532, -0.569092, -0.686890, 30439.998047
2.414363, 8.841349, -1.026167, 0.268242, -3.747607, -12.522360, 0.092529, -0.577881, -0.656006, 30459.998047
2.009608, 8.407305, -0.530428, 3.584147, -1.942361, -11.963123, 0.121094, -0.581421, -0.608154, 30479.998047
1.066426, 7.680988, -0.367155, 7.041956, -2.096241, -12.323573, 0.142456, -0.583374, -0.576538, 30499.998047
0.166866, 7.719003, -0.618919, 5.610932, -2.652484, -10.238111, 0.161621, -0.581177, -0.546509, 30519.998047
-0.511777, 7.750473, -0.609572, 4.576882, -3.739823, -7.238348, 0.175415, -0.576050, -0.520996, 30539.998047
-1.068899, 7.432340, -0.494595, 4.510421, -3.446433, -6.026468, 0.184570, -0.570923, -0.494507, 30559.998047
-1.780882, 7.188676, -0.807431, 5.031337, -2.922523, -7.017407, 0.195312, -0.570312, -0.472534, 30579.998047
-2.392222, 7.693141, -0.043413, 5.472021, -4.800817, -7.689809, 0.191772, -0.564575, -0.453735, 30599.998047
-2.721884, 8.354023, 0.715308, 3.061434, -6.728209, -8.957973, 0.184204, -0.569824, -0.431885, 30619.998047
-2.485698, 9.437733, 1.456269, 1.434018, -5.657036, -5.246889, 0.160156, -0.577515, -0.406250, 30639.998047
-2.154790, 9.736858, 2.611644, -1.191522, -6.350395, -5.389393, 0.125732, -0.593384, -0.393066, 30659.998047
-2.034205, 9.814133, 2.809815, -2.218986, -9.516012, -0.040117, 0.087036, -0.606323, -0.372925, 30679.998047
-1.886199, 8.828262, 1.697440, -2.612967, -11.885883, -5.214557, 0.051514, -0.615356, -0.370850, 30699.998047
-2.180340, 9.417789, 0.037912, -5.173243, -12.221786, 1.328038, 0.031616, -0.621216, -0.369873, 30719.998047
-1.480510, 8.621990, 0.041963, -3.633245, -10.354867, 2.059717, 0.010864, -0.622192, -0.369141, 30739.998047
-0.377793, 8.058013, 0.730265, -4.494853, -11.887081, 3.457810, -0.017334, -0.629150, -0.368652, 30759.998047
-0.083029, 7.013875, 0.013297, -3.802692, -15.934066, 3.196753, -0.036377, -0.624512, -0.357788, 30779.998047
-0.259077, 6.167596, -2.123587, -3.393144, -15.747853, 7.045549, -0.035522, -0.628052, -0.361572, 30799.998047
0.170293, 5.041823, -2.952727, -3.045866, -14.099481, 6.398894, -0.020752, -0.625488, -0.359497, 30819.998047
0.626773, 4.404310, -2.805657, -3.648812, -13.238471, 7.826325, -0.010864, -0.619263, -0.351074, 30839.998047
0.722742, 3.741247, -2.957401, -4.346362, -16.381336, 10.331516, -0.000488, -0.616455, -0.344116, 30859.998047
0.777270, 2.344078, -4.399750, -4.865482, -19.617605, 14.963484, 0.029663, -0.605835, -0.334961, 30879.998047
1.401697, 0.549009, -6.864737, -6.159990, -19.617605, 14.021643, 0.079956, -0.588379, -0.322021, 30899.998047
1.869704, -1.144482, -9.349667, -4.514013, -16.288528, 11.515254, 0.178955, -0.546753, -0.321411, 30919.998047
2.090621, -2.020984, -10.280074, -1.501079, -15.845449, 8.127500, 0.221436, -0.483398, -0.325073, 30939.998047
1.945421, -2.132534, -10.281320, -1.955534, -11.689492, 8.447833, 0.291504, -0.391113, -0.329224, 30959.998047
1.811749, -2.347531, -10.281320, -2.902165, -5.443880, 7.256909, 0.330200, -0.291870, -0.340942, 30979.998047
1.325045, -2.206381, -10.281320, -0.992736, -3.914660, 9.352551, 0.338013, -0.197021, -0.356689, 30999.998047
0.993514, -2.703678, -10.281320, 0.550256, -3.294948, 10.839859, 0.323975, -0.103149, -0.377563, 31019.998047
0.642040, -3.673657, -10.281320, 0.686173, -0.599354, 8.733439, 0.296265, -0.021606, -0.407959, 31039.998047
0.413645, -3.849393, -10.280385, 2.335144, 1.430426, 6.248007, 0.247681, 0.047729, -0.435303, 31059.998047
0.169047, -3.296945, -9.641937, 2.518363, 1.106499, 7.317384, 0.191284, 0.113647, -0.454712, 31079.998047
0.322038, -3.070731, -8.704675, 1.695674, 2.253713, 8.164023, 0.130005, 0.153564, -0.470093, 31099.998047
1.055209, -2.918363, -7.534032, 1.809437, 1.629811, 7.674840, 0.076294, 0.180908, -0.487427, 31119.998047
1.829198, -2.692149, -6.865049, 1.484912, 1.350791, 6.739585, 0.017822, 0.202881, -0.512329, 31139.998047
2.980210, -2.669091, -6.303253, 0.392783, 0.432900, 6.210885, -0.031372, 0.210571, -0.540527, 31159.998047
4.097260, -2.871313, -6.070183, -2.096241, 0.831072, 4.046386, -0.086670, 0.214844, -0.571533, 31179.998047
5.405314, -3.349292, -5.928099, -3.279979, 0.814905, 0.189207, -0.141113, 0.194702, -0.617188, 31199.998047
6.199557, -3.145512, -5.704689, -3.423681, 0.629291, -2.882406, -0.192749, 0.173950, -0.652100, 31219.998047
6.671304, -2.439761, -5.427997, -3.903882, 0.519121, -2.841691, -0.239868, 0.139893, -0.698486, 31239.998047
6.590913, -2.273995, -5.369730, -7.171886, 1.207689, -2.071692, -0.286255, 0.099365, -0.720337, 31259.998047
6.195506, -3.117469, -5.585350, -7.858658, 0.473615, -2.480043, -0.326782, 0.045776, -0.738159, 31279.998047
6.016342, -3.949414, -5.945236, -7.373667, -1.520239, -5.921087, -0.371460, -0.019897, -0.734985, 31299.998047
6.277454, -3.401016, -6.395795, -7.400012, 1.409469, -8.857382, -0.406738, -0.089722, -0.739380, 31319.998047
6.801237, -2.047469, -5.655146, -6.394702, 4.703220, -12.593013, -0.419922, -0.156494, -0.737305, 31339.998047
6.787527, 0.401627, -4.432467, -7.823930, 6.566545, -11.639196, -0.418823, -0.230225, -0.742798, 31359.998047
5.598189, 1.666993, -3.330686, -7.663464, 3.688929, -7.271878, -0.404297, -0.278564, -0.745239, 31379.998047
4.680245, 0.761201, -3.103225, -5.686375, -0.416135, -7.844288, -0.397705, -0.327881, -0.737305, 31399.998047
4.242773, 0.362678, -3.573414, -4.603827, -0.674198, -11.330239, -0.375244, -0.368286, -0.729004, 31419.998047
4.178586, 1.752992, -3.391446, -4.835545, -1.208287, -13.539645, -0.356445, -0.408813, -0.725220, 31439.998047
4.526008, 3.843137, -2.349489, -4.342769, -2.732119, -14.695242, -0.323242, -0.445190, -0.724731, 31459.998047
5.011465, 6.009621, -1.485762, -4.463718, -2.586621, -14.761703, -0.286011, -0.484253, -0.727539, 31479.998047
5.436473, 7.643598, -0.672824, -4.079916, -4.221821, -14.197677, -0.238647, -0.516724, -0.718018, 31499.998047
5.612210, 7.972014, -0.497711, -2.677632, -5.330116, -13.929434, -0.193848, -0.541870, -0.712646, 31519.998047
5.307787, 7.589693, -0.940791, 0.096400, -4.519402, -15.162869, -0.151978, -0.569824, -0.689941, 31539.998047
4.297924, 7.329203, -1.517233, 2.305805, -5.970185, -15.986157, -0.108032, -0.591553, -0.663086, 31559.998047
3.275909, 7.611505, -2.117978, 2.039359, -5.015171, -16.935184, -0.058472, -0.608276, -0.640869, 31579.998047
2.806967, 8.722944, -1.580797, 3.542234, -5.936056, -11.039843, -0.018066, -0.617920, -0.620239, 31599.998047
2.368871, 8.081381, -1.194426, 2.635120, -6.790479, -10.375824, 0.017090, -0.624390, -0.590088, 31619.998047
1.384559, 7.191170, -1.560544, 4.508625, -5.626500, -7.037765, 0.044189, -0.625854, -0.564209, 31639.998047
0.374385, 5.845101, -1.789562, 6.709648, -7.658674, -10.432107, 0.070679, -0.621704, -0.553223, 31659.998047
-0.914351, 6.690444, -1.230258, 6.315068, -6.460566, -8.790919, 0.090820, -0.616699, -0.536377, 31679.998047
-0.294287, 7.536100, -0.241272, 6.234236, -6.335426, -5.528304, 0.107178, -0.611694, -0.520508, 31699.998047
0.005774, 7.337928, 0.439863, 6.189928, -5.079238, -4.945117, 0.107544, -0.612915, -0.503296, 31719.998047
-0.653239, 7.107040, 0.540818, 6.761140, -6.897058, -6.241421, 0.109619, -0.612183, -0.483276, 31739.998047
-1.227810, 7.601845, 0.125469, 4.503236, -7.171886, -6.485713, 0.112061, -0.614502, -0.471558, 31759.998047
-1.135891, 8.294198, 0.041963, 5.014572, -6.402486, -4.973857, 0.106812, -0.616333, -0.451294, 31779.998047
-1.545943, 8.655331, 0.484732, 3.505710, -5.726492, -7.276070, 0.097046, -0.614624, -0.439209, 31799.998047
-2.387548, 9.174128, 1.123491, -0.035925, -10.227332, -7.755074, 0.081421, -0.618896, -0.430298, 31819.998047
-2.845585, 9.397225, 0.864248, -4.658313, -12.928316, -1.478326, 0.066406, -0.622314, -0.431396, 31839.998047
-2.094342, 8.286407, 0.114875, -1.548380, -13.758190, 2.365681, 0.059448, -0.623901, -0.422729, 31859.998047
-0.972307, 7.090526, -0.434770, 0.685574, -13.379178, 1.268762, 0.057495, -0.625366, -0.416260, 31879.998047
-0.189904, 6.607873, -1.173861, 2.371069, -12.903169, 0.668809, 0.060669, -0.623657, -0.402222, 31899.998047
-0.191462, 6.312174, -2.213948, -0.319735, -15.301182, 1.413062, 0.065552, -0.619385, -0.400146, 31919.998047
-0.523929, 5.954469, -3.368388, -0.302970, -15.674805, 5.543273, 0.087891, -0.612549, -0.389404, 31939.998047
-0.445097, 4.958628, -4.461757, -0.276026, -15.451469, 7.170090, 0.108643, -0.599243, -0.380615, 31959.998047
-0.475321, 3.538402, -5.913765, -1.613644, -13.515695, 10.492581, 0.149048, -0.582275, -0.370483, 31979.998047
-0.366888, 1.893830, -6.408881, 1.002914, -12.576248, 9.778266, 0.187134, -0.558716, -0.366089, 31999.998047
0.106106, 0.717579, -6.297956, 4.218827, -13.527071, 6.405480, 0.225586, -0.527466, -0.363281, 32019.998047
0.344784, 0.716332, -6.838564, 5.834867, -15.678996, 5.118157, 0.265259, -0.484131, -0.359985, 32039.998047
0.202699, 0.959061, -8.370339, 2.883005, -15.003600, 9.866283, 0.293579, -0.431641, -0.360107, 32059.998047
0.363168, 0.208129, -9.987180, 0.714315, -10.333312, 11.866723, 0.325195, -0.352173, -0.359497, 32079.998047
0.804690, -0.998347, -10.226480, 1.672323, -6.807843, 8.862171, 0.340210, -0.265625, -0.364136, 32099.998047
0.661671, -1.571049, -10.113996, 2.742297, -4.820576, 6.251001, 0.346924, -0.190430, -0.374756, 32119.998047
-0.112630, -1.715938, -10.259197, 3.701503, -2.936294, 7.652687, 0.326904, -0.107544, -0.391724, 32139.998047
-0.421416, -1.686648, -9.925485, 5.013974, -2.589016, 8.862171, 0.301758, -0.031372, -0.397461, 32159.998047
-0.400539, -1.712199, -9.558743, 4.173322, -0.106578, 9.301658, 0.259766, 0.036987, -0.416992, 32179.998047
-0.328874, -1.923145, -8.889760, 0.582589, 0.335901, 8.747211, 0.207886, 0.088379, -0.419312, 32199.998047
-0.464104, -1.853037, -8.525511, 0.736469, -0.126936, 11.224858, 0.149902, 0.131714, -0.428833, 32219.998047
-0.171521, -2.633882, -8.652640, 1.142424, 1.157393, 10.891951, 0.090576, 0.168457, -0.437012, 32239.998047
0.421746, -3.523471, -8.390594, 1.006507, 3.732638, 8.281379, 0.026001, 0.196167, -0.449463, 32259.998047
1.002238, -3.522847, -7.311246, -0.540676, 5.781578, 6.381530, -0.033203, 0.207642, -0.459839, 32279.998047
1.538173, -2.791234, -5.908780, -0.308958, 5.733677, 5.386399, -0.083130, 0.210571, -0.478760, 32299.998047
2.483225, -2.224141, -4.642479, -0.529898, 6.058801, 3.774551, -0.119873, 0.212280, -0.491943, 32319.998047
3.111390, -1.547368, -3.456880, -1.461561, 4.447551, 4.852310, -0.152954, 0.215088, -0.523804, 32339.998047
3.579086, -1.931870, -3.182681, -2.848876, 3.135679, 5.291796, -0.182861, 0.209351, -0.547729, 32359.998047
4.504819, -3.188512, -3.474952, -3.300337, 1.660347, 4.670288, -0.213623, 0.197754, -0.576294, 32379.998047
5.801968, -4.048811, -3.351874, -4.115841, 1.074765, 0.587379, -0.247559, 0.179565, -0.613403, 32399.998047
6.613971, -3.631904, -3.464981, -5.318740, 0.869392, -4.261938, -0.284058, 0.153564, -0.645264, 32419.998047
6.507720, -2.923349, -4.531553, -7.515572, 7.111412, -3.528463, -0.322266, 0.111572, -0.673218, 32439.998047
6.178992, -3.391045, -3.495828, -9.213640, 8.699909, -1.652564, -0.356812, 0.076782, -0.689819, 32459.998047
6.250034, -4.008927, -1.392597, -8.155641, 1.626218, -1.175955, -0.376221, 0.046387, -0.703979, 32479.998047
6.186470, -4.335785, -1.825083, -6.171367, -2.210004, -3.775150, -0.401001, 0.004272, -0.700806, 32499.998047
5.949039, -4.334227, -3.741673, -6.291717, -0.465831, -8.389155, -0.433716, -0.045044, -0.695068, 32519.998047
5.844033, -3.864350, -5.180283, -7.711364, 4.680467, -12.376264, -0.454346, -0.103394, -0.683105, 32539.998047
5.523718, -2.145309, -4.712275, -6.503676, 4.321813, -12.125984, -0.467285, -0.163940, -0.666138, 32559.998047
5.535247, -0.933847, -3.791839, -4.523593, 0.816702, -12.749887, -0.471802, -0.211060, -0.665161, 32579.998047
