42.200027,15.9099407788828,-0.919377099383093,4.79238006668381,15.7083572114841,-0.308161671009561,4.91618283994011
42.219467,15.9099407788828,-0.919377099383093,4.79238006668381,15.7506243259445,-0.467961273812284,4.90215304781407
42.239467,15.9099407788828,-0.919377099383093,4.79238006668381,15.7941148215643,-0.624571270328424,4.88682178318069
42.259467,15.9099407788828,-0.919377099383093,4.79238006668381,15.838728190878,-0.777936253022348,4.86998320876055
42.279467,15.9099407788828,-0.919377099383093,4.79238006668381,15.8930940636614,-0.932174592903017,4.83130955931533
42.299995,16.1581146764055,-1.63609772307256,4.63887929869251,15.9413491975365,-1.08378587424312,4.80873037263571
42.319467,16.1581146764055,-1.63609772307256,4.63887929869251,15.9908534526323,-1.23328377808182,4.78477825479846
42.339467,16.1581146764055,-1.63609772307256,4.63887929869251,16.0416500632079,-1.38098149819991,4.75970958075378
42.359467,16.1581146764055,-1.63609772307256,4.63887929869251,16.0938410406217,-1.52667767237825,4.73380758810791
42.379467,16.1581146764055,-1.63609772307256,4.63887929869251,16.147133764756,-1.65288928813031,4.68935846771128
42.399997,16.4222998100269,-2.28890876470774,4.46657842208445,16.1999412122584,-1.78838681422027,4.65930683258223
42.419467,16.4222998100269,-2.28890876470774,4.46657842208445,16.253697109231,-1.92109101776793,4.62789921071917
42.439467,16.4222998100269,-2.28890876470774,4.46657842208445,16.3081703824459,-2.05087787210623,4.59542187101853
42.459467,16.4222998100269,-2.28890876470774,4.46657842208445,16.3634050589045,-2.17778347571374,4.56165411307016
42.479467,16.4222998100269,-2.28890876470774,4.46657842208445,16.4189697224818,-2.30040470414903,4.5146132343031
42.499997,16.7000499003701,-2.86303868469974,4.24287746888796,16.4753323511797,-2.42299567916885,4.47739538012209
42.519467,16.7000499003701,-2.86303868469974,4.24287746888796,16.5325795073409,-2.54362811117795,4.43942477306295
42.539467,16.7000499003701,-2.86303868469974,4.24287746888796,16.5906094270355,-2.66244603789583,4.40025367492333
42.559467,16.7000499003701,-2.86303868469974,4.24287746888796,16.6494223410658,-2.7792705680752,4.36002259042605
42.579467,16.7000499003701,-2.86303868469974,4.24287746888796,16.7026836747042,-2.87578232417266,4.30118109270854
42.599998,16.9926992644798,-3.34446962417884,4.00077646104909,16.7601644976589,-2.98248320001408,4.25814100239363
42.619467,16.9926992644798,-3.34446962417884,4.00077646104909,16.8177973138302,-3.08592040660941,4.21428359821721
42.639467,16.9926992644798,-3.34446962417884,4.00077646104909,16.8755036587108,-3.18600452275098,4.16968710561467
42.659467,16.9926992644798,-3.34446962417884,4.00077646104909,16.9333221095818,-3.28280186626728,4.12417699831725
42.679467,16.9926992644798,-3.34446962417884,4.00077646104909,16.9950847114312,-3.3627458168667,4.05005871008496
42.699998,17.3071416584837,-3.7545298783655,3.75607538725121,17.0557282770846,-3.45002058926702,3.99676868626931
42.719467,17.3071416584837,-3.7545298783655,3.75607538725121,17.1172643283647,-3.53364413987814,3.9415946681953
42.739467,17.3071416584837,-3.7545298783655,3.75607538725121,17.179506513242,-3.61360286209174,3.88479530044309
42.759467,17.3071416584837,-3.7545298783655,3.75607538725121,17.2426634702182,-3.69000119139715,3.82630446682265
42.779467,17.3071416584837,-3.7545298783655,3.75607538725121,17.3049649881865,-3.76667201919205,3.77474174500846
42.799998,17.6271433831734,-4.09517894367759,3.48167430102311,17.3679106758856,-3.84156585203342,3.71918249685549
42.819467,17.6271433831734,-4.09517894367759,3.48167430102311,17.4313394788364,-3.91441038306199,3.66331819200655
42.839467,17.6271433831734,-4.09517894367759,3.48167430102311,17.4951645213677,-3.98529441227202,3.6073370479594
42.859467,17.6271433831734,-4.09517894367759,3.48167430102311,17.5594722684422,-4.05420355631059,3.55136164418654
42.879467,17.6271433831734,-4.09517894367759,3.48167430102311,17.624013039985,-4.1078741730092,3.49481949486053
42.899999,17.9684932712966,-4.36083982114881,3.17947317124461,17.6884212573724,-4.16873477435903,3.44028825294424
42.919467,17.9684932712966,-4.36083982114881,3.17947317124461,17.753220955412,-4.2270322458131,3.38646897008475
42.939467,17.9684932712966,-4.36083982114881,3.17947317124461,17.8184225056595,-4.28255724641589,3.33308590254922
42.959467,17.9684932712966,-4.36083982114881,3.17947317124461,17.8839143086056,-4.33470194788113,3.28034293625289
42.979467,17.9684932712966,-4.36083982114881,3.17947317124461,17.9582078178059,-4.37600832201676,3.20363347709112
43,18.3073969376703,-4.55844613987503,2.88077206977712,18.0264507136141,-4.42174152244142,3.14404704917813
43.019467,18.3073969376703,-4.55844613987503,2.88077206977712,18.0955356351777,-4.465256164658,3.0833921774415
43.039467,18.3073969376703,-4.55844613987503,2.88077206977712,18.1654882982175,-4.50590569055373,3.02209910025727
43.059467,18.3073969376703,-4.55844613987503,2.88077206977712,18.2364799270395,-4.54368663328194,2.96039302078153
43.079467,18.3073969376703,-4.55844613987503,2.88077206977712,18.3044845809671,-4.57256891321942,2.88975683670367
43.1,18.648635472601,-4.67593953034756,2.57917099369312,18.3741089152602,-4.6053894983968,2.82446881569764
43.119467,18.648635472601,-4.67593953034756,2.57917099369312,18.4439631285157,-4.6360760071007,2.75823953638027
43.139467,18.648635472601,-4.67593953034756,2.57917099369312,18.5140171642394,-4.66452019913345,2.69108254033837
43.159467,18.648635472601,-4.67593953034756,2.57917099369312,18.5843380914566,-4.69075233160916,2.62292824321362
43.179467,18.648635472601,-4.67593953034756,2.57917099369312,18.6500422941461,-4.69716927474346,2.57497977225207
43.200002,18.9978796009544,-4.72892056057283,2.29706992208716,18.7181426943188,-4.71486846729982,2.51246318901441
43.219467,18.9978796009544,-4.72892056057283,2.29706992208716,18.7857040914301,-4.72968614311486,2.45014473490669
43.239467,18.9978796009544,-4.72892056057283,2.29706992208716,18.8528713443354,-4.74167765286143,2.38795417034721
43.259467,18.9978796009544,-4.72892056057283,2.29706992208716,18.9196334874956,-4.75085835882921,2.3258566132989
43.279467,18.9978796009544,-4.72892056057283,2.29706992208716,18.9951600982366,-4.74878150039691,2.28185513851097
43.300001,19.350681710598,-4.71407318972597,2.02046887064595,19.0649789614676,-4.75280277458187,2.2253782777573
43.319467,19.350681710598,-4.71407318972597,2.02046887064595,19.1352500624418,-4.75413616616931,2.17004303018785
43.339467,19.350681710598,-4.71407318972597,2.02046887064595,19.2059333452478,-4.75299726337433,2.11586900432629
43.359467,19.350681710598,-4.71407318972597,2.02046887064595,19.2770401204848,-4.74934054068525,2.06287403619859
43.379467,19.350681710598,-4.71407318972597,2.02046887064595,19.3495066868154,-4.7326144494565,2.00570642977186
43.400003,19.7127124802814,-4.63931075291286,1.75856781719444,19.4212934087029,-4.722336543831,1.94972808558336
43.419467,19.7127124802814,-4.63931075291286,1.75856781719444,19.4932124121284,-4.70920052327852,1.89366800224509
43.439467,19.7127124802814,-4.63931075291286,1.75856781719444,19.5655035508947,-4.69329093771422,1.8375295551279
43.459467,19.7127124802814,-4.63931075291286,1.75856781719444,19.637948928603,-4.67454537677672,1.78130513628587
43.479467,19.7127124802814,-4.63931075291286,1.75856781719444,19.7111944686704,-4.65259132223675,1.74144184775209
43.500002,20.0877523419228,-4.50501008909026,1.51096674158438,19.7840490493449,-4.6319488224746,1.69001542943799
43.519467,20.0877523419228,-4.50501008909026,1.51096674158438,19.8571446737682,-4.6096419862787,1.63953242696918
43.539467,20.0877523419228,-4.50501008909026,1.51096674158438,19.9303154373637,-4.58572409327641,1.58993796184147
43.559467,20.0877523419228,-4.50501008909026,1.51096674158438,20.0035508035377,-4.56015547742985,1.54124559511283
43.579467,20.0877523419228,-4.50501008909026,1.51096674158438,20.0851186943129,-4.51930765017933,1.49250241237041
43.600004,20.4720208541797,-4.30710151426229,1.27316565348168,20.1623109577629,-4.48605499891933,1.4415877562019
43.619467,20.4720208541797,-4.30710151426229,1.27316565348168,20.2403790286146,-4.4503371106457,1.39068039954232
43.639467,20.4720208541797,-4.30710151426229,1.27316565348168,20.3192477187073,-4.41198872198033,1.33982976171067
43.659467,20.4720208541797,-4.30710151426229,1.27316565348168,20.3990151437397,-4.37118310314411,1.28898311423217
43.679467,20.4720208541797,-4.30710151426229,1.27316565348168,20.4721169470433,-4.32334433173353,1.25336432866832
43.700004,20.8781935746614,-4.05146349602314,1.04256450399166,20.5494113106609,-4.27948831863277,1.20662078765311
43.719467,20.8781935746614,-4.05146349602314,1.04256450399166,20.6264875590843,-4.23396263266473,1.16103588680265
43.739467,20.8781935746614,-4.05146349602314,1.04256450399166,20.7035087617549,-4.18672253216623,1.11677159849421
43.759467,20.8781935746614,-4.05146349602314,1.04256450399166,20.7805492385022,-4.13782149061285,1.07406194921746
43.779467,20.8781935746614,-4.05146349602314,1.04256450399166,20.8711318697939,-4.07021019550323,1.02845363359191
43.800004,21.3022677808302,-3.75045590334076,0.840763283182765,20.9537989580543,-4.01322340903355,0.984331831767651
43.819467,21.3022677808302,-3.75045590334076,0.840763283182765,21.037287807722,-3.95348346941538,0.940876075417265
43.839467,21.3022677808302,-3.75045590334076,0.840763283182765,21.1214408176465,-3.89107065106654,0.897956697773577
43.860382,21.3022677808302,-3.75045590334076,0.840763283182765,21.2062748199297,-3.82595635851884,0.855520362757599
43.879467,21.3022677808302,-3.75045590334076,0.840763283182765,21.2971211952911,-3.76147019749161,0.818179587007663
43.900004,21.7508036474727,-3.38885505184107,0.672661969240561,21.3848235909839,-3.69544739959985,0.774903028597734
43.919467,21.7508036474727,-3.38885505184107,0.672661969240561,21.4734145692501,-3.62760347133432,0.731727343410831
43.939467,21.7508036474727,-3.38885505184107,0.672661969240561,21.5627562316152,-3.55793540106202,0.688559919180818
43.959467,21.7508036474727,-3.38885505184107,0.672661969240561,21.6527674924288,-3.48640438495873,0.645386372389984
43.979467,21.7508036474727,-3.38885505184107,0.672661969240561,21.7464989319397,-3.40416070502273,0.636158476932662
44.000005,22.2339194101172,-2.96161151305646,0.543060514922725,21.8383473468088,-3.32778145094189,0.602942712513732
44.019467,22.2339194101172,-2.96161151305646,0.543060514922725,21.9308866985986,-3.2495110911954,0.571554872268413
44.039467,22.2339194101172,-2.96161151305646,0.543060514922725,22.0241328530814,-3.16931384669291,0.542020487257119
44.059467,22.2339194101172,-2.96161151305646,0.543060514922725,22.1183048768208,-3.08707917494011,0.51425256464746
44.079467,22.2339194101172,-2.96161151305646,0.543060514922725,22.2230847431148,-2.98618245512694,0.50452479764941
44.100006,22.737716521609,-2.4905811152252,0.467058936995285,22.321564310414,-2.89628302385784,0.481605756598895
44.119467,22.737716521609,-2.4905811152252,0.467058936995285,22.4213640384227,-2.80383059680032,0.460464147819557
44.139467,22.737716521609,-2.4905811152252,0.467058936995285,22.5221877896091,-2.70858242753048,0.441055360973149
44.159467,22.737716521609,-2.4905811152252,0.467058936995285,22.6241175820842,-2.6107890867532,0.423299220018222
44.179467,22.737716521609,-2.4905811152252,0.467058936995285,22.7306710585918,-2.5086326422118,0.424639945268193
44.200007,23.2835432253094,-1.95986187690595,0.425757150611249,22.8349990997283,-2.40934633171537,0.41135836216285
44.219467,23.2835432253094,-1.95986187690595,0.425757150611249,22.9401619585287,-2.30858625405462,0.399759732776385
44.239467,23.2835432253094,-1.95986187690595,0.425757150611249,23.0460583176052,-2.20638498322413,0.38981267914341
44.259467,23.2835432253094,-1.95986187690595,0.425757150611249,23.1527730794961,-2.10268117774968,0.381400087977708
44.279467,23.2835432253094,-1.95986187690595,0.425757150611249,23.2713834840147,-1.97993688464875,0.388190663349884
44.300007,23.8430462584531,-1.37925124465029,0.396555232552702,23.3827852432883,-1.86822350968357,0.382711955930929
44.319467,23.8430462584531,-1.37925124465029,0.396555232552702,23.4951336572771,-1.75380975341948,0.378218305018642
44.339467,23.8430462584531,-1.37925124465029,0.396555232552702,23.6087520910937,-1.63675108056582,0.375087995627013
44.359467,23.8430462584531,-1.37925124465029,0.396555232552702,23.7234784107002,-1.51707530418985,0.373074946416135
44.379467,23.8430462584531,-1.37925124465029,0.396555232552702,23.837354609848,-1.39420141137839,0.373041285198608
44.400007,24.4409097260211,-0.753874040918168,0.410753070808113,23.9515321518294,-1.27298902270635,0.369085013967156
44.419467,24.4409097260211,-0.753874040918168,0.410753070808113,24.0661565425351,-1.15035949406187,0.36527279278845
44.439467,24.4409097260211,-0.753874040918168,0.410753070808113,24.1810955559194,-1.02604457731332,0.361384723658732
44.459467,24.4409097260211,-0.753874040918168,0.410753070808113,24.2965234131177,-0.900151825120389,0.357694873286597
44.479467,24.4409097260211,-0.753874040918168,0.410753070808113,24.428329785167,-0.7662215559331,0.38033995173539
44.500009,25.0634574228339,-0.0711443591253245,0.473050697441719,24.5506988617505,-0.637119092681948,0.384294225574271
44.519467,25.0634574228339,-0.0711443591253245,0.473050697441719,24.6747189471353,-0.506540273980333,0.389631140824887
44.539467,25.0634574228339,-0.0711443591253245,0.473050697441719,24.8004180202257,-0.374395197541485,0.396292451309198
44.559467,25.0634574228339,-0.0711443591253245,0.473050697441719,24.9275300465899,-0.240596362805974,0.404111733012309
44.579467,25.0634574228339,-0.0711443591253245,0.473050697441719,25.0542490799105,-0.0898867935237473,0.433989977998481
44.60001,25.7129129452702,0.66140130687572,0.529948074827916,25.181048099383,0.0508739549417954,0.447810290404263
44.619467,25.7129129452702,0.66140130687572,0.529948074827916,25.3085076265501,0.19391861292706,0.463246256165322
44.639467,25.7129129452702,0.66140130687572,0.529948074827916,25.4366051682366,0.339105333911037,0.480219345607797
44.659467,25.7129129452702,0.66140130687572,0.529948074827916,25.5654681811357,0.486496583492235,0.498755554047622
44.679467,25.7129129452702,0.66140130687572,0.529948074827916,25.7049736747468,0.644292855439136,0.513346893796239
44.700009,26.3999506430638,1.45431400501796,0.624145134330677,25.838509214954,0.795831242621448,0.528297270760602
44.719467,26.3999506430638,1.45431400501796,0.624145134330677,25.9731278090404,0.949046940386116,0.542643509558666
44.739467,26.3999506430638,1.45431400501796,0.624145134330677,26.1088030052601,1.10407530300261,0.556349138565285
44.759467,26.3999506430638,1.45431400501796,0.624145134330677,26.2458637372151,1.26076937816045,0.569787722308632
44.779467,26.3999506430638,1.45431400501796,0.624145134330677,26.3897166216419,1.43389903053801,0.603482009345335
44.800011,27.0979963322152,2.29304832351709,0.748741956124677,26.5298871513282,1.59724415270302,0.623228647514914
44.819467,27.0979963322152,2.29304832351709,0.748741956124677,26.6711041037254,1.76272875167289,0.644107102228147
44.839467,27.0979963322152,2.29304832351709,0.748741956124677,26.8135083506902,1.93028053432268,0.666211279337742
44.859467,27.0979963322152,2.29304832351709,0.748741956124677,26.9569366460847,2.09987247855099,0.689416565588677
44.879467,27.0979963322152,2.29304832351709,0.748741956124677,27.0954459685168,2.27654025079165,0.720273646202776
44.900011,27.8229497219283,3.17881004322669,0.821838451529946,27.2371990292838,2.44955075531402,0.745474203778149
44.919467,27.8229497219283,3.17881004322669,0.821838451529946,27.379293347164,2.62395263411308,0.771615567160227
44.939467,27.8229497219283,3.17881004322669,0.821838451529946,27.5215708175382,2.79986507273992,0.798596818578695
44.959467,27.8229497219283,3.17881004322669,0.821838451529946,27.6642705065469,2.97725205489024,0.82648083553452
44.979467,27.8229497219283,3.17881004322669,0.821838451529946,27.8159554381857,3.16192066043894,0.823570962231724
45.000011,28.5871531222387,4.10737872610538,0.915334539720991,27.9627589708925,3.34385581589901,0.838702192534688
45.019467,28.5871531222387,4.10737872610538,0.915334539720991,28.1104502643154,3.527543239575,0.851752425659102
45.039467,28.5871531222387,4.10737872610538,0.915334539720991,28.2592189254924,3.71311097393083,0.862574817503872
45.059467,28.5871531222387,4.10737872610538,0.915334539720991,28.4089475395465,3.90038542497634,0.871122846176601
45.079467,28.5871531222387,4.10737872610538,0.915334539720991,28.5705544073909,4.09221874382743,0.905323591313805
45.100011,29.3514680283018,5.09910286024126,1.0283303486899,28.7254242429293,4.28091058639493,0.921743162178353
45.119467,29.3514680283018,5.09910286024126,1.0283303486899,28.8819775581084,4.47052832647321,0.938458061381903
45.139467,29.3514680283018,5.09910286024126,1.0283303486899,29.0399912394675,4.66124100153835,0.955632013272159
45.159467,29.3514680283018,5.09910286024126,1.0283303486899,29.1995664601543,4.85283315272564,0.973191079096453
45.179467,29.3514680283018,5.09910286024126,1.0283303486899,29.3505022551063,5.0707114848977,1.00200593362009
45.200012,30.1432467653797,6.1269264275056,1.12002574905185,29.5075977096839,5.27259520404649,1.02184026650499
45.219467,30.1432467653797,6.1269264275056,1.12002574905185,29.6648452834651,5.47719717136704,1.04224959951441
45.239467,30.1432467653797,6.1269264275056,1.12002574905185,29.8222975244536,5.68431993594756,1.0631851550531
45.259467,30.1432467653797,6.1269264275056,1.12002574905185,29.9800686138108,5.89413664905698,1.0845721305925
45.279467,30.1432467653797,6.1269264275056,1.12002574905185,30.1427758292719,6.10594542284948,1.1059872334158
45.300013,30.9563741119025,7.19702934031414,1.22262073419579,30.3030008708555,6.31612368409354,1.12616915163769
45.319467,30.9563741119025,7.19702934031414,1.22262073419579,30.4637185228719,6.5275740347628,1.14621202659815
45.339467,30.9563741119025,7.19702934031414,1.22262073419579,30.6249835462845,6.7402575862826,1.16575401766643
45.359467,30.9563741119025,7.19702934031414,1.22262073419579,30.7867236923665,6.95412205356262,1.184556880656
45.379467,30.9563741119025,7.19702934031414,1.22262073419579,30.9525902122977,7.17935778889295,1.20655017784272
45.400013,31.7932961641568,8.31091884342676,1.3170152614879,31.11656375831,7.39688953063945,1.22336778571898
45.419467,31.7932961641568,8.31091884342676,1.3170152614879,31.2813251816342,7.61557239125729,1.23922631321728
45.439467,31.7932961641568,8.31091884342676,1.3170152614879,31.4467801503209,7.83543143886008,1.25411897697014
45.459467,31.7932961641568,8.31091884342676,1.3170152614879,31.6129134686788,8.0565310215299,1.26795573942033
45.479467,31.7932961641568,8.31091884342676,1.3170152614879,31.7835763643676,8.29303427161284,1.30606102897924
45.500014,32.6363339563638,9.47341829083088,1.41640938146358,31.9510098696088,8.52001380382737,1.32834355662949
45.519467,32.6363339563638,9.47341829083088,1.41640938146358,32.1191075488622,8.74872989154129,1.35162651045429
45.539467,32.6363339563638,9.47341829083088,1.41640938146358,32.2878408398956,8.97909464728003,1.37590231585979
45.559467,32.6363339563638,9.47341829083088,1.41640938146358,32.457472021891,9.21112114524598,1.40125186729697
45.579467,32.6363339563638,9.47341829083088,1.41640938146358,32.6290310050845,9.45433706645003,1.40847910819581
45.600015,33.5055013346758,10.6613906105144,1.48740299753889,32.7990719786629,9.69060008559464,1.42578614163575
45.619467,33.5055013346758,10.6613906105144,1.48740299753889,32.9696138389109,9.92860246201618,1.44214322124223
45.639467,33.5055013346758,10.6613906105144,1.48740299753889,33.1407291157214,10.1683659091807,1.45758348603394
45.659467,33.5055013346758,10.6613906105144,1.48740299753889,33.3122383353338,10.4099892828801,1.47196263352158
45.679467,33.5055013346758,10.6613906105144,1.48740299753889,33.4957822565838,10.6510091198651,1.48921140522815
45.700016,34.3765590830606,11.8581048601236,1.53519624719056,33.6723018021742,10.8919683660059,1.50423679138847
45.719467,34.3765590830606,11.8581048601236,1.53519624719056,33.8500755584045,11.1334783889406,1.51868909537608
45.739467,34.3765590830606,11.8581048601236,1.53519624719056,34.029217513509,11.3756933551364,1.53254299240035
45.759467,34.3765590830606,11.8581048601236,1.53519624719056,34.209610489193,11.6184608513933,1.54588366114494
45.779467,34.3765590830606,11.8581048601236,1.53519624719056,34.3794241627199,11.8648416201118,1.5597843937743
45.800016,35.2655185445406,13.1012433352385,1.5669889611994,34.5561963995254,12.1107075563666,1.57425850765232
45.819467,35.2655185445406,13.1012433352385,1.5669889611994,34.7329833373804,12.3575960135126,1.58891050556808
45.839467,35.2655185445406,13.1012433352385,1.5669889611994,34.9097728384984,12.6055122072909,1.60381803061694
45.859467,35.2655185445406,13.1012433352385,1.5669889611994,35.0864144918772,12.8545581857908,1.6189178573397
45.879467,35.2655185445406,13.1012433352385,1.5669889611994,35.267607608197,13.1048883761053,1.60798802034851
45.900017,36.1635958313695,14.3638255053353,1.5988812136247,35.4460117689737,13.3564949812799,1.61490579037322
45.919467,36.1635958313695,14.3638255053353,1.5988812136247,35.6245722979621,13.6091542163748,1.62048489685604
45.939467,36.1635958313695,14.3638255053353,1.5988812136247,35.8033525877335,13.8629263185922,1.62472612145691
45.959467,36.1635958313695,14.3638255053353,1.5988812136247,35.9826911528249,14.1177371672782,1.62775711042611
45.979467,36.1635958313695,14.3638255053353,1.5988812136247,36.1640044927915,14.3683163964557,1.63073241609543
46.000017,37.0677888313545,15.6535385381835,1.6231729866599,36.3443186078092,14.622349774622,1.63464827682788
46.019467,37.0677888313545,15.6535385381835,1.6231729866599,36.5252946214861,14.8768020170669,1.63817766508928
46.039467,37.0677888313545,15.6535385381835,1.6231729866599,36.7069051779943,15.1315936009414,1.64128031916204
46.059467,37.0677888313545,15.6535385381835,1.6231729866599,36.8890882770244,15.386748337793,1.64400945199254
46.079467,37.0677888313545,15.6535385381835,1.6231729866599,37.0696593357411,15.6489895635108,1.6411777054025
46.100017,37.9885494832257,16.966237404862,1.6685642124671,37.2517952917096,15.9077528714115,1.64202299122076
46.119467,37.9885494832257,16.966237404862,1.6685642124671,37.4342434940683,16.1673190051028,1.64214743478712
46.139467,37.9885494832257,16.966237404862,1.6685642124671,37.6171231351584,16.4277634215196,1.64155630862194
46.159467,37.9885494832257,16.966237404862,1.6685642124671,37.8002542192514,16.6891212365392,1.64029832201477
46.179467,37.9885494832257,16.966237404862,1.6685642124671,37.984272267359,16.9567752748717,1.66033929969614
46.200019,38.9156482634519,18.3004147612986,1.70905493628928,38.1679424590267,17.2210781317562,1.6672092571201
46.219467,38.9156482634519,18.3004147612986,1.70905493628928,38.3518358506045,17.4866422728926,1.6750901481732
46.239467,38.9156482634519,18.3004147612986,1.70905493628928,38.5359706204941,17.753324235569,1.68417534805835
46.259467,38.9156482634519,18.3004147612986,1.70905493628928,38.7204737641532,18.0212410596289,1.69442003697351
46.279467,38.9156482634519,18.3004147612986,1.70905493628928,38.9087175589249,18.2910336536729,1.70334789298999
46.300995,39.8569794349179,19.6483079404053,1.72234511389744,39.0946039141244,18.5607733670245,1.71489775630633
46.319467,39.8569794349179,19.6483079404053,1.72234511389744,39.2809632610884,18.8314953299755,1.72740543257738
46.339467,39.8569794349179,19.6483079404053,1.72234511389744,39.4678517636049,19.1031067042175,1.74087369537618
46.359467,39.8569794349179,19.6483079404053,1.72234511389744,39.6552944195172,19.3756773839113,1.75546500101445
46.379467,39.8569794349179,19.6483079404053,1.72234511389744,39.8507735116015,19.6439106507364,1.74069856427859
46.40002,40.7943081934176,21.0038879211358,1.74343486837055,40.0419007848391,19.916059930271,1.74593640497351
46.419467,40.7943081934176,21.0038879211358,1.74343486837055,40.2340007025068,20.1888089570113,1.750240406134
46.439467,40.7943081934176,21.0038879211358,1.74343486837055,40.4269249300207,20.4623854192382,1.75380646370895
46.459467,40.7943081934176,21.0038879211358,1.74343486837055,40.6206861920589,20.7363676259178,1.75635327716876
46.479467,40.7943081934176,21.0038879211358,1.74343486837055,40.7988369435018,21.0045675424468,1.75496368849149
46.50002,41.7396430222469,22.3795144585929,1.77352407445314,40.9867671227999,21.2759460397869,1.75509657113789
46.519467,41.7396430222469,22.3795144585929,1.77352407445314,41.1739407751332,21.5468777377712,1.75426804889547
46.539467,41.7396430222469,22.3795144585929,1.77352407445314,41.360295894155,21.8176049591815,1.75240882211439
46.559467,41.7396430222469,22.3795144585929,1.77352407445314,41.5460318508287,22.0880064026585,1.74949535335517
46.579467,41.7396430222469,22.3795144585929,1.77352407445314,41.7405414664591,22.3728166850655,1.76734363449919
46.600021,42.7002112783103,23.7747353536464,1.82001267112144,41.9301556772054,22.6485506285759,1.77091166957224
46.619467,42.7002112783103,23.7747353536464,1.82001267112144,42.1201524466492,22.9251074917659,1.774960548638
46.639467,42.7002112783103,23.7747353536464,1.82001267112144,42.3105967308416,23.2024155862744,1.77954072920363
46.659467,42.7002112783103,23.7747353536464,1.82001267112144,42.5012933272402,23.4806981206524,1.78470881025641
46.679467,42.7002112783103,23.7747353536464,1.82001267112144,42.6949771896435,23.7602796203619,1.79233874218175
46.700021,43.6617806576671,25.1753820853198,1.87390078824472,42.8875436672991,24.0395311980129,1.79821438934239
46.719467,43.6617806576671,25.1753820853198,1.87390078824472,43.080671706351,24.3194832744076,1.80437979136965
46.739467,43.6617806576671,25.1753820853198,1.87390078824472,43.2744068246041,24.6001129151925,1.81109560798851
46.759467,43.6617806576671,25.1753820853198,1.87390078824472,43.4687560013742,24.8815201676708,1.8183611469625
46.779467,43.6617806576671,25.1753820853198,1.87390078824472,43.6583727724217,25.1596080021433,1.83243658658857
46.800021,44.6154557489838,26.5639699936233,1.9050885592986,43.8517449718152,25.4388779224211,1.84121006274055
46.819467,44.6154557489838,26.5639699936233,1.9050885592986,44.0452172400546,25.7180021177283,1.85077774706721
46.839467,44.6154557489838,26.5639699936233,1.9050885592986,44.2390250091169,25.9969738764706,1.86103188701647
46.859467,44.6154557489838,26.5639699936233,1.9050885592986,44.4330620316801,26.2759209109772,1.87199395683749
46.879467,44.6154557489838,26.5639699936233,1.9050885592986,44.6197728139566,26.5570039423016,1.88233139338927
46.900022,45.5808060220064,27.9554212415912,1.93207579047545,44.8113194511264,26.8364419769027,1.89233826456525
46.919467,45.5808060220064,27.9554212415912,1.93207579047545,45.0025532616565,27.1159135558197,1.90256201772237
46.939467,45.5808060220064,27.9554212415912,1.93207579047545,45.1933178941163,27.3955939596436,1.91300139473348
46.959467,45.5808060220064,27.9554212415912,1.93207579047545,45.3837469735349,27.6753693906426,1.92379813433072
46.979467,45.5808060220064,27.9554212415912,1.93207579047545,45.578673539784,27.9547595674916,1.92816094129611
47.000023,46.5395966604281,29.3513940487242,1.98116259870491,45.7703895847998,28.2347015274772,1.93642855232431
47.019467,46.5395966604281,29.3513940487242,1.98116259870491,45.9619689895445,28.5147363891305,1.94425158846925
47.039467,46.5395966604281,29.3513940487242,1.98116259870491,46.1535125383553,28.7949404281603,1.95195785650945
47.059467,46.5395966604281,29.3513940487242,1.98116259870491,46.3451162277071,29.07540617115,1.95946041308537
47.079467,46.5395966604281,29.3513940487242,1.98116259870491,46.5362786061066,29.3517947071654,1.97800956419132
47.100024,47.4869354252774,30.7354590906714,2.07254910133833,46.7268252676576,29.630255366802,1.98991997689043
47.119467,47.4869354252774,30.7354590906714,2.07254910133833,46.91726852776,29.9083218081246,2.00236697424272
47.139467,47.4869354252774,30.7354590906714,2.07254910133833,47.1076558745596,30.1861444909846,2.01541005163194
47.159467,47.4869354252774,30.7354590906714,2.07254910133833,47.2979693284373,30.4635657547161,2.02901417011087
47.179467,47.4869354252774,30.7354590906714,2.07254910133833,47.4877327024807,30.7384823208503,2.05315173487379
47.200024,48.4387222483112,32.1160570371391,2.1847351457786,47.6775723942495,31.0145118127072,2.0694832377036
47.219467,48.4387222483112,32.1160570371391,2.1847351457786,47.8675332148194,31.2899218261945,2.08621118027
47.239467,48.4387222483112,32.1160570371391,2.1847351457786,48.0573992716414,31.5648437132145,2.10341699375769
47.259467,48.4387222483112,32.1160570371391,2.1847351457786,48.2471748972259,31.839200906429,2.12108766595952
47.279467,48.4387222483112,32.1160570371391,2.1847351457786,48.4369315423053,32.1148295302089,2.14755899785164
47.300025,49.3785008288565,33.4793207608444,2.28602093435278,48.6254979477721,32.3886811708088,2.16551799575647
47.319467,49.3785008288565,33.4793207608444,2.28602093435278,48.814141908446,32.662214689455,2.18384207551661
47.339467,49.3785008288565,33.4793207608444,2.28602093435278,49.0022628672117,32.9354269482893,2.20237513658006
47.359467,49.3785008288565,33.4793207608444,2.28602093435278,49.1903134318993,33.2083166820032,2.2211922814225
47.379467,49.3785008288565,33.4793207608444,2.28602093435278,49.3781508231892,33.4783671231632,2.25314368477865
