-1.589032, 0.197936, 1.488102, -0.389191, 3.855982, 8.256830, -0.177994, 0.179928, 0.354986, 6400.022461, 0.044117, 0.015795, -0.196373, -0.979409, 0.396388, 0.013613, -3.048830
-1.777544, 0.520120, 1.628006, -0.226329, 0.796344, 8.515492, -0.182263, 0.172877, 0.356658, 6420.022461, 0.060344, 0.018037, -0.166998, -0.983944, 0.337203, 0.015342, -3.016477
-1.484338, 0.932042, 0.897951, -0.202379, 0.499960, 8.829839, -0.181552, 0.160957, 0.358608, 6440.022461, 0.070242, 0.025584, -0.140518, -0.987252, 0.285024, 0.030779, -2.995116
-1.522975, 1.214342, 0.353915, -0.483195, 1.965712, 8.346045, -0.187837, 0.156794, 0.361167, 6460.022461, 0.075386, 0.038045, -0.121905, -0.988943, 0.249841, 0.056899, -2.982282
-2.114995, 1.647452, 0.540558, -1.476530, 1.396297, 8.210127, -0.199933, 0.144995, 0.359938, 6480.022461, 0.082572, 0.057752, -0.095624, -0.990304, 0.201260, 0.098753, -2.965237
-2.310674, 2.261284, 0.621882, -0.892145, -0.225132, 8.024513, -0.212148, 0.130045, 0.365816, 6500.022461, 0.091428, 0.078529, -0.061176, -0.990824, 0.137458, 0.144936, -2.947571
-2.195386, 3.124076, 0.369806, -2.103426, -1.192121, 8.534653, -0.234206, 0.113719, 0.349801, 6520.022461, 0.097601, 0.111214, -0.024550, -0.988687, 0.072001, 0.216815, -2.936954
-2.470208, 3.936079, -0.097267, -1.709445, 0.643661, 10.293196, -0.260177, 0.097496, 0.347005, 6540.022461, 0.100501, 0.146546, 0.005465, -0.984070, 0.019539, 0.293727, -2.935152
-2.652488, 4.338965, -0.094463, -2.247726, 0.501757, 10.462644, -0.287215, 0.078786, 0.326760, 6560.022461, 0.103586, 0.184141, 0.036148, -0.976758, -0.034912, 0.376008, -2.936924
-2.349934, 4.230220, 0.173816, -5.472620, -0.346679, 9.298664, -0.315321, 0.062664, 0.308651, 6580.022461, 0.108208, 0.229760, 0.065423, -0.964998, -0.086190, 0.475287, -2.939149
-2.176067, 3.641938, 0.307177, -5.562433, -1.029260, 6.792874, -0.334532, 0.047372, 0.285425, 6600.023438, 0.113649, 0.271200, 0.094042, -0.951152, -0.139476, 0.567209, -2.944461
-2.318464, 3.899623, 0.197186, -6.823411, -1.334625, 4.099076, -0.357776, 0.041362, 0.264994, 6620.023438, 0.118122, 0.322722, 0.126743, -0.930502, -0.207141, 0.682235, -2.962820
-2.058286, 5.211728, -0.035261, -6.807245, -2.021995, 7.625742, -0.374378, 0.024913, 0.231309, 6640.023438, 0.117709, 0.370419, 0.155737, -0.908119, -0.281306, 0.788693, -3.001499
-1.330412, 5.650758, -0.217541, -7.515572, -0.523312, 7.775431, -0.396791, 0.015332, 0.182217, 6660.023438, 0.114665, 0.419993, 0.171670, -0.883735, -0.338506, 0.897378, -3.047708
-0.092466, 5.354125, -0.424436, -7.057524, 2.390828, 6.197712, -0.411259, 0.010024, 0.140950, 6680.023438, 0.110779, 0.468017, 0.166190, -0.860854, -0.345610, 1.002109, -3.076237
-0.186254, 4.668939, 0.416233, -6.561755, 3.012935, 3.858975, -0.423593, 0.007516, 0.092166, 6700.023438, 0.118628, 0.513769, 0.154214, -0.835576, -0.309647, 1.108822, -3.052214
-1.017888, 4.931609, 1.912488, -8.164622, -3.427872, 10.211765, -0.430234, 0.020373, 0.063939, 6720.023438, 0.130627, 0.542236, 0.161100, -0.814225, -0.323408, 1.181281, -3.041325
-0.481642, 3.523222, 1.504616, -6.379734, -2.011817, 10.015972, -0.434266, 0.031348, 0.037267, 6740.023438, 0.140378, 0.553714, 0.160385, -0.804967, -0.297312, 1.212432, -3.003203
0.699596, 1.662408, 1.069014, -7.722142, -0.853226, 5.726492, -0.434621, 0.039665, 0.023136, 6760.023438, 0.144236, 0.560714, 0.149775, -0.801476, -0.235577, 1.228549, -2.952019
0.684951, 1.095626, 1.127281, -8.738828, -0.422721, 4.358337, -0.432843, 0.053562, 0.016929, 6780.023438, 0.149857, 0.568224, 0.138736, -0.797130, -0.159756, 1.245257, -2.884744
0.436925, 0.746957, 1.259707, -9.332792, -1.048420, 4.313430, -0.429996, 0.062574, 0.005839, 6800.023438, 0.156398, 0.572535, 0.131288, -0.794045, -0.094609, 1.254206, -2.821230
0.474939, 0.454998, 1.031000, -9.229208, -2.139351, 5.810916, -0.429285, 0.070720, 0.002973, 6820.023438, 0.159194, 0.569138, 0.127212, -0.796590, -0.067019, 1.244521, -2.795185
0.325688, -0.101814, 0.673295, -9.017848, -2.545906, 7.316785, -0.431775, 0.079984, 0.001191, 6840.023438, 0.160593, 0.556772, 0.125987, -0.805197, -0.068982, 1.214192, -2.795794
0.280196, -0.863339, 0.295336, -9.220227, -1.498085, 7.356902, -0.431657, 0.078057, 0.002891, 6860.023438, 0.162067, 0.538859, 0.123319, -0.817409, -0.069178, 1.170405, -2.795981
0.008801, -1.718965, 0.212142, -9.584270, 0.169448, 4.370312, -0.427625, 0.079775, 0.025989, 6880.023438, 0.167662, 0.523329, 0.119231, -0.826922, -0.051166, 1.132522, -2.774039
-0.342049, -1.946425, 0.476993, -9.282497, 0.470023, 4.567901, -0.423593, 0.085964, 0.046848, 6900.023438, 0.178125, 0.505862, 0.115475, -0.836086, -0.027900, 1.090866, -2.738707
-0.597553, -2.228414, 0.818807, -8.347841, -0.599952, 8.433463, -0.423000, 0.091080, 0.066429, 6920.023438, 0.191895, 0.474941, 0.112801, -0.851401, -0.018722, 1.019836, -2.708698
-0.577923, -3.251675, 0.649926, -8.535252, -0.495170, 9.611214, -0.416359, 0.093695, 0.099804, 6940.023438, 0.205209, 0.434681, 0.108395, -0.870168, -0.017108, 0.928928, -2.686973
-0.093089, -4.426369, 0.425892, -8.171807, 0.207169, 10.606344, -0.406041, 0.099696, 0.131248, 6960.023438, 0.216286, 0.384722, 0.096258, -0.892157, -0.007781, 0.815550, -2.669271
0.142161, -5.634091, 0.607861, -8.719069, 1.534010, 11.228451, -0.391218, 0.104060, 0.169561, 6980.023438, 0.229375, 0.328061, 0.075989, -0.913230, 0.015140, 0.686780, -2.644022
-0.008648, -6.606252, 1.234468, -8.529263, 3.013533, 9.953103, -0.360503, 0.116003, 0.221457, 7000.023438, 0.248966, 0.268631, 0.049979, -0.929169, 0.048021, 0.551651, -2.604407
0.101031, -7.427290, 1.715563, -8.373588, 0.986748, 8.838820, -0.318285, 0.128828, 0.270245, 7020.022461, 0.268520, 0.206367, 0.027019, -0.940521, 0.065600, 0.414460, -2.571590
0.731689, -7.780945, 1.294293, -6.619834, -1.611249, 9.011860, -0.267529, 0.148744, 0.315423, 7040.022461, 0.279723, 0.139484, 0.007266, -0.949866, 0.066738, 0.272404, -2.559660
1.342405, -7.779076, 0.284119, -6.382129, -1.037642, 10.003997, -0.226023, 0.160313, 0.342622, 7060.022461, 0.280423, 0.077181, -0.017748, -0.956604, 0.078065, 0.138148, -2.565878
1.618162, -7.990022, 0.025188, -4.423601, -0.904120, 8.828042, -0.167558, 0.176629, 0.365163, 7080.022461, 0.278252, 0.014568, -0.044512, -0.959366, 0.093651, 0.003181, -2.576860
1.610996, -8.275749, -0.153041, -2.498604, 1.025667, 8.323292, -0.109331, 0.184711, 0.372438, 7100.022461, 0.273851, -0.049699, -0.079537, -0.957188, 0.126601, -0.139153, -2.593115
1.215277, -7.888444, 0.000572, 0.258662, 2.292633, 7.172485, -0.048020, 0.195413, 0.384728, 7120.022461, 0.268730, -0.116112, -0.117522, -0.948942, 0.168306, -0.287473, -2.614082
0.826724, -6.635853, 0.272590, 0.680784, 4.796027, 4.998406, 0.002499, 0.207457, 0.378532, 7140.022461, 0.261919, -0.165995, -0.162434, -0.936728, 0.238986, -0.407238, -2.645869
0.786529, -5.640323, 0.298141, 2.813549, 2.756668, 5.185217, 0.040685, 0.213488, 0.362709, 7160.022461, 0.255715, -0.216835, -0.192845, -0.922173, 0.286265, -0.521920, -2.677529
0.668125, -4.561287, 0.348930, 4.294270, 2.456692, 5.741461, 0.073771, 0.218093, 0.362721, 7180.023438, 0.251011, -0.260028, -0.214242, -0.907457, 0.322489, -0.618094, -2.705640
0.415426, -3.855225, 0.477616, 6.147417, 3.299139, 5.527107, 0.108399, 0.219779, 0.352849, 7200.023438, 0.246694, -0.299621, -0.233430, -0.891560, 0.360743, -0.706837, -2.736043
0.125024, -3.068149, 0.804163, 8.697514, 3.460803, 7.511380, 0.130931, 0.216796, 0.340118, 7220.023438, 0.246503, -0.332288, -0.242390, -0.877535, 0.376496, -0.779169, -2.750010
0.052735, -2.984954, 1.086463, 6.691086, 1.625021, 6.506071, 0.156783, 0.218264, 0.330821, 7240.023438, 0.250310, -0.361906, -0.243622, -0.864302, 0.369619, -0.844371, -2.745353
0.271159, -2.917963, 0.663012, 5.324129, -1.480122, 3.254233, 0.182162, 0.217042, 0.321047, 7260.023438, 0.257681, -0.399256, -0.237695, -0.847170, 0.333705, -0.925587, -2.718708
0.411375, -1.915890, -0.318496, 6.523435, -0.522114, 3.247647, 0.187142, 0.220997, 0.312661, 7280.023438, 0.257091, -0.422958, -0.241039, -0.834812, 0.338136, -0.979320, -2.725548
0.031547, -0.673892, -0.597057, 7.871232, 1.987267, 4.520001, 0.190226, 0.225673, 0.306220, 7300.023438, 0.250640, -0.428731, -0.247425, -0.831956, 0.368280, -0.992509, -2.757366
-0.245145, -0.081560, -0.461827, 8.637638, 3.678750, 5.061275, 0.189040, 0.225595, 0.310157, 7320.023438, 0.242812, -0.428051, -0.252987, -0.832954, 0.399737, -0.989863, -2.792107
-0.216790, 0.310420, -0.020616, 8.592731, 3.426076, 4.995412, 0.187142, 0.224019, 0.313156, 7340.023438, 0.240128, -0.425698, -0.254708, -0.834412, 0.409849, -0.984038, -2.803061
0.132190, 0.583684, -0.004725, 8.361013, 2.710563, 4.976252, 0.182162, 0.221393, 0.320071, 7360.023438, 0.240754, -0.421073, -0.256269, -0.836099, 0.413858, -0.974664, -2.802468
0.317275, 0.889665, -0.244649, 7.532337, 2.020798, 4.416416, 0.171726, 0.225659, 0.317536, 7380.023438, 0.241967, -0.413947, -0.258328, -0.838669, 0.418492, -0.960265, -2.800107
-0.012076, 1.601960, -0.314757, 5.674999, 1.256787, 2.950065, 0.160697, 0.230490, 0.325547, 7400.023438, 0.243493, -0.404135, -0.255668, -0.843813, 0.408176, -0.938267, -2.788781
-0.570445, 3.042751, -0.456842, 4.479285, 1.902843, 1.977687, 0.139825, 0.229835, 0.340534, 7420.023438, 0.241041, -0.383250, -0.251954, -0.855300, 0.401932, -0.889965, -2.785889
-0.919425, 4.778930, -0.523833, 3.240462, 3.424279, 3.762576, 0.102470, 0.224947, 0.357533, 7440.023438, 0.236613, -0.333266, -0.243200, -0.879660, 0.388746, -0.777373, -2.776953
-1.035648, 6.262721, 0.023630, 1.522035, 3.932622, 4.731361, 0.054559, 0.214647, 0.377334, 7460.023438, 0.238237, -0.262473, -0.227245, -0.907034, 0.361742, -0.624165, -2.745745
-1.024120, 7.076282, 0.492573, -1.468147, 2.450704, 4.643943, 0.007717, 0.202967, 0.378316, 7480.022461, 0.246815, -0.171728, -0.199295, -0.932670, 0.321531, -0.432023, -2.695327
-1.018199, 8.213585, 0.528094, -2.770439, 4.453539, 6.105504, -0.052645, 0.191481, 0.382338, 7500.022461, 0.255912, -0.069595, -0.173848, -0.948389, 0.306358, -0.222826, -2.649010
-0.754594, 9.602030, 0.765525, -2.442321, 2.871629, 11.294313, -0.116091, 0.182813, 0.369003, 7520.022461, 0.272599, 0.034465, -0.135133, -0.951967, 0.279716, -0.008056, -2.584946
-1.350666, 10.187819, 1.027884, -4.028423, -3.572771, 15.560443, -0.187600, 0.177238, 0.354208, 7540.022461, 0.290801, 0.131181, -0.073440, -0.944898, 0.221565, 0.206660, -2.521403
-1.883173, 8.795635, 1.073065, -4.375701, -4.369713, 16.572338, -0.241084, 0.165723, 0.322553, 7560.022461, 0.304284, 0.205088, -0.012898, -0.930153, 0.161121, 0.382970, -2.477973
-1.542605, 5.522383, 0.339582, -7.512578, -1.362167, 4.474495, -0.275475, 0.152449, 0.303719, 7580.023438, 0.303414, 0.271690, 0.035772, -0.912604, 0.116643, 0.544041, -2.467076
-0.897614, 6.489246, -0.127180, -9.439371, 3.273393, 4.554729, -0.311882, 0.147383, 0.267850, 7600.023438, 0.299169, 0.350292, 0.063402, -0.885310, 0.129644, 0.718385, -2.441099
-0.729356, 7.240490, 0.331792, -9.802217, 3.732039, 7.389833, -0.342122, 0.148042, 0.219342, 7620.023438, 0.299281, 0.422046, 0.087052, -0.851311, 0.164589, 0.879925, -2.387863
0.056474, 6.980312, 0.497247, -8.531060, 2.535727, 9.427396, -0.367263, 0.150610, 0.175425, 7640.023438, 0.298086, 0.478650, 0.102581, -0.819461, 0.221438, 1.007736, -2.321400
1.144857, 5.943653, 0.402523, -7.606582, 1.019680, 10.144705, -0.383628, 0.152912, 0.128632, 7660.023438, 0.290978, 0.519400, 0.108548, -0.796098, 0.288039, 1.097691, -2.263846
1.507548, 4.652113, 0.277887, -7.611372, 0.380209, 8.431067, -0.391692, 0.156489, 0.086378, 7680.023438, 0.280784, 0.548807, 0.110422, -0.779602, 0.349480, 1.162278, -2.219320
1.028946, 3.991854, 0.357654, -7.994576, -1.047222, 8.266410, -0.397029, 0.158191, 0.023369, 7700.023438, 0.271427, 0.568879, 0.117429, -0.767408, 0.376568, 1.213570, -2.198671
0.812079, 3.165829, 0.181918, -8.386161, -1.635798, 8.928633, -0.398570, 0.161232, 0.017414, 7720.023438, 0.262447, 0.579062, 0.125490, -0.761618, 0.361976, 1.246628, -2.216285
0.749138, 2.161575, -0.133411, -8.643626, -1.271157, 7.591613, -0.397503, 0.162269, 0.000587, 7740.023438, 0.252534, 0.582631, 0.132642, -0.761035, 0.312527, 1.265634, -2.270717
0.428824, 1.302210, -0.308213, -9.058563, -0.167651, 6.274951, -0.403314, 0.159346, -0.010880, 7760.023438, 0.245699, 0.582030, 0.138290, -0.762725, 0.258162, 1.272411, -2.327143
0.059902, 0.727015, -0.283598, -9.205258, 0.443079, 5.301975, -0.403670, 0.156301, -0.016316, 7780.023438, 0.242960, 0.578927, 0.143534, -0.764991, 0.210731, 1.271332, -2.370801
-0.078133, 0.118480, -0.330025, -9.326805, 0.681982, 5.031936, -0.404856, 0.148245, -0.019399, 7800.023438, 0.241920, 0.571855, 0.147569, -0.769857, 0.162158, 1.259356, -2.414381
0.061148, -0.467308, -0.448429, -9.662706, 0.162861, 5.750442, -0.408413, 0.152965, -0.006388, 7820.023438, 0.239656, 0.558905, 0.150841, -0.779382, 0.099040, 1.233043, -2.474740
-0.041054, -1.099213, -0.487066, -9.258547, 0.140109, 6.951544, -0.404144, 0.142248, 0.003815, 7840.023438, 0.239308, 0.537984, 0.152205, -0.793813, 0.042242, 1.186239, -2.527514
-0.183139, -1.879122, -0.533493, -9.372910, 0.834664, 7.003037, -0.407346, 0.141553, 0.018139, 7860.023438, 0.241741, 0.512089, 0.150822, -0.810295, 0.007362, 1.126252, -2.557084
0.269290, -2.967194, -0.739765, -9.109457, 1.453178, 6.001919, -0.408176, 0.134971, 0.037543, 7880.023438, 0.242145, 0.482078, 0.142337, -0.829884, -0.005620, 1.053319, -2.577060
0.411686, -3.695691, -0.728859, -8.469987, 0.169448, 6.516849, -0.404856, 0.130476, 0.067763, 7900.023438, 0.240238, 0.444423, 0.133926, -0.852548, -0.026037, 0.965145, -2.605901
0.048684, -3.868935, -0.417893, -7.346124, 0.002395, 10.556648, -0.400231, 0.129573, 0.090756, 7920.023438, 0.243248, 0.396206, 0.124309, -0.876584, -0.038420, 0.855793, -2.617748
0.022511, -4.501151, 0.324003, -7.423363, 0.022753, 14.590460, -0.389795, 0.133165, 0.133641, 7940.023438, 0.253333, 0.340821, 0.109206, -0.898742, -0.031735, 0.731452, -2.604253
0.154002, -6.635230, 0.511268, -9.128617, 1.631607, 13.095967, -0.367618, 0.136928, 0.184035, 7960.023438, 0.266504, 0.275376, 0.085183, -0.919722, -0.011886, 0.584690, -2.581088
0.820181, -8.453355, 0.235823, -10.075249, 1.596281, 9.423204, -0.332753, 0.140563, 0.240270, 7980.023438, 0.273756, 0.206554, 0.053767, -0.937818, 0.013471, 0.429987, -2.570619
1.942839, -9.386256, -0.469928, -9.587862, 1.325045, 7.670050, -0.285910, 0.152605, 0.289748, 8000.022461, 0.269557, 0.138861, 0.013395, -0.952826, 0.051288, 0.275308, -2.583090
2.408978, -9.033536, -0.445624, -8.356223, 1.044229, 7.667655, -0.237882, 0.168836, 0.328220, 8020.022461, 0.261953, 0.078079, -0.028349, -0.961499, 0.096457, 0.135709, -2.603058
1.869615, -7.994385, 0.345814, -5.055288, 1.303489, 9.145981, -0.179061, 0.186747, 0.343467, 8040.022461, 0.260990, 0.019259, -0.063957, -0.963028, 0.133637, 0.003710, -2.612038
1.042344, -6.969254, 0.849031, -2.814747, 1.640588, 11.338622, -0.133760, 0.194336, 0.357680, 8060.022461, 0.263933, -0.036898, -0.089210, -0.959698, 0.153419, -0.118187, -2.613923
0.849782, -7.256227, 0.727200, -1.207090, 1.519041, 11.183544, -0.074940, 0.196171, 0.371937, 8080.022461, 0.264081, -0.096474, -0.112316, -0.953068, 0.168989, -0.245678, -2.621898
1.528736, -7.989399, 0.245482, -0.492177, -1.360970, 10.003997, -0.014104, 0.215062, 0.367304, 8100.022461, 0.260585, -0.160427, -0.132490, -0.942765, 0.179990, -0.380666, -2.637017
2.025099, -8.262039, -0.724809, 0.295785, -1.492696, 10.027349, 0.038550, 0.233170, 0.353968, 8120.022461, 0.249721, -0.221365, -0.158039, -0.929333, 0.211770, -0.512521, -2.672258
1.453331, -7.857907, -1.174433, 0.165256, 4.461323, 4.360732, 0.084681, 0.245891, 0.328950, 8140.023438, 0.224983, -0.267658, -0.211260, -0.912749, 0.332732, -0.623239, -2.766322
0.940766, -6.740235, -0.911763, 2.084266, 6.557564, -0.941841, 0.122630, 0.257345, 0.316251, 8160.023438, 0.193582, -0.322542, -0.273218, -0.885350, 0.509342, -0.743550, -2.913378
0.641017, -4.667851, -0.105680, 4.460125, 3.063829, 1.071771, 0.145399, 0.262598, 0.292295, 8180.023438, 0.177800, -0.370803, -0.303513, -0.859519, 0.624679, -0.841064, -3.020461
0.539438, -3.341725, -0.178592, 4.985233, 1.918411, 0.646655, 0.169354, 0.269500, 0.280687, 8200.023438, 0.167638, -0.410852, -0.322601, -0.836078, 0.724059, -0.919286, -3.116465
0.314159, -2.381716, -0.593629, 6.708450, 3.859574, -0.298779, 0.173979, 0.275850, 0.272395, 8220.023438, 0.151949, -0.439287, -0.345081, -0.815388, 0.851574, -0.963595, 3.044371
-0.250754, -0.863339, -0.382683, 8.068222, 4.652925, 1.803450, 0.178367, 0.273844, 0.273168, 8240.023438, 0.141019, -0.449398, -0.352711, -0.808548, 0.906622, -0.972325, 2.983000
-0.341115, 0.152444, -0.133100, 9.188493, 4.685856, 3.154241, 0.174572, 0.273109, 0.273933, 8260.023438, 0.136831, -0.450158, -0.352543, -0.808918, 0.912062, -0.969777, 2.970946
0.061148, 0.452193, -0.214736, 8.736433, 3.917055, 3.826643, 0.172081, 0.269923, 0.276623, 8280.023438, 0.136181, -0.446531, -0.352423, -0.811087, 0.905945, -0.962001, 2.976782
0.377723, 0.697103, -0.540036, 7.744296, 3.397335, 2.610571, 0.163424, 0.277690, 0.287133, 8300.023438, 0.135141, -0.441996, -0.357335, -0.811596, 0.915612, -0.951050, 2.974638
0.327869, 1.262327, -0.974392, 6.614446, 2.363286, 2.736310, 0.151091, 0.279655, 0.284273, 8320.023438, 0.134410, -0.431079, -0.359414, -0.816656, 0.905098, -0.928469, 2.990215
-0.032329, 2.145684, -1.618448, 5.143305, 5.331314, 2.126777, 0.130931, 0.284486, 0.294012, 8340.023438, 0.119937, -0.404618, -0.372758, -0.826408, 0.920684, -0.860508, 2.982321
-0.171610, 3.231886, -1.525906, 5.946235, 7.079678, 2.938689, 0.102351, 0.285376, 0.297845, 8360.023438, 0.109413, -0.368811, -0.382848, -0.839901, 0.912656, -0.780039, 3.002436
-0.333013, 4.183482, -0.627593, 5.010980, 7.410789, 3.627257, 0.076261, 0.282805, 0.309890, 8380.023438, 0.108649, -0.326246, -0.386213, -0.855920, 0.879128, -0.697631, 3.055350
-0.854615, 4.831277, 0.005869, 2.620750, 4.978647, 3.685336, 0.048156, 0.279858, 0.326248, 8400.023438, 0.113872, -0.276564, -0.377957, -0.876182, 0.818135, -0.607379, 3.130007
-1.439780, 6.028405, 0.207780, -1.196911, 1.775308, 4.924759, 0.008191, 0.265853, 0.336840, 8420.022461, 0.122534, -0.199579, -0.344932, -0.908942, 0.702885, -0.463792, -3.046330
-2.282008, 7.161034, 0.337713, -1.977687, 2.218387, 8.095166, -0.036399, 0.251180, 0.340857, 8440.022461, 0.135434, -0.114616, -0.299355, -0.937500, 0.588507, -0.300493, -2.946344
-2.921702, 7.926300, 0.613158, -1.286724, 2.012415, 11.104508, -0.087985, 0.223473, 0.350906, 8460.022461, 0.153593, -0.031385, -0.243347, -0.957187, 0.478469, -0.135247, -2.856413
-2.790210, 7.898567, 0.580129, -1.246608, 3.835624, 10.256672, -0.136014, 0.203253, 0.348278, 8480.022461, 0.169852, 0.048501, -0.197205, -0.964317, 0.408195, 0.026553, -2.787399
-2.339029, 7.461718, 0.717852, -3.687133, 2.162104, 9.812395, -0.185584, 0.193085, 0.338314, 8500.022461, 0.184742, 0.127239, -0.151597, -0.962652, 0.352346, 0.190104, -2.728443
-2.078539, 7.316517, 0.941574, -5.863607, -0.414937, 10.093211, -0.224718, 0.178047, 0.315145, 8520.022461, 0.199066, 0.203531, -0.101449, -0.953234, 0.297047, 0.355047, -2.676169
-1.697153, 7.053224, 0.653976, -6.713839, -0.432900, 9.527389, -0.267292, 0.169913, 0.298226, 8540.022461, 0.207833, 0.275017, -0.056776, -0.936989, 0.256277, 0.514129, -2.637326
-1.338825, 6.827944, 0.354227, -7.248527, 0.834066, 8.631052, -0.300971, 0.161279, 0.266760, 8560.023438, 0.212279, 0.342204, -0.021268, -0.915086, 0.236332, 0.665259, -2.603721
-1.524221, 6.832618, 0.567354, -7.368876, 1.152603, 9.025632, -0.333821, 0.159228, 0.223876, 8580.023438, 0.219560, 0.401483, 0.012194, -0.889076, 0.224429, 0.802725, -2.561799
-1.790630, 6.814235, 1.009189, -7.752080, 0.665217, 9.143586, -0.355522, 0.155859, 0.188956, 8600.023438, 0.230989, 0.453613, 0.046007, -0.859513, 0.219716, 0.929009, -2.506083
-0.921607, 6.348408, 0.965566, -7.241940, -0.302970, 10.761422, -0.374022, 0.155119, 0.144348, 8620.023438, 0.237643, 0.493334, 0.071545, -0.833684, 0.225106, 1.028592, -2.458666
0.072988, 4.748394, 0.257011, -7.841294, 0.714315, 7.605984, -0.381493, 0.157888, 0.116508, 8640.023438, 0.234725, 0.524541, 0.085839, -0.813875, 0.240163, 1.106460, -2.431266
0.544735, 3.772806, 0.085013, -8.563393, 0.846639, 6.009703, -0.388134, 0.157570, 0.084613, 8660.023438, 0.228216, 0.550658, 0.094775, -0.797315, 0.260728, 1.171549, -2.410509
0.186719, 3.639757, 0.285677, -8.312514, 0.482596, 7.264693, -0.395961, 0.163822, 0.059569, 8680.023438, 0.225967, 0.568683, 0.105042, -0.783904, 0.271899, 1.219877, -2.389683
-0.216790, 3.122206, 0.417168, -8.028106, -0.472418, 9.501043, -0.396436, 0.160527, 0.028523, 8700.023438, 0.227103, 0.574955, 0.117390, -0.777220, 0.247541, 1.243927, -2.395127
-0.060684, 1.971194, 0.121158, -7.568262, -1.138233, 10.311757, -0.394420, 0.164891, 0.011813, 8720.023438, 0.226051, 0.569056, 0.128216, -0.780152, 0.177218, 1.240254, -2.450819
0.031547, 0.420723, -0.426306, -8.085587, -0.085622, 8.383167, -0.399045, 0.161321, 0.016154, 8740.023438, 0.223252, 0.554500, 0.135602, -0.790127, 0.095324, 1.213362, -2.524665
-0.081872, -0.586647, -0.518848, -8.585546, 0.199385, 6.867719, -0.399519, 0.161531, 0.021617, 8760.023438, 0.221785, 0.536078, 0.141731, -0.802087, 0.027071, 1.175366, -2.584019
-0.292818, -1.427940, -0.458400, -8.931028, 0.136516, 5.997129, -0.399638, 0.153546, 0.031455, 8780.023438, 0.222546, 0.513991, 0.147502, -0.815187, -0.027346, 1.128217, -2.625883
-0.219906, -2.108452, -0.498595, -8.913066, -0.204175, 5.849236, -0.398689, 0.153729, 0.046029, 8800.023438, 0.223164, 0.487633, 0.152049, -0.830237, -0.072707, 1.070760, -2.659556
0.122531, -2.936035, -0.688664, -9.051977, -1.730402, 7.167695, -0.402484, 0.148764, 0.073505, 8820.023438, 0.219644, 0.452022, 0.155793, -0.850389, -0.121727, 0.992192, -2.702010
0.588358, -3.888565, -1.335837, -9.782457, -0.385598, 5.163064, -0.400349, 0.111797, 0.100857, 8840.023438, 0.210686, 0.417907, 0.153229, -0.870337, -0.148995, 0.914088, -2.739957
0.904310, -4.507071, -1.785772, -8.635842, -0.476010, 4.781058, -0.392641, 0.123669, 0.138250, 8860.023438, 0.198244, 0.379580, 0.148766, -0.891340, -0.170160, 0.826631, -2.778669
1.361101, -4.579983, -2.143477, -8.277786, 0.293989, 5.388794, -0.383865, 0.106360, 0.165148, 8880.023438, 0.182290, 0.341839, 0.137275, -0.911632, -0.170787, 0.738676, -2.813127
1.595105, -4.527324, -2.152825, -7.752080, 1.392704, 5.640271, -0.377936, 0.098170, 0.189628, 8900.023438, 0.166689, 0.306841, 0.118743, -0.929496, -0.150042, 0.656063, -2.837849
1.539953, -4.390224, -1.962132, -6.027067, 0.562830, 7.213799, -0.367737, 0.093647, 0.222828, 8920.023438, 0.150766, 0.266188, 0.101214, -0.946662, -0.132152, 0.563915, -2.864057
1.889869, -4.763509, -2.448835, -6.069579, -1.114882, 9.463322, -0.350897, 0.087266, 0.251084, 8940.022461, 0.126837, 0.218971, 0.086273, -0.963598, -0.123874, 0.459929, -2.908874
2.825262, -5.425014, -3.306954, -7.380253, -0.813708, 9.151969, -0.329433, 0.084697, 0.275894, 8960.022461, 0.093631, 0.173543, 0.063118, -0.978331, -0.097355, 0.359050, -2.968446
2.960180, -5.085070, -3.448727, -4.564309, 2.872227, 8.526869, -0.310221, 0.077022, 0.301925, 8980.022461, 0.060388, 0.129041, 0.024826, -0.989487, -0.034731, 0.261332, -3.024249
2.402434, -4.099823, -2.213585, -3.467390, 4.806206, 6.291118, -0.293026, 0.084687, 0.319810, 9000.022461, 0.039266, 0.097640, -0.018519, -0.994274, 0.045360, 0.193921, -3.058237
0.678407, -3.006454, -0.960371, -3.670966, 6.293513, 7.604786, -0.276898, 0.080072, 0.330014, 9020.022461, 0.029152, 0.076574, -0.045895, -0.995580, 0.097095, 0.150361, -3.075727
-0.574807, -1.934273, 0.922878, -1.699266, 6.612051, 9.002280, -0.257449, 0.079545, 0.335781, 9040.022461, 0.037423, 0.058058, -0.060532, -0.995773, 0.126008, 0.111324, -3.059433
-1.101082, -1.190820, 2.783693, -0.064666, 5.620512, 11.806250, -0.242863, 0.086554, 0.351002, 9060.022461, 0.063689, 0.040346, -0.063715, -0.995116, 0.132681, 0.072246, -3.008962
-1.133488, -0.937809, 4.811831, 0.847238, 4.745731, 12.505595, -0.227565, 0.107026, 0.352404, 9080.022461, 0.110091, 0.022143, -0.064119, -0.991604, 0.132482, 0.029801, -2.918475
-1.593394, -0.972396, 6.315252, -0.632884, 2.946473, 10.778786, -0.203847, 0.118385, 0.366062, 9100.022461, 0.169875, 0.007999, -0.055930, -0.983845, 0.113011, -0.003263, -2.799820
